00002234710000223709,000078,2
00003090130000309410,000006,8
00003139910000314356,000097,3
00003149220000315272,000006,5
00003149220000315272,000140,26
00003205650000320914,000213,8
00003205650000320914,000234,8
00003887090000389423,000542,100
00003905250000390669,000137,46
00003981700000398263,000069,17
00003981700000398263,000088,18
00003983760000398574,000072,1
00003983760000398574,000108,28
00004027710000402882,000061,18
00004091350000409233,000083,41
00004095950000409738,000052,1
00004109940000411610,000009,1
00004109940000411610,000388,1
00004109940000411610,000392,1
00004109940000411610,000518,1
00004173840000417782,000331,4
00004199310000420225,000224,3
00004602430000460367,000065,1
00004618900000462487,000155,2
00005172480000517702,000285,1
00005329420000533320,000078,2
00005795000000579656,000065,1
00005806460000580782,000131,2
00006132560000614376,001097,3
00006146740000615529,000185,2
00006479200000648031,000068,2
00006531030000653666,000394,1
00006531030000653666,000406,1
00006625490000663478,000311,8
00006625490000663478,000420,3
00006625490000663478,000463,3
00006625490000663478,000584,7
00006625490000663478,000799,5
00006731090000673195,000063,2
00006745650000674701,000106,2
00006790150000679159,000115,1
00006801080000680228,000057,5
00007029450000704131,000287,2
00007029450000704131,000434,3
00007474320000747578,000128,2
00007633440000763519,000142,2
00007637470000763944,000158,5
00007642880000764433,000142,3
00007648130000765024,000135,5
00007998150000800014,000036,1
00008013900000801533,000101,9
00008013900000801533,000138,4
00008014450000801624,000115,1
00008031740000803587,000381,1
00008040940000804463,000130,1
00008040940000804463,000321,2
00008101080000810255,000128,1
00008136850000813835,000027,2
00008136850000813835,000034,2
00008136850000813835,000072,2
00008430650000843562,000028,1
00008430650000843562,000153,1
00008436800000843856,000127,1
00008528540000859153,002680,2
00008528540000859153,002698,2
00008528540000859153,002912,20
00008528540000859153,003024,14
00008528540000859153,003042,10
00008528540000859153,003070,9
00009189440000919056,000042,24
00009258310000926174,000140,17
00009609310000961079,000045,7
00009609310000961079,000082,19
00010043550001004666,000004,1
00010043550001004666,000026,17
00012478340001248793,000628,1
00012708660001271035,000112,1
00012708660001271035,000155,1
00012713280001271466,000048,1
00012771820001277298,000073,38
00012787760001279243,000044,28
00012787760001279243,000316,1
00012787760001279243,000345,38
00013246470001326944,001543,1
00013246470001326944,002073,1
00013246470001326944,002202,3
00014132060001416396,002842,3
00014132060001416396,002852,3
00014132060001416396,003115,1
00014132060001416396,003128,1
00014201310001420358,000196,1
00014911650001491383,000197,1
00014954680001495606,000031,1
00014954680001495606,000034,112
00014962840001496452,000105,135
00014962840001496452,000120,1
00014971730001497924,000029,104
00014971730001497924,000108,1
00014971730001497924,000360,1
00014971730001497924,000381,2
00014971730001497924,000411,1
00014971730001497924,000421,3
00014971730001497924,000536,271
00014971730001497924,000625,1
00015766780001578537,000069,23
00015766780001578537,000205,11
00015766780001578537,000395,8
00016945270001695440,000322,1
00016945270001695440,000459,2
00016945270001695440,000524,5
00017012910001701428,000077,3
00017012910001701428,000114,6
00017136010001713717,000108,1
00018812340001881803,000318,5
00018812340001881803,000374,1
00018812340001881803,000466,10
00019241070001926012,001412,1
00019241070001926012,001498,2
00020710350002073423,000083,3
00020710350002073423,000329,1
00020710350002073423,000531,1
00020710350002073423,001799,2
00022584510002258614,000151,1
00022587600002259418,000101,38
00022587600002259418,000227,1
00022587600002259418,000305,5
00022930470002293225,000029,7
00022944070002294553,000132,13
00023544550002358810,002038,6
00023544550002358810,002111,3
00023544550002358810,002204,1
00024256220002427044,000980,5
00024256220002427044,001023,9
00024256220002427044,001193,15
00024256220002427044,001370,5
00025112180002515145,000046,3
00025112180002515145,000132,2
00025112180002515145,000233,4
00025112180002515145,000381,2
00025112180002515145,000485,1
00025112180002515145,001240,5
00025112180002515145,001268,1
00025112180002515145,001441,6
00025112180002515145,001532,1
00028113610002811583,000100,18
00028325660002834246,001603,2
00029027280002903330,000142,3
00029080240002908171,000039,5
00031577260003157879,000093,5
00031627910003163766,000143,1
00031627910003163766,000675,1
00038496320003849720,000071,1
00038500230003851551,000158,2
00038500230003851551,001111,1
00038500230003851551,001266,3
00038500230003851551,001351,2
00042853480004285522,000054,1
00042853480004285522,000155,5
00042882460004288299,000039,8
00043071870004308250,000229,1
00043100910004310246,000072,1
00043253930004325542,000113,2
00043299580004330058,000048,3
00043299580004330058,000092,3
00043386490004338847,000054,7
00043386490004338847,000072,11
00043664980004366570,000061,1
00044061270004407083,000083,9
00044061270004407083,000293,233
00044061270004407083,000374,1
00044061270004407083,000426,16
00044061270004407083,000742,37
00044112320004411688,000254,16
00044112320004411688,000359,1
00047007330004700864,000025,5
00047007330004700864,000033,5
00047179280004718006,000055,1
00047227240004722844,000041,1
00047227240004722844,000068,1
00047259350004726727,000731,1
00048404260004841191,000315,7
00048404260004841191,000417,1
00048404260004841191,000745,3
00048414490004841548,000041,1
00048423550004842507,000131,6
00048489450004849292,000316,1
00048499230004850115,000175,1
00048515580004852381,000080,8
00050081060005008273,000147,330
00050081060005008273,000156,1
00050105010005010578,000048,197
00050110140005011136,000064,1
00050110140005011136,000084,2
