00000935100000095942,001388,2
00002446680000245252,000556,1
00002446680000245252,000571,6
00003081070000308438,000148,194
00003081070000308438,000197,216
00003090130000309410,000110,169
00003090130000309410,000179,163
00003090130000309410,000247,145
00003090130000309410,000252,1
00003139910000314356,000116,14
00003139910000314356,000251,1
00003149220000315272,000133,132
00003149220000315272,000256,1
00003205650000320914,000170,21
00003887090000389423,000334,2
00003887090000389423,000601,32
00003981700000398263,000022,2
00003981700000398263,000048,7
00004027710000402882,000077,13
00004079570000408136,000170,18
00004091350000409233,000054,21
00004095950000409738,000104,1
00004109940000411610,000141,10
00004109940000411610,000281,13
00004109940000411610,000380,1
00004109940000411610,000555,6
00004173840000417782,000032,44
00004173840000417782,000208,34
00004173840000417782,000254,1
00004173840000417782,000304,11
00004173840000417782,000326,16
00004173840000417782,000362,21
00004183280000418414,000056,2
00004185010000418635,000029,4
00004190680000419220,000107,4
00004199310000420225,000107,44
00004199310000420225,000164,1
00004199310000420225,000182,151
00004549560000455024,000029,2
00004574250000457560,000096,4
00004602430000460367,000103,4
00004606910000460784,000056,9
00004606910000460784,000073,10
00004609720000461076,000091,12
00004613610000461578,000085,5
00004613610000461578,000211,4
00004618900000462487,000376,7
00005148450000515062,000128,1
00005172480000517702,000147,31
00005172480000517702,000320,8
00005172480000517702,000391,24
00005172480000517702,000420,22
00005172480000517702,000446,20
00005208280000521019,000018,4
00005208280000521019,000077,5
00005242250000524534,000013,6
00005242250000524534,000159,17
00005276070000527770,000080,26
00005276070000527770,000148,11
00005329420000533320,000150,36
00005329420000533320,000201,1
00005329420000533320,000319,135
00005795000000579656,000033,14
00005795000000579656,000054,16
00005803790000580461,000075,7
00005813150000581591,000013,12
00005813150000581591,000121,6
00005813150000581591,000130,5
00005813150000581591,000152,6
00005823060000582330,000012,1
00005827500000583493,000572,4
00006132560000614376,000930,9
00006146740000615529,000011,1
00006146740000615529,000258,1
00006146740000615529,000504,7
00006146740000615529,000575,1
00006201840000620376,000077,14
00006201840000620376,000095,16
00006201840000620376,000170,6
00006201840000620376,000179,5
00006354870000635699,000124,8
00006376320000637933,000210,4
00006392040000639339,000021,3
00006392040000639339,000056,3
00006392040000639339,000068,6
00006405230000640719,000044,8
00006405230000640719,000054,17
00006405230000640719,000081,20
00006405230000640719,000089,20
00006479200000648031,000082,25
