00002234710000223709,000052,1
00003081070000308438,000081,4
00003090130000309410,000164,8
00003090130000309410,000334,2
00003139910000314356,000148,15
00003149220000315272,000139,1
00003887090000389423,000477,70
00003887090000389423,000506,88
00003905250000390669,000021,8
00003981700000398263,000038,13
00003981700000398263,000050,15
00003999910000400112,000018,21
00004079570000408136,000136,49
00004095950000409738,000115,95
00004109940000411610,000216,79
00004109940000411610,000406,1
00004173840000417782,000203,9
00004173840000417782,000291,8
00004190680000419220,000059,1
00004190680000419220,000065,1
00004190680000419220,000091,2
00004606910000460784,000025,1
00004618900000462487,000029,1
00005329420000533320,000179,1
00005329420000533320,000203,3
00005329420000533320,000364,5
00005795000000579656,000081,1
00005806460000580782,000093,2
00005806460000580782,000117,2
00005813150000581591,000148,1
00005813150000581591,000223,2
00005827500000583493,000078,1
00005827500000583493,000491,2
00005827500000583493,000519,4
00005827500000583493,000532,3
00005827500000583493,000642,8
00005827500000583493,000682,8
00006124050000612558,000140,1
00006132560000614376,000982,1
00006146740000615529,000260,3
00006146740000615529,000267,3
00006146740000615529,000703,5
00006354870000635699,000198,1
00006479200000648031,000084,2
00006625490000663478,000181,51
00006625490000663478,000281,12
00006625490000663478,000483,4
00006625490000663478,000489,1
00006625490000663478,000596,2
00006625490000663478,000812,4
00006625490000663478,000832,4
00006625490000663478,000907,10
00007001420000700235,000082,1
00007029450000703146,000151,4
00007029450000703146,000195,1
00007029450000704131,000270,2
00007036750000704131,000007,1
00007474320000747578,000059,2
00007474320000747578,000111,3
00007637470000763944,000120,8
00007637470000763944,000128,7
00007648130000765024,000190,2
00007991790000799565,000279,1
00008019650000802090,000073,1
00008034430000803611,000018,1
00008136850000813835,000119,4
00008430650000843562,000322,4
00008436800000843856,000044,1
00008528540000859153,003075,10
00008528540000859153,003167,22
00008528540000859153,003199,11
00009198830000920066,000076,19
00009198830000920066,000108,1
00009198830000920066,000158,20
00009258310000926174,000065,5
00009258310000926174,000160,1
00010043550001004666,000263,125
00012478340001248793,000907,1
00012478340001248793,000956,1
00012755200001275829,000138,15
00012787760001279243,000059,1
00012787760001279243,000123,46
00013246470001326944,000883,1
00013246470001326944,001007,13
00013246470001326944,001485,1
00013246470001326944,001521,1
00013246470001326944,002033,3
00013246470001326944,002261,2
00013400840001340449,000360,1
00013591710001359561,000337,2
00014132060001416396,002937,1
00014132060001416396,003035,1
00014132060001416396,003096,1
00014132060001416396,003187,1
00014295340001429684,000109,2
00014911650001491383,000156,88
00014952930001495386,000006,2
00014954680001495606,000047,118
00014954680001495606,000080,1
