00000002400000001265,00015,1
00000002400000001265,00201,29
00000002400000001265,00222,26
00000002400000001265,00279,2
00000002400000001265,00500,5
00000002400000001265,00534,9
00000002400000001265,00582,6
00000002400000001265,00671,4
00000002400000001265,00788,6
00000002400000001265,00809,3
00000002400000001265,00840,6
00000003800000001913,00222,67
00000003800000001913,00688,43
00000003800000001913,00940,30
00000003800000001913,01132,23
00000003800000001913,01525,22
00000014740000003009,000000,3
00000014740000003009,00005,1
00000014740000003009,00018,2
00000014740000003009,00026,1
00000014740000003009,00029,1
00000014740000003009,00090,1
00000014740000003009,00099,1
00000014740000003009,00104,1
00000014740000003009,00110,1
00000014740000003009,00146,2977
00000014740000003009,00462,536
00000014740000003009,00489,2
00000014740000003009,00499,1
00000014740000003009,00510,825
00000014740000003009,00585,2
00000014740000003009,00590,2
00000014740000003009,00621,1
00000014740000003009,00686,1
00000014740000003009,00710,2
00000014740000003009,00758,1
00000014740000003009,00770,6
00000014740000003009,00860,1
00000014740000003009,00896,1
00000014740000003009,00912,2
00000014740000003009,00983,1656
00000014740000003009,01002,1
00000014740000003009,01074,1
00000014740000003009,01118,1
00000014740000003009,01137,6
00000014740000003009,01274,369
00000014740000003009,01304,1
00000014740000003009,01353,378
00000014740000003009,01365,55
00000014740000003009,01425,1
00000014740000003009,01433,2
00000014740000003009,01451,656
00000014740000003009,01464,563
00000014740000003009,01478,1
00000030830000003767,00192,1
00000030830000003767,00305,169
00000030830000003767,00315,1
00000030830000003767,00337,1
00000030830000003767,00539,508
00000030830000003767,00560,1
00000030830000003767,00581,1058
00000039070000004068,00130,28
00000039070000004068,00141,40
00000040620000004736,000000,7
00000040620000004736,00096,99
00000040620000004736,00141,41
00000040620000004736,00234,1
00000040620000004736,00392,458
00000040620000004736,00578,20
00000040620000004736,00620,31
00000047360000005524,00012,1
00000047360000005524,00044,3
00000047360000005524,00110,1254
00000047360000005524,00167,3555
00000047360000005524,00186,2
00000047360000005524,00308,1
00000047360000005524,00321,2
00000047360000005524,00377,1
00000047360000005524,00383,1339
00000047360000005524,00397,1
00000047360000005524,00482,318
00000047360000005524,00522,1
00000047360000005524,00530,1321
00000047360000005524,00573,1139
00000047360000005524,00585,705
00000047360000005524,00669,1
00000047360000005524,00684,16
00000056080000005961,00066,92
00000056080000005961,00075,94
00000056080000005961,00146,1
00000056080000005961,00276,14
00000056080000005961,00326,8
00000064020000008124,00145,17
00000064020000008124,00155,20
00000064020000008124,00332,1
00000064020000008124,00402,12
00000064020000008124,00472,60
00000064020000008124,00495,29
00000064020000008124,00932,17
00000064020000008124,00938,18
00000064020000008124,00955,1
00000064020000008124,01033,1
00000064020000008124,01123,3
00000064020000008124,01196,249
00000064020000008124,01258,268
00000064020000008124,01567,6
00000064020000008124,01625,1
00000070930000007410,00178,2
00000075290000008116,00560,1
00000077840000008649,00021,39
00000077840000008649,00184,16
00000077840000008649,00599,14
00000077840000008649,00788,41
00000082060000009544,00052,6
00000082060000009544,00205,1
00000082060000009544,00211,3
00000082060000009544,00454,178
00000082060000009544,00508,1
00000082060000009544,00519,1
00000082060000009544,00592,225
00000082060000009544,00609,63
00000082060000009544,00710,140
00000082060000009544,00781,1
00000082060000009544,00949,13
00000082060000009544,00989,11
00000082060000009544,01038,11
00000082060000009544,01129,1
00000082060000009544,01204,35
00000082060000009544,01273,28
00000086680000009491,00393,1
00000092400000009427,00003,1
00000092400000009427,00072,2
00000094390000010200,000000,3
00000094390000010200,00044,33
00000094390000010200,00091,56
00000094390000010200,00151,49
00000094390000010200,00213,26
00000094390000010200,00497,48
00000095440000009834,00098,13
00000095440000009834,00270,2
00000098360000011344,00047,8
00000098360000011344,00102,20
00000098360000011344,00410,12
00000098360000011344,00586,20
00000098360000011344,01002,35
00000098360000011344,01373,53
00000099700000010494,00095,2
00000099700000010494,00240,4
00000104980000011634,00084,299
00000104980000011634,00131,57
00000104980000011634,00485,848
00000104980000011634,00525,1
