00000003800000001913,000000,19
00000003800000001913,00056,103
00000003800000001913,00295,1
00000003800000001913,00298,60
00000003800000001913,00499,43
00000003800000001913,00632,25
00000003800000001913,00896,43
00000003800000001913,01151,59
00000003800000001913,01157,1
00000003800000001913,01262,26
00000003800000001913,01319,41
00000003800000001913,01496,57
00000003800000001913,01523,14
00000014740000003009,00085,6
00000014740000003009,00120,1
00000014740000003009,00309,1
00000014740000003009,00415,3
00000014740000003009,00460,1
00000014740000003009,00708,1
00000014740000003009,00875,3
00000014740000003009,01075,1
00000014740000003009,01204,1
00000014740000003009,01431,1
00000014740000003009,01462,3
00000030830000003767,00579,5
00000040620000004736,00094,83
00000040620000004736,00390,1
00000040620000004736,00456,4
00000047360000005524,00042,5
00000047360000005524,00343,1
00000047360000005524,00418,2
00000047360000005524,00528,1
00000070930000007410,00270,1
00000077840000008649,00031,51
00000077840000008649,00048,54
00000077840000008649,00182,41
00000077840000008649,00354,41
00000077840000008649,00431,1
00000077840000008649,00436,1
00000077840000008649,00591,36
00000077840000008649,00752,1
00000077840000008649,00808,1
00000094390000010200,00042,68
00000094390000010200,00257,1
00000094390000010200,00264,1
00000094390000010200,00287,1
00000094850000009671,00092,1
00000094850000009671,00134,2
00000098360000011344,00209,7
00000098360000011344,00613,1
00000098360000011344,00645,1
00000098360000011344,01324,43
00000098360000011344,01499,9
00000104980000011634,00024,1
00000104980000011634,00262,1
00000104980000011634,00603,1
00000117790000012221,00040,11
00000117790000012221,00164,1
00000117790000012221,00276,1
00000122860000012928,00012,16
00000125200000013177,00307,3
00000125200000013177,00348,3
00000135200000013625,00054,45
00000135200000013625,00087,1
00000136830000014874,00040,3
00000136830000014874,00303,45
00000136830000014874,00323,43
00000136830000014874,00590,1
00000136830000014874,00620,42
00000136830000014874,00764,51
00000149330000015711,00352,37
00000149330000015711,00487,44
00000149330000015711,00560,63
00000149330000015711,00701,47
00000149330000015711,00776,9
00000170530000017212,00034,1
00000182610000018583,00265,62
00000186810000019484,00401,14
00000186810000019484,00488,25
00000186810000019484,00684,19
00000195420000020468,00404,17
00000195420000020468,00745,1
00000196230000020650,00579,1
00000196230000020650,00697,29
00000198800000020015,00015,1
00000207230000021383,00023,1
00000207230000021383,00135,21
00000207230000021383,00209,1
00000207230000021383,00285,1
00000207230000021383,00421,25
00000208510000021796,00467,1
00000210660000021372,00265,16
00000213490000021372,000000,46
00000229470000024696,00342,1
00000229470000024696,01053,3
00000229470000024696,01223,2
00000229470000024696,01642,6
00000230300000023593,00060,18
00000230300000023593,00508,19
00000239810000024494,00421,11
00000239810000024494,00499,7
00000245520000024648,00013,6
00000247270000025015,00144,1
00000247520000024908,00122,5
00000253080000025804,00065,22
00000253080000025804,00185,12
00000253080000025804,00332,15
00000275650000028044,00174,17
00000275650000028044,00408,1
00000280980000028519,00050,21
00000280980000028519,00061,15
00000291940000029771,00138,1
00000291940000029771,00280,16
00000291940000029771,00318,16
00000291940000029771,00364,13
00000291940000029771,00433,22
00000295040000029884,00131,1
00000298900000030514,00059,25
00000298900000030514,00167,11
00000298900000030514,00181,13
00000298900000030514,00342,1
00000298900000030514,00347,25
00000299350000030295,00038,19
00000299350000030295,00041,4
00000299350000030295,00053,22
00000299350000030295,00170,18
00000299350000030295,00239,27
00000302070000031507,000000,6
00000302070000031507,00632,1
00000302070000031507,01135,2
00000302070000031507,01152,2
00000306560000030951,00272,12
00000336430000034647,00136,1
00000336430000034647,00177,33
00000336430000034647,00287,29
00000347090000035092,00050,1
00000347090000035092,00203,26
00000354540000035593,00087,25
00000357460000038088,00423,1
00000359720000036728,00304,31
00000359720000036728,00309,35
00000408450000041011,00077,1
00000474780000047708,00062,4
00000479800000048912,00589,3
00000479800000048912,00637,12
00000479800000048912,00779,6
00000512200000052181,00055,5
00000512200000052181,00082,12
00000512200000052181,00574,15
00000512200000052181,00696,16
00000512200000052181,00881,1
00000522520000052413,00129,21
00000524730000053244,00115,18
00000524730000053244,00374,7
00000524730000053244,00407,1
00000528110000053396,00445,1
00000531060000053814,00439,8
00000531060000053814,00486,7
00000531060000053814,00507,5
00000531060000053814,00540,13
00000531060000053814,00672,10
00000533810000053616,00151,3
00000535810000053888,00034,1
00000538700000054143,00023,11
00000540700000054249,00121,3
00000547670000054971,00008,6
00000547670000054971,00011,1
00000564750000058077,00251,2
00000564750000058077,00262,43
00000564750000058077,00355,1
00000564750000058077,00537,24
00000564750000058077,00876,41
00000564750000058077,00919,48
00000564750000058077,01108,28
00000564750000058077,01123,32
00000564750000058077,01156,20
00000564750000058077,01215,1
00000564750000058077,01252,1
00000564750000058077,01286,25
00000565000000057083,00065,63
00000565000000057083,00229,81
00000571420000061911,00258,49
00000571420000061911,00429,58
00000571420000061911,00807,49
00000571420000061911,01440,23
00000571420000061911,01602,18
00000571420000061911,01774,32
00000571420000061911,02631,1
00000571420000061911,02790,35
00000571420000061911,02820,2
00000571420000061911,03587,1
