00002272820000227520,000066,1
00002446680000245252,000560,5
00003081070000308438,000161,41
00003090130000309410,000185,1
00003090130000309410,000201,150
00003090130000309410,000269,2
00003090130000309410,000337,30
00003090130000309410,000369,2
00003139910000314356,000120,15
00003149220000315272,000244,220
00003149220000315272,000338,13
00003196730000319990,000288,2
00003205650000320914,000003,1
00003205650000320914,000087,10
00003205650000320914,000114,14
00003887090000389423,000486,5
00003887090000389423,000584,34
00003887090000389423,000655,19
00003887090000389423,000685,18
00003983760000398574,000061,9
00003999910000400112,000019,5
00004002020000400375,000041,7
00004015150000401675,000036,8
00004015150000401675,000071,14
00004079570000408136,000156,20
00004095950000409738,000127,21
00004109940000411610,000211,15
00004173840000417782,000043,48
00004173840000417782,000165,33
00004199310000420225,000093,21
00004199310000420225,000104,42
00004199310000420225,000165,120
00004199310000420225,000264,157
00004606910000460784,000003,1
00004618900000462487,000124,14
00004618900000462487,000182,17
00004618900000462487,000208,14
00004618900000462487,000234,9
00005172480000517702,000294,23
00005242250000524534,000051,10
00005242250000524534,000247,8
00005276070000527770,000157,11
00005329420000533320,000060,6
00005329420000533320,000180,54
00005329420000533320,000244,1
00005724540000572701,000229,8
00005803790000580461,000060,1
00005803790000580461,000079,7
00005813150000581591,000149,7
00005827500000583493,000199,3
00005827500000583493,000345,3
00006146740000615529,000095,2
00006201840000620376,000081,12
00006338840000634062,000129,24
00006354870000635699,000190,25
00006405230000640719,000140,16
00006444140000644540,000104,18
00006479200000648031,000085,28
00006625490000663478,000213,13
00006625490000663478,000513,24
00006625490000663478,000801,1
00007001420000700235,000068,6
00007001420000700235,000083,7
00007029450000703146,000055,7
00007029450000703146,000136,4
00007029450000703146,000152,6
00007036750000704131,000241,2
00007474320000747578,000130,15
00007474320000747578,000143,14
00007633440000763519,000016,12
00007637470000763944,000082,61
00007648130000765024,000089,149
00007991790000799565,000266,27
00007998150000800014,000056,6
00008001310000800244,000098,6
00008007620000800912,000071,10
00008012180000801365,000028,3
00008019650000802090,000074,5
00008040940000804463,000333,107
00008040940000804463,000351,1
00008101080000810255,000026,14
00008101080000810255,000037,17
00008101080000810255,000124,52
00008136850000813835,000090,24
00008146430000814799,000095,21
00008251540000826116,000138,4
00008251540000826116,000153,4
00008430650000843562,000034,5
00008430650000843562,000099,9
00008430650000843562,000121,8
00008430650000843562,000312,3
00008430650000843562,000323,3
00008430650000843562,000343,4
00008436800000843856,000012,1
00008436800000843856,000078,7
00008528540000859153,002833,1
00008528540000859153,002873,72
00008528540000859153,003170,204
00009036350000904706,000892,1
00009036350000904706,000923,1
00009207290000920882,000086,7
00009207290000920882,000092,7
00009207290000920882,000136,7
00009207290000920882,000146,8
00010043550001004666,000264,1
00012478340001248793,000309,2
00012478340001248793,000619,7
00012575050001257641,000039,7
00012724260001273171,000274,11
00012755200001275829,000199,3
00012755200001275829,000205,3
00012771820001277298,000054,8
00013246470001326944,001664,2
00013246470001326944,001715,1
00013246470001326944,001733,1
00013246470001326944,001919,2
00014132060001416396,001943,2
00014132060001416396,002248,7
00014132060001416396,002287,5
00014132060001416396,002292,4
00014132060001416396,002938,11
00014132060001416396,003090,7
00014172430001417350,000056,11
00014172430001417350,000062,23
00014295340001429684,000071,13
00014295340001429684,000080,13
00014962840001496452,000090,1
00014962840001496452,000093,40
00014962840001496452,000143,1
00014971730001497924,000444,1
00014971730001497924,000477,26
00015766780001578537,000034,27
00015766780001578537,000042,68
00015766780001578537,000048,72
00015766780001578537,000063,1
00015766780001578537,000129,1
00015766780001578537,000929,481
00015766780001578537,000934,1
00015766780001578537,000942,469
00016945270001695440,000875,1
00017167250001718492,001683,3
00017204920001720708,000147,4
00018775070001877686,000116,1
00018799200001880114,000161,9
00019176930001917821,000092,1
00019181260001918282,000106,12
00019241070001926012,000059,6
00019241070001926012,000306,4
00019241070001926012,000461,10
00019241070001926012,000762,18
00019241070001926012,000855,2
00019241070001926012,001144,9
00019241070001926012,001687,5
00020120620002012271,000073,3
00020131500002013257,000023,1
00020175170002017651,000065,2
00020175170002017651,000109,2
00020710350002073423,000879,3
00020710350002073423,002138,4
00020768100002077012,000075,8
00020768100002077012,000132,5
00020768100002077012,000138,5
00020781390002078678,000226,10
00020781390002078678,000274,8
00020781390002078678,000501,59
00022560320002256215,000072,1
00022564980002256660,000098,1
00022564980002256660,000121,2
00022571940002257346,000098,1
00022582110002258335,000083,3
00022898730002290146,000073,29
00022898730002290146,000194,184
00022930470002293225,000129,15
00023544550002358810,002209,3
00024256220002427044,001256,1
00024256220002427044,001279,68
00024256220002427044,001372,49
00024274120002427875,000024,72
00025112180002515145,000035,3
00025112180002515145,000373,25
00025112180002515145,000487,30
00025112180002515145,000513,26
00025112180002515145,000531,1
00025112180002515145,000988,30
00025112180002515145,001084,52
00028113610002811583,000112,6
00028297740002829948,000087,1
00028297740002829948,000126,1
00028312510002831344,000066,1
00028360900002836253,000089,2
00028387830002838920,000065,8
00028804160002880494,000041,27
00031485890003148773,000050,1
00031501290003150283,000044,1
00031627910003163766,000049,3
00031627910003163766,000102,2
00031627910003163766,000330,2
00038500230003851551,000211,1
00038500230003851551,000619,8
00038500230003851551,000643,7
00038500230003851551,000833,10
00038500230003851551,000884,9
00042760940004276496,000034,4
00042760940004276496,000298,3
00042835100004283624,000007,1
00042835100004283624,000090,15
00042853480004285522,000091,1
00042917630004291896,000044,3
00043071870004308250,000662,5
00043071870004308250,000891,1
00043071870004308250,000992,28
00043100910004310246,000111,2
00043226590004323001,000111,16
00043253930004325542,000046,6
00043269390004327004,000058,11
00043271210004327223,000061,6
00043271210004327223,000076,7
00043273130004327382,000018,6
00043273130004327382,000060,8
00043286720004328806,000029,5
00043299580004330058,000016,13
00043299580004330058,000094,35
00043336870004333813,000057,4
00043336870004333813,000121,22
00043386490004338847,000074,470
00043386490004338847,000087,1
00043603640004361793,001260,1
00043633670004363470,000038,11
00044061270004407083,000920,22
00044112320004411688,000044,8
00044112320004411688,000336,37
00047007330004700864,000043,6
00047115690004711711,000036,6
00047131720004713324,000111,13
00047131720004713324,000119,12
00047131720004713324,000124,13
00047140970004714246,000035,9
00047204410004720554,000059,5
00047217890004721902,000066,7
00047223790004722513,000047,4
00047259350004726727,000026,1
00047259350004726727,000077,3
00047259350004726727,000269,35
00048404260004841191,000760,9
00048418070004841897,000068,17
00048420640004842270,000143,14
00048489450004849292,000067,2
00048499230004850115,000142,33
00048515580004852381,000063,5
00048515580004852381,000231,1
00050105010005010578,000068,76
00050299680005032230,002178,17
00050375110005037676,000003,1
00050375110005037676,000056,3
00050408170005040939,000117,49
00050413920005041469,000004,10
00052477200005247797,000068,1
00052608810005261172,000146,24
00053579670005358360,000090,1
00053617580005361888,000066,69
00054365690005436694,000089,1
00054377890005437937,000049,1
00055154280005521562,005503,2
00055154280005521562,005559,2
00055154280005521562,005605,3
00055308620005531080,000101,3
00055667790005567522,000140,5
00055667790005567522,000222,2
00055667790005567522,000711,33
00055676350005567816,000123,171
00055679120005568350,000171,6
00055679120005568350,000175,7
00055679120005568350,000346,4
00055687920005569031,000054,4
00055687920005569031,000077,4
00055691660005569294,000018,1
00058224910005823578,000191,1
00058224910005823578,000991,1
00058224910005823578,001038,1
00059242050005924329,000041,1
00059242050005924329,000072,1
00059309240005931173,000037,7
00059309240005931173,000050,8
00059309240005931173,000152,27
00063784750006378639,000074,53
00064170160006417192,000123,4
00064173300006417445,000062,15
00064228040006422920,000092,1
00064233080006423439,000030,1
00064238060006423955,000138,2
00064318570006432591,000465,1
00065261520006527632,001405,4
00065291020006529301,000178,6
00065293950006529510,000029,6
00065296040006529736,000034,6
00065305660006530703,000057,5
00065305660006530703,000097,7
00065305660006530703,000105,7
00065305660006530703,000126,5
00065315480006531697,000078,6
00065340730006534224,000038,3
00065359910006536096,000083,12
00065611770006561478,000243,1
00066172210006617351,000071,8
00066217040006621882,000057,1
00066246470006624891,000209,1
00066246470006624891,000226,4
00066265310006626665,000013,2
00066282480006628610,000019,23
00066418180006642985,000907,532
00066629290006663079,000109,2
00066955660006695797,000165,4
00066986200006698897,000104,25
00067094290006710370,000583,11
00067109580006711606,000153,8
00067109580006711606,000499,1
00067109580006711606,000501,100
00073501520007350261,000039,1
00073501520007350261,000065,2
00073591130007359260,000139,6
00073599020007360932,000104,11
00073599020007360932,000234,3
00073599020007360932,000470,9
00073599020007360932,000688,43
00073599020007360932,000777,13
00074914980007491864,000331,4
00074924620007493488,000236,4
00074924620007493488,000820,1
00076863260007686777,000039,1
00076939790007694122,000093,125
00080234570008028691,003974,12
00080234570008028691,004266,9
00080234570008028691,004335,11
00080234570008028691,004840,1
00080234570008028691,005183,16
00080324490008032674,000077,52
00080459670008046070,000069,6
00080972500008097859,000443,1
00080972500008097859,000543,7
00080972500008097859,000578,7
00080972500008097859,000606,7
00081002680008100804,000191,1
00081059590008106101,000055,2
00081157020008117164,000203,5
00081157020008117164,000209,2
00085324190008532468,000038,6
00085504870008551289,000098,1
00087072250008711419,003141,3
00087072250008711419,003225,20
00087072250008711419,003683,25
00087072250008711419,003747,38
00089468020008949183,002291,13
00089530280008953192,000044,139
00089530280008953192,000076,300
00089619060008962248,000011,4
00091537880009153962,000134,11
00094158020009416644,000092,38
00094158020009416644,000199,9
00094158020009416644,000397,9
00094158020009416644,000440,4
00094158020009416644,000454,5
00094158020009416644,000482,15
00094158020009416644,000557,11
00094158020009416644,000599,7
00094275070009429590,000079,11
00094275070009429590,000890,21
00094275070009429590,000991,7
00094275070009429590,001457,2
00094607510009460845,000086,116
00096856280009685825,000138,2
00097156930009715833,000020,4
00098216540009822233,000258,8
00098216540009822233,000416,4
00098313970009831647,000032,4
00098329440009833177,000020,9
00099643940009965539,000609,3
00099643940009965539,000687,3
00099643940009965539,000795,18
00099643940009965539,000972,27
00099643940009965539,001017,11
00099643940009965539,001036,13
00099643940009965539,001094,2
00099679390009968158,000133,1
00099713210009971470,000066,16
00102560770010256211,000062,1
00102560770010256211,000072,1
00102867770010288066,000448,2
00105967960010597494,000589,5
00105998680010600044,000077,9
00105998680010600044,000106,11
00106003240010600529,000106,21
00106003240010600529,000136,12
00106022530010602938,000092,4
00106022530010602938,000194,2
00106022530010602938,000218,1
00106022530010602938,000332,1
00106022530010602938,000512,9
00106022530010602938,000608,10
00106100710010610756,000032,2
00106100710010610756,000131,20
00106100710010610756,000612,1
00106141510010614875,000158,1
00106878740010688032,000024,2
00106895680010689639,000015,1
00106903920010690534,000090,9
00106919420010692068,000019,4
00109233000010925236,001144,12
00109233000010925236,001837,2
00109298750010930015,000054,1
00109332220010933328,000048,2
00117893480011789469,000033,1
00117974070011797607,000059,2
00118052230011806065,000269,1
00118052230011806065,000306,1
00118052230011806065,000343,1
00118052230011806065,000738,1
00122961950012297427,000140,11
00124582030012458653,000231,39
00124753970012475855,000151,15
00124753970012475855,000158,16
00125985130012598675,000108,3
00126135680012613872,000227,19
00126135680012613872,000296,4
00126162910012616505,000021,1
00126162910012616505,000149,5
00127254380012725739,000025,1
00128703020012871248,000583,7
00128703020012871248,000852,25
00128785170012887284,001889,5
00129072360012908237,000519,1
00130502420013050445,000021,19
00130502420013050445,000091,23
00130502420013050445,000173,2
00131277990013128413,000556,1
00131529710013153243,000031,6
00131529710013153243,000102,9
00137979370013798108,000103,16
00138014840013801640,000041,1
00138037410013803927,000059,23
00138037410013803927,000134,1
00143069880014307519,000254,1
00143069880014307519,000274,1
00143069880014307519,000486,5
00145818910014582067,000133,10
00152668050015267057,000242,3
00152879030015288293,000210,237
00157550890015756839,000648,16
00157550890015756839,000907,1
00157550890015756839,001267,2
00160352880016035753,000392,7
00160352880016035753,000428,4
00160428620016042943,000075,1
00162161840016217197,000319,5
00162161840016217197,000941,15
00162578800016259810,000191,19
00162578800016259810,000260,9
00162578800016259810,000272,5
00162641220016264265,000095,1
00163142700016314426,000111,4
00163372320016337358,000119,4
00163383590016338501,000060,4
00163383590016338501,000140,1
00163450100016345085,000062,3
00163452240016346156,000623,1
00163452240016346156,000728,9
00163452240016346156,000839,19
00163452240016346156,000850,18
00166326170016635495,002681,6
00167370220016737154,000041,1
00167949170016794999,000071,4
00170987150017098793,000052,115
00171155270017117170,001381,91
00171155270017117170,001436,1
00171184990017118630,000115,13
00171203830017120496,000033,2
00172506220017252377,000100,1
00172712750017271984,000332,9
00172755860017275681,000022,5
00172755860017275681,000087,10
00172757690017275930,000062,1
00172757690017275930,000074,14
00172792290017279592,000024,7
00173009990017301518,000452,1
00173009990017301518,000482,2
00173017640017301837,000063,6
00173021380017302225,000063,4
00173021380017302225,000079,4
00174057590017405910,000053,5
00174057590017405910,000131,3
00174090400017409147,000057,123
00174110940017411197,000048,26
00174110940017411197,000068,26
00174130160017413194,000078,3
00174200620017420179,000024,86
00174200620017420179,000110,1
00174313730017431556,000015,1
00174313730017431556,000113,8
00174313730017431556,000132,6
00176184100017619247,000552,1
00176184100017619247,000564,1
00176919860017693965,000139,3
00181122170018114225,000310,6
00181122170018114225,000443,31
00181122170018114225,000862,10
00181122170018114225,001403,4
00186403250018640587,000101,1
00187249140018725005,000047,1
00187278100018727912,000096,26
00187312180018731849,000069,11
00187312180018731849,000276,6
00194200360019420130,000016,2
00194457060019445807,000086,9
00194512980019451446,000024,14
00194635010019463609,000073,1
00194806400019482346,001033,2
00195807460019580913,000050,2
00196195000019619596,000028,4
00196292020019630880,001577,5
00196346520019634756,000093,2
00196410890019641142,000050,3
00196632980019663412,000052,3
00196652670019666111,000725,1
00197108240019710970,000054,1
00197108240019710970,000120,7
00197899900019791138,000278,26
00197899900019791138,000634,242
00197899900019791138,000774,47
00197899900019791138,000790,1
00197899900019791138,000972,1
00198092800019809459,000094,13
00198133520019813594,000026,2
00198228210019824770,000453,19
00199815050019981693,000012,2
00199833590019984949,000021,1
00199833590019984949,000102,2
00201597430020159966,000096,55
00209251500020925931,000256,4
00210920240021092176,000014,1
00211060590021106209,000111,1
00212132920021213635,000271,4
00212132920021213635,000308,1
00213832220021383364,000118,5
00213958430021396017,000111,10
00214849220021485921,000366,10
00214849220021485921,000665,16
00214872750021487319,000019,1
00216795650021679725,000111,3
00216811190021681276,000081,2
00216811190021681276,000135,1
00217021120021702388,000189,108
00220047920022005932,000979,1
00220326190022032680,000038,9
00220329600022033082,000019,16
00228776480022880497,002749,1
00228846460022884801,000108,27
00228852350022885266,000008,10
00228858440022885954,000067,1
00228871230022887234,000018,1
00229705040022970697,000160,1
00229737200022974603,000184,1
00229737200022974603,000274,3
00229737200022974603,000329,6
00229737200022974603,000403,7
00229737200022974603,000580,1
00233346180023335408,000177,1
00233346180023335408,000327,9
00234015930023401896,000142,4
00234015930023401896,000155,2
00234060800023406311,000016,1
00235525130023552701,000116,2
00235613260023561459,000088,10
00236902010023690661,000084,3
00236902010023690661,000192,16
00236902010023690661,000386,6
00236902010023690661,000401,6
00237005590023700713,000048,16
00237008150023700997,000065,9
00237011810023701688,000169,11
00240098720024010919,000907,8
00241231870024123272,000060,5
00241246070024124720,000069,54
00241283670024129054,000107,5
00241283670024129054,000198,2
00241283670024129054,000308,1
00241308900024131015,000108,5
00245520460024552542,000068,51
00246156220024616084,000397,14
00246156220024616084,000435,46
00246225990024622735,000084,2
00246280190024628176,000058,6
00246280190024628176,000073,11
00246287910024628986,000160,1
00246298420024629972,000100,10
00246405210024641110,000256,1
00246405210024641110,000311,60
00246405210024641110,000535,15
00246509170024651049,000065,3
00246509170024651049,000071,4
00246521820024652375,000024,2
00246521820024652375,000108,10
00246521820024652375,000165,22
00246527960024652873,000023,25
00246527960024652873,000068,34
00246538560024653969,000033,7
00246550670024655176,000035,5
00246592440024659859,000597,1
00246613770024661562,000076,11
00246618540024662475,000028,2
00246618540024662475,000054,2
00246618540024662475,000189,11
00246618540024662475,000303,2
00246618540024662475,000349,1
00246638810024664242,000042,5
00246638810024664242,000246,53
00246672630024667572,000225,75
00246981110024698295,000084,23
00246981110024698295,000101,57
00246981110024698295,000140,53
00247598040024760201,000124,5
00247598040024760201,000302,21
00247598040024760201,000348,24
00247603450024760425,000036,1
00247618580024761990,000066,6
00247681630024768336,000086,46
00247681630024768336,000121,174
00247681630024768336,000154,1
00247755800024775729,000043,2
00248482530024848382,000117,2
00248500300024850178,000101,4
00248838020024888494,003397,140
00248838020024888494,003739,2
00248838020024888494,004057,8
00249089720024909698,000427,7
00249089720024909698,000566,5
00249089720024909698,000709,2
00249115520024911658,000001,56
00249298660024930211,000121,2
00249298660024930211,000178,7
00249298660024930211,000231,10
00249307120024931581,000793,13
00249379230024938095,000118,17
00249421050024942725,000088,10
00250812950025082107,000439,128
00250870120025087127,000083,16
00251101840025110331,000021,3
00251138200025114010,000097,15
00252261130025226296,000121,1
00252287060025229057,000222,3
00252287060025229057,000249,4
00252287060025229057,000282,3
00252287060025229057,000318,2
00252398730025239974,000038,2
00252398730025239974,000050,2
00252589550025259098,000053,2
00252609020025261048,000011,3
00252647400025264887,000093,3
00252647400025264887,000126,3
00252770060025278648,000074,16
00252770060025278648,000085,19
00253581800025362845,004084,1
00256001120025600422,000131,71
00256110710025611230,000019,1
00257997070025799873,000056,8
00257997070025799873,000153,5
00258962550025896516,000063,1
00261236950026124132,000102,102
00261236950026124132,000141,112
00261236950026124132,000312,2
00261583490026158835,000376,1
00261840240026184458,000327,6
00262408310026241181,000338,2
00262517020026253227,000605,1
00263867570026386852,000047,2
00263876570026387825,000091,9
00263938270026394125,000043,4
00263938270026394125,000180,98
00265385720026538729,000085,2
00265385720026538729,000107,2
00265385720026538729,000146,4
00265453550026547164,000631,43
00265453550026547164,000650,45
00265453550026547164,001338,1
00266664340026666752,000056,10
00266664340026666752,000258,3
00266692730026669468,000174,2
00266713900026674035,000171,2
00266713900026674035,000259,6
00266713900026674035,001106,13
00266713900026674035,001210,5
00266713900026674035,001636,1
00267231760026728065,003083,23
00267316340026732486,000253,21
00267316340026732486,000577,4
00267316340026732486,000646,6
00267316340026732486,000808,12
00267886940026793281,004303,1
00268804060026881513,000045,3
00268818690026882079,000009,7
00268838450026883990,000096,180
00269349820026937717,001285,18
00270175490027017616,000051,2
00270985710027098779,000192,1
00270985710027098779,000198,1
00271012280027101318,000010,1
00271141880027114637,000264,89
00271141880027114637,000270,1
00271141880027114637,000333,252
00271259930027126114,000051,15
00271283130027128380,000058,4
00271284840027128704,000065,1
00271284840027128704,000119,40
00271284840027128704,000164,37
00271424040027145644,001687,13
00271424040027145644,002194,2
00271424040027145644,002423,5
00271424040027145644,002857,13
00271424040027145644,002912,6
00271424040027145644,002930,5
00271424040027145644,003022,8
00271424040027145644,003029,8
00271424040027145644,003097,7
00271424040027145644,003152,6
00271424040027145644,003194,8
00271458090027148339,000772,4
00271458090027148339,000782,4
00271458090027148339,000812,6
00271458090027148339,001222,2
00271497340027150379,000536,4
00271497340027150379,000593,5
00271497340027150379,000607,11
00271599500027160032,000055,13
00271683180027168834,000033,1
00271683180027168834,000137,3
00271683180027168834,000414,2
00271683180027168834,000437,2
00271883620027188573,000007,2
00271883620027188573,000139,20
00271896330027190947,000120,1
00271896330027190947,001143,1
00271930810027194357,000741,16
00271930810027194357,000842,16
00271930810027194357,000995,1
00272058730027206240,000086,154
00272154600027215616,000061,46
00272154600027215616,000136,86
00272161770027216869,000122,12
00272161770027216869,000204,1
00272161770027216869,000231,3
00272161770027216869,000237,2
00272161770027216869,000291,4
00272161770027216869,000500,2
00273545400027354699,000087,21
00273545400027354699,000145,16
00273554710027355595,000113,96
00273559850027356205,000008,50
00275211950027521345,000114,1
00275430290027543172,000026,5
00275430290027543172,000039,5
00277752570027775709,000092,4
00277752570027775709,000131,194
00277752570027775709,000302,454
00277752570027775709,000308,178
00277752570027775709,000371,1
00278064400027806888,000327,16
00278228570027822923,000040,1
00278268050027831166,000565,1
00279547360027954835,000068,2
00280471660028048669,000121,3
00280471660028048669,000229,6
00285613170028561767,000158,4
00285613170028561767,000191,4
00285613170028561767,000371,60
00285626020028562781,000115,1
00285626020028562781,000157,1
00286071040028607255,000103,2
00286173770028617557,000106,1
00286173770028617557,000115,1
00286200290028620180,000103,23
00288786520028878753,000086,15
00288835110028883722,000071,7
00288835110028883722,000131,9
00290839840029084174,000107,26
00290924450029093175,000120,3
00290924450029093175,000583,1
00290924450029093175,000677,1
00291920350029192180,000088,1
00291962860029196560,000188,1
00292310840029231547,000218,38
00292310840029231547,000273,1
00297040490029704728,000217,4
00297040490029704728,000223,4
00297040490029704728,000489,3
00297066280029706724,000012,1
00297066280029706724,000044,5
00297066280029706724,000069,8
00297074520029708774,000386,1
00297074520029708774,000883,4
00297074520029708774,000922,4
00297074520029708774,000932,4
00297971950029797470,000026,5
00298234090029823644,000110,1
00298256540029827202,000797,20
00298256540029827202,001076,6
00298256540029827202,001203,4
00298256540029827202,001319,2
00299102470029910403,000043,1
00299105340029910803,000088,116
