00000935100000095942,001297,1
00000935100000095942,001329,2
00000935100000095942,001665,1
00000935100000095942,001806,1
00000935100000095942,001917,30
00003090130000309410,000003,21
00003090130000309410,000170,1
00003139910000314356,000057,4
00003139910000314356,000190,1
00003139910000314356,000199,1
00003149220000315272,000003,30
00003205650000320914,000038,3
00003205650000320914,000052,3
00003205650000320914,000064,7
00003205650000320914,000135,14
00003887090000389423,000300,1
00003887090000389423,000328,2
00003887090000389423,000559,31
00003887090000389423,000668,19
00003905250000390669,000051,1
00003983760000398574,000088,1
00003983760000398574,000111,1
00004015150000401675,000019,3
00004027710000402882,000011,8
00004027710000402882,000097,13
00004079570000408136,000100,11
00004095950000409738,000013,3
00004095950000409738,000121,22
00004109940000411610,000033,3
00004109940000411610,000145,10
00004109940000411610,000184,11
00004173840000417782,000149,5
00004173840000417782,000230,1
00004173840000417782,000237,20
00004173840000417782,000247,22
00004173840000417782,000278,1
00004173840000417782,000385,47
00004173840000417782,000393,47
00004190680000419220,000046,12
00004199310000420225,000173,1
00004199310000420225,000193,167
00004199310000420225,000202,1
00004199310000420225,000217,1
00004199310000420225,000265,1
00004606910000460784,000008,2
00004609720000461076,000087,12
00004613610000461578,000178,6
00004618900000462487,000139,17
00004618900000462487,000160,1
00004618900000462487,000196,16
00004618900000462487,000290,9
00004618900000462487,000314,9
00004618900000462487,000322,9
00005172480000517702,000224,42
00005172480000517702,000257,1
00005172480000517702,000317,1
00005172480000517702,000407,1
00005208280000521019,000070,5
00005276070000527770,000107,21
00005276070000527770,000134,1
00005329420000533320,000109,1
00005329420000533320,000137,28
00005795000000579656,000085,22
00005795000000579656,000102,23
00005806460000580782,000045,2
00005813150000581591,000046,16
00005813150000581591,000127,7
00005827500000583493,000349,3
00005827500000583493,000458,2
00005827500000583493,000507,5
00005827500000583493,000579,4
00006124050000612558,000134,4
00006132560000614376,000074,1
00006132560000614376,000081,1
00006132560000614376,000959,4
00006132560000614376,000990,2
00006132560000614376,000998,3
00006132560000614376,001006,2
00006146740000615529,000074,2
00006146740000615529,000501,7
00006245860000624694,000102,8
00006338840000634062,000146,25
00006354870000635699,000060,5
00006354870000635699,000091,7
00006376320000637933,000141,30
00006531030000653666,000068,2
00006625490000663478,000338,7
00006732840000673397,000058,3
00007029450000703146,000005,3
00007029450000704131,000294,13
00007029450000704131,000372,8
00007029450000704131,000421,12
00007029450000704131,000426,16
00007029450000704131,000535,9
00007029450000704131,000544,9
00007036750000704131,000123,3
00007633440000763519,000008,1
00007648130000765024,000132,145
00007991790000799565,000035,4
00007991790000799565,000291,28
00007998150000800014,000051,5
00007998150000800014,000145,7
00008001310000800244,000031,2
00008003330000800451,000111,5
00008005430000800666,000110,1
00008007620000800912,000036,7
00008009850000801120,000089,14
00008009850000801120,000118,1
00008012180000801365,000012,1
00008012180000801365,000080,9
00008012180000801365,000113,8
00008013900000801533,000135,22
00008014450000801624,000120,14
00008021950000802396,000067,2
00008021950000802396,000166,3
00008021950000802396,000186,2
00008026820000802891,000035,4
00008026820000802891,000060,4
00008026820000802891,000079,4
00008031740000803587,000122,2
00008031740000803587,000131,2
00008031740000803587,000191,2
00008031740000803587,000200,2
00008031740000803587,000368,13
00008034430000803611,000034,6
00008040940000804463,000050,2
00008040940000804463,000070,2
00008040940000804463,000356,1
00008101080000810255,000044,21
00008101080000810255,000144,49
00008136850000813835,000131,1
00008195900000819781,000084,18
00008195900000819781,000167,27
00008251540000826116,000044,3
00008430650000843562,000068,8
00008430650000843562,000403,2
00008436800000843856,000133,14
00008455380000845762,000109,9
00008455380000845762,000205,15
00008528540000859153,002859,1
00008528540000859153,003048,59
00008533940000853510,000082,7
00008533940000853510,000110,9
00008601520000860322,000120,9
00008601520000860322,000162,7
00009036350000904706,000901,1
00009036350000904706,000938,2
00009036350000904706,000966,2
00009211610000921341,000078,2
00009211610000921341,000095,2
00009211610000921341,000173,1
00009295700000929737,000062,2
00009295700000929737,000119,4
00009609310000961079,000096,2
00010043550001004666,000023,4
00010043550001004666,000044,4
00010043550001004666,000246,64
00012478340001248793,000168,3
00012478340001248793,000180,3
00012478340001248793,000193,3
00012478340001248793,000199,3
00012478340001248793,000773,1
00012692670001269409,000122,5
00012708660001271035,000099,25
00012711390001271245,000017,1
00012724260001273171,000233,11
00012724260001273171,000300,1
00012787760001279243,000010,1
00012787760001279243,000037,4
00012787760001279243,000243,16
00012787760001279243,000264,16
00012787760001279243,000378,1
00013033410001303556,000082,14
00013246470001326944,001363,2
00013246470001326944,001810,2
00013246470001326944,001856,1
00013399140001340449,000084,1
00013399140001340449,000116,1
00013400840001340449,000150,2
00013400840001340449,000188,2
00014132060001416396,002172,3
00014132060001416396,002179,3
00014132060001416396,002917,21
00014132060001416396,002999,29
00014132060001416396,003045,23
00014132060001416396,003064,20
00014132060001416396,003118,12
00014170930001417350,000058,23
00014176570001417859,000140,17
00014199350001420358,000092,1
00014201310001420358,000002,5
00014201310001420358,000053,2
00014201310001420358,000107,3
00014201310001420358,000119,1
00014201310001420358,000135,2
00014201310001420358,000179,5
00014215200001421612,000047,3
00014971730001497924,000080,13
00014971730001497924,000245,8
00014971730001497924,000292,13
00014971730001497924,000299,12
00014971730001497924,000317,20
00014971730001497924,000398,1
00015766780001578537,000074,76
00015766780001578537,000075,1
00015766780001578537,000096,76
00015766780001578537,000108,1
00015766780001578537,000208,55
00015766780001578537,000257,93
00015766780001578537,000264,1
00015766780001578537,000308,66
00015766780001578537,000331,52
00015766780001578537,000428,1
00015766780001578537,000489,76
00015766780001578537,000495,1
00015766780001578537,000498,75
00015766780001578537,000506,80
00015766780001578537,000530,34
00015766780001578537,000626,2
00015766780001578537,000642,1
00015766780001578537,000671,1
00015766780001578537,000742,47
00015766780001578537,000756,64
00015766780001578537,000763,1
00015766780001578537,000844,1
00015766780001578537,000863,603
00015766780001578537,000915,1
00016945270001695440,000530,56
00016945270001695440,000788,21
00016945270001695440,000823,43
00016965010001696567,000060,19
00016979290001698078,000113,6
00017017380001701797,000042,1
00017053230001705427,000083,9
00017138570001714030,000117,1
00017138570001714030,000136,64
00017138570001714030,000141,64
00017167250001718492,001664,2
00017167250001718492,001675,3
00017358580001736020,000135,1
00017358580001736020,000148,2
00018775070001877686,000002,1
00018812340001881803,000165,1
00018812340001881803,000175,1
00018812340001881803,000222,1
00018812340001881803,000400,19
00018812340001881803,000405,23
00018812340001881803,000433,29
00019241070001926012,000017,1
00019241070001926012,000052,1
00019241070001926012,000087,10
00019241070001926012,000177,7
00019241070001926012,000246,4
00019241070001926012,000328,4
00019241070001926012,000512,1
00019241070001926012,000686,4
00019241070001926012,000794,14
00019241070001926012,000830,8
00019241070001926012,001309,4
00019241070001926012,001338,3
00019241070001926012,001701,8
00020120620002012271,000123,4
00020144500002014629,000126,139
00020144500002014629,000135,139
00020164060002017024,000032,2
00020164060002017024,000054,1
00020164060002017024,000059,3
00020164060002017024,000139,1
00020164060002017024,000144,1
00020164060002017024,000321,2
00020164060002017024,000423,9
00020164060002017024,000507,7
00020164060002017024,000524,1
00020171060002017228,000070,6
00020173090002017421,000029,6
00020177480002019065,000244,29
00020177480002019065,000259,28
00020177480002019065,000542,1
00020710350002073423,000045,4
00020710350002073423,000072,4
00020710350002073423,000079,4
00020710350002073423,000258,1
00020710350002073423,000491,3
00020710350002073423,000597,1
00020710350002073423,000626,1
00020710350002073423,000665,2
00020710350002073423,000682,2
00020710350002073423,000751,2
00020710350002073423,000766,2
00020710350002073423,001602,2
00020710350002073423,001751,2
00020710350002073423,001862,5
00020781390002078678,000408,13
00020781390002078678,000454,27
00020851740002085327,000049,1
00022560320002256215,000034,1
00022587600002259418,000163,3
00022587600002259418,000378,4
00022587600002259418,000395,4
00022587600002259418,000460,1
00022587600002259418,000504,1
00022898730002290146,000068,29
00022898730002290146,000147,172
00022898730002290146,000219,1
00022930470002293225,000089,18
00022930470002293225,000125,10
00022930470002293225,000164,20
00022933190002293440,000087,17
00022933700002293440,000036,10
00024256220002427044,001066,37
00024256220002427044,001092,2
00024256220002427044,001128,37
00024256220002427044,001168,25
00024256220002427044,001175,28
00024256220002427044,001298,33
00024256220002427044,001362,1
00024272540002427322,000016,8
00025112180002515145,000278,30
00025112180002515145,000327,15
00025112180002515145,000507,28
00025112180002515145,000524,27
00025112180002515145,000632,88
00025112180002515145,000640,1
00025112180002515145,000642,88
00025112180002515145,000649,119
00025112180002515145,000672,1
00025112180002515145,000674,1
00025112180002515145,000677,78
00025112180002515145,000682,81
00025112180002515145,000687,1
00025112180002515145,000706,2
00025112180002515145,000714,2
00025112180002515145,000728,69
00025112180002515145,000941,1
00025112180002515145,001031,35
00025112180002515145,001095,1
00025112180002515145,001143,1
00025112180002515145,001248,100
00025112180002515145,001537,1
00025112180002515145,001571,1
00025112180002515145,001585,965
00025112180002515145,001596,1
00025112180002515145,001614,1
00025112180002515145,001626,668
00025112180002515145,001640,1
00028122200002812362,000087,1
00028325660002834246,001279,12
00028406530002840828,000071,95
00028406530002840828,000124,2
00028801730002880329,000086,3
00028801730002880329,000118,3
00028804160002880494,000074,27
00028806950002880797,000064,4
00028817970002882285,000215,13
00028817970002882285,000362,96
00029027280002903330,000583,1
00029080240002908171,000020,4
00029080240002908171,000053,4
00031361910003136593,000176,1
00031485890003148773,000081,3
00031501290003150283,000087,4
00031517050003151833,000032,1
00031577260003157879,000151,34
00031627910003163766,000084,3
00031627910003163766,000096,3
00031627910003163766,000286,1
00031627910003163766,000336,2
00031627910003163766,000408,3
00031627910003163766,000483,1
00031627910003163766,000509,1
00031627910003163766,000579,5
00031627910003163766,000712,20
00031627910003163766,000720,23
00031627910003163766,000737,29
00031627910003163766,000915,20
00038496320003849720,000074,2
00038500230003851551,000036,2
00038500230003851551,000266,1
00038500230003851551,000636,8
00038500230003851551,000665,1
00038500230003851551,000675,8
00038500230003851551,000791,8
00038500230003851551,000797,8
00038500230003851551,000894,1
00038500230003851551,001116,1
00042694290004269750,000229,11
00042760940004276496,000115,33
00043071870004308250,000321,3
00043071870004308250,000327,3
00043071870004308250,000464,5
00043071870004308250,000503,6
00043071870004308250,000844,8
00043071870004308250,000853,8
00043071870004308250,000871,8
00043071870004308250,000958,1
00043100910004310246,000056,3
00043100910004310246,000089,4
00043100910004310246,000144,1
00043123250004312423,000058,3
00043125370004312702,000034,9
00043125370004312702,000043,10
00043226590004323001,000052,3
00043226590004323001,000165,12
00043240400004324194,000100,1
00043253930004325542,000138,14
00043269390004327004,000015,2
00043271210004327223,000086,8
00043299580004330058,000001,1
00043299580004330058,000075,35
00043336870004333813,000052,4
00043336870004333813,000072,4
00043386490004338847,000008,49
00043386490004338847,000088,565
00043386490004338847,000095,1
00043386490004338847,000111,468
00043386490004338847,000138,1
00043603640004361793,000119,4
00043603640004361793,000129,4
00043603640004361793,000134,4
00043603640004361793,000177,1
00043603640004361793,000183,1
00043603640004361793,000311,2
00043603640004361793,000336,1
00043603640004361793,000353,1
00043603640004361793,000539,2
00043603640004361793,000558,2
00043603640004361793,000722,1
00043603640004361793,000728,1
00043603640004361793,000755,1
00043603640004361793,000769,1
00043603640004361793,000835,1
00043603640004361793,001423,9
00043626090004362733,000024,1
00043626090004362733,000066,3
00043626090004362733,000100,5
00043633670004363470,000075,16
00043640850004364218,000037,2
00043640850004364218,000073,2
00044061270004407083,000200,1
00044061270004407083,000329,3
00044061270004407083,000364,1
00044061270004407083,000431,3
00044061270004407083,000439,4
00044061270004407083,000483,6
00044061270004407083,000530,10
00044061270004407083,000623,6
00044095300004409760,000061,1
00044112320004411688,000027,8
00044112320004411688,000079,10
00044112320004411688,000341,36
00044112320004411688,000342,1
00044112320004411688,000357,40
00044112320004411688,000431,1
00044112320004411688,000446,103
00047009770004701106,000123,17
00047015550004701798,000090,20
00047103960004710520,000122,1
00047110670004711176,000077,1
00047110670004711176,000095,16
00047112790004711409,000099,1
00047123950004712500,000074,7
00047140970004714246,000071,18
00047187710004718881,000078,7
00047204410004720554,000092,10
00047212970004721401,000029,2
00047212970004721401,000075,4
00047217890004721902,000053,6
00047250880004725202,000089,1
00047259350004726727,000121,2
00047259350004726727,000239,22
00047259350004726727,000305,38
00047259350004726727,000347,8
00047259350004726727,000357,1
00047259350004726727,000396,6
00047259350004726727,000509,7
00047259350004726727,000518,7
00047259350004726727,000544,9
00047259350004726727,000617,7
00047259350004726727,000649,7
00047259350004726727,000687,16
00047259350004726727,000700,23
00048404260004841191,000216,30
00048404260004841191,000226,31
00048404260004841191,000320,52
00048404260004841191,000362,8
00048404260004841191,000446,19
00048404260004841191,000461,38
00048404260004841191,000515,57
00048404260004841191,000529,44
00048404260004841191,000537,46
00048404260004841191,000560,24
00048416340004841724,000079,10
00048418070004841897,000043,9
00048420640004842270,000059,1
00048420640004842270,000104,17
00048423550004842507,000045,2
00048423550004842507,000123,11
00048489450004849292,000073,3
00048489450004849292,000085,3
00048489450004849292,000145,6
00048489450004849292,000202,5
00048489450004849292,000230,5
00048489450004849292,000236,5
00048489450004849292,000268,1
00048515580004852381,000044,4
00050110140005011136,000092,73
00050143930005014502,000078,1
00050198920005020158,000044,1
00050198920005020158,000048,1
00050299680005032230,002183,16
00050299680005032230,002247,19
00050340230005034105,000006,4
00050375110005037676,000076,3
00050375110005037676,000085,29
