00000002400000001265,00256,13
00000002400000001265,00265,15
00000002400000001265,00365,8
00000002400000001265,00551,3
00000002400000001265,00570,4
00000002400000001265,00776,11
00000003800000001913,01479,36
00000014740000003009,00008,20
00000014740000003009,00092,1
00000014740000003009,00109,2
00000014740000003009,00116,1
00000014740000003009,00142,2947
00000014740000003009,00154,1
00000014740000003009,00157,2
00000014740000003009,00262,3
00000014740000003009,00291,1
00000014740000003009,00368,5
00000014740000003009,00421,1
00000014740000003009,00506,2
00000014740000003009,00515,1
00000014740000003009,00548,2
00000014740000003009,00602,1
00000014740000003009,00665,2
00000014740000003009,00668,3
00000014740000003009,00750,1
00000014740000003009,00779,1
00000014740000003009,00806,2
00000014740000003009,00810,1
00000014740000003009,00817,1
00000014740000003009,00842,1
00000014740000003009,00854,676
00000014740000003009,00959,52
00000014740000003009,00976,1
00000014740000003009,01010,519
00000014740000003009,01043,2
00000014740000003009,01046,2
00000014740000003009,01055,1
00000014740000003009,01086,1
00000014740000003009,01096,430
00000014740000003009,01142,1
00000014740000003009,01213,1
00000014740000003009,01217,526
00000014740000003009,01327,3
00000014740000003009,01340,776
00000014740000003009,01409,1
00000014740000003009,01472,549
00000030830000003767,000000,5
00000030830000003767,00008,1
00000030830000003767,00070,116
00000030830000003767,00076,1
00000030830000003767,00148,2
00000030830000003767,00262,216
00000030830000003767,00271,204
00000030830000003767,00308,248
00000030830000003767,00322,3
00000030830000003767,00376,650
00000030830000003767,00388,1
00000030830000003767,00469,4
00000030830000003767,00485,1
00000030830000003767,00503,2
00000030830000003767,00584,2
00000030830000003767,00590,1
00000030830000003767,00662,69
00000039070000004068,00023,2
00000039070000004068,00115,22
00000039070000004068,00155,25
00000040620000004736,00134,35
00000040620000004736,00199,2
00000040620000004736,00326,112
00000040620000004736,00350,161
00000047360000005524,00047,2864
00000047360000005524,00101,1117
00000047360000005524,00115,1117
00000047360000005524,00170,3430
00000047360000005524,00173,777
00000047360000005524,00176,4
00000047360000005524,00181,1
00000047360000005524,00194,3
00000047360000005524,00209,1
00000047360000005524,00220,1
00000047360000005524,00242,253
00000047360000005524,00249,1
00000047360000005524,00338,2
00000047360000005524,00347,2372
00000047360000005524,00422,3
00000047360000005524,00437,2
00000047360000005524,00538,1613
00000047360000005524,00547,1
00000047360000005524,00580,1
00000047360000005524,00719,52
00000047360000005524,00776,196
00000056080000005961,00316,12
00000064020000008124,00546,14
00000064020000008124,00591,113
00000064020000008124,00721,28
00000064020000008124,00826,13
00000064020000008124,00838,22
00000064020000008124,01075,455
00000064020000008124,01128,1
00000064020000008124,01135,3
00000064020000008124,01231,1
00000064020000008124,01466,1
00000064020000008124,01480,4
00000064020000008124,01677,3
00000075290000008116,00116,1
00000077840000008649,00036,57
00000077840000008649,00132,14
00000077840000008649,00228,27
00000077840000008649,00509,4
00000077840000008649,00560,25
00000082060000009544,00015,3
00000082060000009544,00099,20
00000082060000009544,00127,1
00000082060000009544,00207,2
