00000935100000095942,001175,2
00000935100000095942,001273,1
00000935100000095942,001595,1
00000935100000095942,001623,1
00000935100000095942,001777,35
00000935100000095942,001847,55
00000935100000095942,001861,51
00003090130000309410,000126,111
00003090130000309410,000366,5
00003090130000309410,000372,2
00003149220000315272,000320,50
00003205650000320914,000055,4
00003205650000320914,000238,104
00003205650000320914,000250,107
00003887090000389423,000383,6
00003887090000389423,000516,11
00003905250000390669,000064,9
00003905250000390669,000102,43
00004015150000401675,000093,15
00004015150000401675,000140,12
00004079570000408136,000147,19
00004079570000408136,000149,1
00004109940000411610,000351,18
00004109940000411610,000581,5
00004173840000417782,000222,19
00004173840000417782,000285,18
00004199310000420225,000276,140
00004602430000460367,000092,3
00004602430000460367,000099,4
00004613610000461578,000171,5
00004618900000462487,000215,14
00004618900000462487,000293,7
00004618900000462487,000348,7
00005172480000517702,000140,31
00005172480000517702,000203,55
00005172480000517702,000214,44
00005172480000517702,000345,1
00005172480000517702,000409,21
00005208280000521019,000085,5
00005208280000521019,000149,6
00005329420000533320,000110,20
00005329420000533320,000170,39
00005827500000583493,000193,3
00005827500000583493,000358,2
00005827500000583493,000441,1
00006146740000615529,000471,6
00006146740000615529,000560,1
00006201840000620376,000069,11
00006354870000635699,000040,2
00006376320000637933,000282,7
00006479200000648031,000012,14
00006479200000648031,000025,21
00006531030000653666,000244,5
00006531030000653666,000458,58
00006531030000653666,000518,34
00006625490000663478,000643,1
00006625490000663478,000888,22
00006732840000673397,000043,2
00007006150000700707,000005,1
00007029450000703146,000107,7
00007029450000704131,000400,11
00007029450000704131,000626,2
00007029450000704131,000668,2
00007036750000704131,000269,2
00007036750000704131,000359,5
00007036750000704131,000361,1
00007036750000704131,000438,2
00007589500000759057,000043,6
00007633440000763519,000071,1
00007633440000763519,000083,17
00007964190000796631,000045,12
00008007620000800912,000133,7
00008013900000801533,000026,60
00008013900000801533,000042,65
00008013900000801533,000048,69
00008013900000801533,000050,1
00008014450000801624,000083,4
00008031740000803587,000086,2
00008031740000803587,000169,3
00008031740000803587,000291,1
00008031740000803587,000393,16
00008034430000803611,000037,6
00008034430000803611,000148,30
00008136850000813835,000100,23
00008195900000819781,000023,3
00008195900000819781,000076,17
00008195900000819781,000117,19
00008430650000843562,000369,4
00008436800000843856,000115,9
00008447240000844872,000019,2
00008455380000845762,000078,8
00008455380000845762,000146,1
00009207290000920882,000018,5
00009207290000920882,000048,7
00009609310000961079,000056,1
00012478340001248793,000054,2
00012478340001248793,000668,20
00012575050001257641,000027,1
00012575050001257641,000060,7
00012724260001273171,000053,9
00012724260001273171,000092,14
00012724260001273171,000308,8
00012724260001273171,000473,2
00012724260001273171,000488,2
00012724260001273171,000493,2
00012724260001273171,000513,3
00012724260001273171,000734,39
00013246470001326944,001621,1
00013246470001326944,001820,2
00013246470001326944,002207,2
00013399140001340449,000094,1
00014132060001416396,002694,3
00014132060001416396,002848,17
00014132060001416396,002906,16
00014170930001417350,000101,23
00014199350001420358,000107,2
00014201310001420358,000033,3
00014201310001420358,000157,7
00014952930001495386,000074,13
00014954680001495606,000040,13
00014954680001495606,000061,19
00015766780001578537,000132,1
00015766780001578537,000724,53
00015766780001578537,000851,1
00015766780001578537,000894,679
00016945270001695440,000371,5
00016945270001695440,000505,59
00016945270001695440,000878,69
00016945270001695440,000895,55
00016965010001696567,000063,19
00016979290001698078,000146,12
00017012910001701428,000036,9
00017167250001718492,001671,3
00017167250001718492,001678,3
00017218340001722035,000112,1
00017218340001722035,000148,1
00017379140001737977,000010,1
00017471950001747301,000052,2
00018775070001877686,000033,2
00018799200001880114,000189,9
00019181260001918282,000089,10
00019181260001918282,000122,6
00019230690001923186,000082,6
00019241070001926012,000343,6
00019241070001926012,000438,10
00019241070001926012,000976,1
00019241070001926012,001049,1
00019241070001926012,001083,2
00019241070001926012,001268,4
00019241070001926012,001644,4
00019241070001926012,001826,2
00020120620002012271,000086,3
00020164060002017024,000011,1
00020164060002017024,000573,3
00020171060002017228,000078,6
00020173090002017421,000041,7
00020173090002017421,000108,8
00020177480002019065,000576,61
00020710350002073423,000178,2
00020710350002073423,000184,2
00020710350002073423,000365,2
00020710350002073423,000472,4
00020710350002073423,001790,5
00020768100002077012,000019,4
00020768100002077012,000070,7
00020781390002078678,000480,1
00020851740002085327,000001,9
00022582110002258335,000101,3
00022587600002259418,000028,2
00022587600002259418,000105,7
00022587600002259418,000428,4
00022898730002290146,000076,29
00022930470002293225,000155,17
00022930470002293225,000167,16
00023544550002358810,002103,31
00024256220002427044,000993,24
00024256220002427044,001376,43
00025112180002515145,000024,3
00025112180002515145,000386,21
00025112180002515145,000388,1
00025112180002515145,000771,36
00025112180002515145,000859,2
00025112180002515145,000883,1
00025112180002515145,001066,61
00025112180002515145,001068,2
00025112180002515145,001109,46
00025112180002515145,001547,590
00025112180002515145,001549,82
00025112180002515145,001553,2
00025112180002515145,001576,1
00025112180002515145,001588,1
00028078140002807904,000073,1
00028113610002811583,000144,2
00028122200002812362,000002,1
00028247170002824815,000050,1
00028312510002831344,000079,1
00028325660002834246,001568,5
00028387830002838920,000121,9
00028406530002840828,000019,16
00028406530002840828,000142,241
00028406530002840828,000144,1
00028806950002880797,000074,7
00028817970002882285,000399,89
00031361910003136593,000085,1
00031485890003148773,000116,6
00031501290003150283,000150,6
00031627910003163766,000297,1
00031627910003163766,000563,4
00031627910003163766,000793,40
00038496320003849720,000059,2
00038500230003851551,001197,10
