00000935100000095942,000731,1
00000935100000095942,000745,1
00000935100000095942,001382,2
00000935100000095942,001399,2
00000935100000095942,001798,34
00002234710000223709,000116,5
00002272820000227520,000116,1
00003081070000308438,000101,44
00003081070000308438,000188,1
00003139910000314356,000141,40
00003139910000314356,000168,103
00003149220000315272,000328,1
00003981700000398263,000084,1
00003999910000400112,000057,6
00004109940000411610,000390,16
00004173840000417782,000066,91
00004173840000417782,000234,21
00004183280000418414,000009,38
00004183280000418414,000080,90
00004185010000418635,000104,8
00004190680000419220,000110,4
00004606910000460784,000080,1
00004609720000461076,000038,7
00004613610000461578,000165,5
00004613610000461578,000175,5
00004618900000462487,000543,16
00005172480000517702,000287,23
00005208280000521019,000009,4
00005242250000524534,000060,12
00005242250000524534,000099,20
00005329420000533320,000122,25
00005329420000533320,000193,59
00005329420000533320,000267,1
00005329420000533320,000291,184
00006132560000614376,000134,1
00006132560000614376,000149,5
00006132560000614376,000875,9
00006245860000624694,000073,8
00006405230000640719,000110,18
00006479200000648031,000005,11
00006531030000653666,000408,15
00006531030000653666,000546,5
00006625490000663478,000102,4
00006625490000663478,000128,5
00006625490000663478,000230,18
00006625490000663478,000317,7
00006625490000663478,000353,3
00006625490000663478,000402,2
00006625490000663478,000552,28
00006625490000663478,000715,5
00006625490000663478,000731,5
00006625490000663478,000896,21
00006731090000673195,000065,9
00006731090000673195,000070,10
00006790150000679159,000025,2
00006790150000679159,000060,9
00006790150000679159,000075,1
00006801080000680228,000059,37
00006801080000680228,000080,48
00006819350000681984,000028,34
00007001420000700235,000018,2
00007029450000704131,000381,8
00007036750000704131,000064,7
00007036750000704131,000255,2
00007036750000704131,000390,5
00007633440000763519,000134,26
00007637470000763944,000049,43
00007637470000763944,000094,72
00007637470000763944,000132,1
00007648130000765024,000121,150
00007964190000796631,000188,1
00008003330000800451,000083,2
00008026820000802891,000057,4
00008136850000813835,000029,14
00008195900000819781,000096,22
00008430650000843562,000048,8
00008430650000843562,000060,8
00008430650000843562,000135,1
00008430650000843562,000425,3
00008447240000844872,000116,8
00008528540000859153,002673,7
00008528540000859153,002702,7
00008528540000859153,002767,11
00008528540000859153,002906,1
00008528540000859153,003150,211
00008533940000853510,000033,6
00008601520000860322,000159,7
00009211610000921341,000108,4
00012478340001248793,000115,2
00012478340001248793,000144,2
00012478340001248793,000217,3
00012478340001248793,000575,4
00012575050001257641,000117,8
00012643860001264592,000172,2
00012708660001271035,000084,25
00012708660001271035,000146,37
00012724260001273171,000152,41
00012724260001273171,000241,11
00012724260001273171,000291,12
00013246470001326944,001069,2
00013246470001326944,001125,1
00013246470001326944,001144,1
00013246470001326944,001212,1
00013246470001326944,001791,2
00013246470001326944,002141,2
00013400840001340449,000183,2
00014132060001416396,002041,2
00014132060001416396,002157,2
00014132060001416396,002189,4
00014132060001416396,002648,3
00014132060001416396,002706,1
00014176570001417859,000167,18
00014176570001417859,000198,13
00014911650001491383,000143,9
00015766780001578537,000067,1
00015766780001578537,000093,77
00015766780001578537,000709,45
00016945270001695440,000037,3
00016945270001695440,000240,36
00016945270001695440,000340,5
00016945270001695440,000444,20
00016945270001695440,000610,4
00016945270001695440,000659,7
00016945270001695440,000821,1
00016945270001695440,000845,70
00016945270001695440,000850,68
00016979290001698078,000039,2
00017012910001701428,000094,113
00017017380001701797,000028,51
00017167250001718492,001762,1
00017204920001720708,000156,4
00017204920001720708,000192,4
00019241070001926012,000824,9
00019241070001926012,000912,6
00019241070001926012,000921,5
00019241070001926012,001114,8
00019241070001926012,001249,5
00019241070001926012,001320,4
00019241070001926012,001446,2
00019241070001926012,001779,5
00020120620002012271,000195,1
00020131500002013257,000054,1
00020164060002017024,000292,2
00020164060002017024,000306,2
00020164060002017024,000393,7
00020171060002017228,000089,10
00020177480002019065,000232,1
00020710350002073423,000617,1
00020710350002073423,000801,2
00020768100002077012,000110,7
00020781390002078678,000354,5
00020781390002078678,000522,1
00022587600002259418,000384,4
00022930470002293225,000112,1
00023544550002358810,002020,65
00023544550002358810,002107,30
00023544550002358810,002134,13
00023544550002358810,002166,6
00023544550002358810,002247,2
00024256220002427044,001078,36
00024256220002427044,001274,65
00024274120002427875,000127,534
00024274120002427875,000133,2
00025112180002515145,000504,28
00025112180002515145,001092,52
00025112180002515145,001168,1
00025112180002515145,001199,1
00028078140002807904,000082,1
00028113610002811583,000165,2
00028200180002820098,000044,1
00028200180002820098,000063,3
00028312510002831344,000084,1
00028325660002834246,001446,1
00028325660002834246,001660,6
00028333570002833432,000030,8
00028360900002836253,000122,10
00028371800002837401,000144,12
00028817970002882285,000095,47
00028817970002882285,000096,1
00028817970002882285,000330,1
00028817970002882285,000341,76
00031577260003157879,000056,56
00031577260003157879,000086,143
00031627910003163766,000461,1
00038500230003851551,001098,2
