00000002400000001265,73,750
00000002400000001265,298,750
00000002400000001265,746,750
00000002400000001265,786,750
00000002400000001265,880,750
00000003800000001913,0,1
00000003800000001913,18,1
00000003800000001913,157,1
00000003800000001913,288,1
00000003800000001913,309,1
00000003800000001913,323,1
00000003800000001913,1110,1
00000014740000003009,16,25
00000014740000003009,96,25
00000014740000003009,102,25
00000014740000003009,150,25
00000014740000003009,162,25
00000014740000003009,236,25
00000014740000003009,272,25
00000014740000003009,399,25
00000014740000003009,486,25
00000014740000003009,519,25
00000014740000003009,561,25
00000014740000003009,588,25
00000014740000003009,640,25
00000014740000003009,754,25
00000014740000003009,892,25
00000014740000003009,894,25
00000014740000003009,994,25
00000014740000003009,1022,25
00000014740000003009,1034,25
00000014740000003009,1072,25
00000014740000003009,1173,25
00000014740000003009,1181,25
00000014740000003009,1299,25
00000014740000003009,1312,25
00000014740000003009,1347,25
00000014740000003009,1391,25
00000014740000003009,1449,25
00000014740000003009,1459,25
00000014740000003009,1475,25
00000014740000003009,1483,25
00000014740000003009,1507,25
00000030830000003767,76,1
00000030830000003767,153,1
00000030830000003767,198,1
00000030830000003767,296,1
00000030830000003767,313,1
00000030830000003767,328,1
00000030830000003767,355,1
00000030830000003767,366,1
00000030830000003767,447,1
00000030830000003767,477,1
00000030830000003767,481,1
00000030830000003767,586,1
00000039070000004068,0,500
00000039070000004068,85,500
00000039070000004068,100,500
00000039070000004068,139,500
00000040620000004736,90,50
00000040620000004736,139,50
00000040620000004736,237,50
00000040620000004736,408,50
00000040620000004736,453,50
00000040620000004736,516,50
00000040620000004736,618,50
00000040620000004736,655,50
00000047360000005524,153,2
00000047360000005524,209,2
00000047360000005524,380,2
00000047360000005524,381,2
00000047360000005524,387,2
00000047360000005524,395,2
00000047360000005524,408,2
00000047360000005524,418,2
00000047360000005524,465,2
00000047360000005524,469,2
00000047360000005524,525,2
00000047360000005524,528,2
00000047360000005524,557,2
00000047360000005524,571,2
00000047360000005524,580,2
00000047360000005524,618,2
00000047360000005524,667,2
00000047360000005524,752,2
00000056080000005961,219,750
00000056080000005961,247,750
00000064020000008124,138,750
00000064020000008124,416,750
00000064020000008124,431,750
00000064020000008124,470,750
00000064020000008124,493,750
00000064020000008124,614,750
00000064020000008124,668,750
00000064020000008124,731,750
00000064020000008124,875,750
00000064020000008124,936,750
00000064020000008124,975,750
00000064020000008124,1194,750
00000064020000008124,1200,750
00000064020000008124,1256,750
00000064020000008124,1292,750
00000064020000008124,1400,750
00000064020000008124,1500,750
00000064020000008124,1565,750
00000064020000008124,1592,750
00000064020000008124,1617,750
00000070930000007410,123,500
00000075290000008116,512,25
00000077840000008649,343,100
00000077840000008649,440,100
00000077840000008649,551,100
00000077840000008649,710,100
00000077840000008649,765,100
00000077840000008649,819,100
00000082060000009544,18,500
00000082060000009544,75,500
00000082060000009544,203,500
00000082060000009544,221,500
00000082060000009544,350,500
00000082060000009544,353,500
00000082060000009544,488,500
00000082060000009544,584,500
00000082060000009544,590,500
00000082060000009544,647,500
00000082060000009544,866,500
00000082060000009544,1019,500
00000082060000009544,1136,500
00000082060000009544,1271,500
00000086680000009491,398,25
00000086680000009491,693,25
00000090080000009181,46,1500
00000094390000010200,224,1500
00000094390000010200,262,1500
00000094390000010200,413,1500
00000094390000010200,662,1500
00000094850000009671,63,100
00000095440000009834,7,50
00000095440000009834,61,50
00000095440000009834,109,50
00000095440000009834,182,50
00000098360000011344,504,25
00000098360000011344,573,25
00000098360000011344,1182,25
00000098360000011344,1244,25
00000099700000010494,0,100
00000099700000010494,60,100
00000099700000010494,93,100
00000099700000010494,148,100
00000099700000010494,367,100
00000099700000010494,385,100
00000104980000011634,19,750
00000104980000011634,107,750
00000104980000011634,129,750
00000104980000011634,180,750
00000104980000011634,207,750
00000104980000011634,276,750
