00000002400000001265,17,50
00000002400000001265,173,50
00000002400000001265,239,50
00000002400000001265,240,50
00000002400000001265,276,50
00000002400000001265,308,50
00000002400000001265,397,50
00000002400000001265,438,50
00000002400000001265,515,50
00000002400000001265,698,50
00000002400000001265,773,50
00000002400000001265,907,50
00000003800000001913,486,750
00000003800000001913,597,750
00000003800000001913,934,750
00000014740000003009,21,750
00000014740000003009,28,750
00000014740000003009,74,750
00000014740000003009,83,750
00000014740000003009,147,750
00000014740000003009,148,750
00000014740000003009,348,750
00000014740000003009,349,750
00000014740000003009,479,750
00000014740000003009,489,750
00000014740000003009,623,750
00000014740000003009,632,750
00000014740000003009,772,750
00000014740000003009,781,750
00000014740000003009,782,750
00000014740000003009,783,750
00000014740000003009,784,750
00000014740000003009,790,750
00000014740000003009,921,750
00000014740000003009,948,750
00000014740000003009,1215,750
00000014740000003009,1222,750
00000014740000003009,1223,750
00000014740000003009,1224,750
00000014740000003009,1337,750
00000014740000003009,1414,750
00000014740000003009,1427,750
00000014740000003009,1433,750
00000014740000003009,1479,750
00000014740000003009,1480,750
00000030830000003767,80,750
00000030830000003767,151,750
00000030830000003767,183,750
00000030830000003767,290,750
00000030830000003767,291,750
00000030830000003767,325,750
00000030830000003767,436,750
00000030830000003767,508,750
00000030830000003767,509,750
00000030830000003767,634,750
00000039070000004068,122,100
00000039070000004068,123,100
00000039070000004068,124,100
00000039070000004068,152,100
00000040620000004736,68,25
00000040620000004736,86,25
00000040620000004736,170,25
00000040620000004736,171,25
00000040620000004736,246,25
00000040620000004736,279,25
00000040620000004736,367,25
00000040620000004736,398,25
00000040620000004736,436,25
00000040620000004736,441,25
00000040620000004736,673,25
00000047360000005524,56,2
00000047360000005524,97,2
00000047360000005524,98,2
00000047360000005524,191,2
00000047360000005524,197,2
00000047360000005524,384,2
00000047360000005524,458,2
00000047360000005524,460,2
00000047360000005524,541,2
00000047360000005524,587,2
00000047360000005524,686,2
00000047360000005524,687,2
00000047360000005524,688,2
00000056080000005961,77,75
00000056080000005961,78,75
00000056080000005961,79,75
00000056080000005961,80,75
00000056080000005961,100,75
00000056080000005961,101,75
00000056080000005961,102,75
00000056080000005961,134,75
00000056080000005961,242,75
00000064020000008124,80,500
00000064020000008124,133,500
00000064020000008124,157,500
00000064020000008124,195,500
00000064020000008124,244,500
00000064020000008124,245,500
00000064020000008124,246,500
00000064020000008124,247,500
00000064020000008124,284,500
00000064020000008124,391,500
00000064020000008124,397,500
00000064020000008124,573,500
00000064020000008124,574,500
00000064020000008124,584,500
00000064020000008124,585,500
00000064020000008124,586,500
00000064020000008124,588,500
00000064020000008124,594,500
00000064020000008124,629,500
00000064020000008124,659,500
00000064020000008124,660,500
00000064020000008124,661,500
00000064020000008124,697,500
00000064020000008124,713,500
00000064020000008124,856,500
00000064020000008124,857,500
00000064020000008124,858,500
00000064020000008124,870,500
00000064020000008124,872,500
00000064020000008124,940,500
00000064020000008124,1029,500
00000064020000008124,1069,500
00000064020000008124,1131,500
00000064020000008124,1132,500
00000064020000008124,1220,500
00000064020000008124,1223,500
00000064020000008124,1224,500
00000064020000008124,1225,500
00000064020000008124,1226,500
00000064020000008124,1344,500
00000064020000008124,1345,500
00000064020000008124,1397,500
00000064020000008124,1409,500
00000064020000008124,1442,500
00000064020000008124,1511,500
00000064020000008124,1512,500
00000064020000008124,1543,500
00000064020000008124,1573,500
00000064020000008124,1579,500
00000064020000008124,1652,500
00000064020000008124,1670,500
00000064020000008124,1672,500
00000070930000007410,209,2
00000075290000008116,583,1
00000077840000008649,251,2
00000077840000008649,279,2
00000077840000008649,617,2
00000077840000008649,626,2
00000077840000008649,627,2
00000082060000009544,29,50
00000082060000009544,114,50
00000082060000009544,136,50
00000082060000009544,169,50
00000082060000009544,170,50
00000082060000009544,172,50
00000082060000009544,179,50
00000082060000009544,191,50
00000082060000009544,293,50
00000082060000009544,322,50
00000082060000009544,389,50
00000082060000009544,393,50
00000082060000009544,470,50
00000082060000009544,502,50
00000082060000009544,593,50
00000082060000009544,626,50
00000082060000009544,628,50
00000082060000009544,682,50
00000082060000009544,683,50
00000082060000009544,743,50
00000082060000009544,744,50
00000082060000009544,764,50
00000082060000009544,783,50
00000082060000009544,811,50
00000082060000009544,828,50
00000082060000009544,861,50
00000082060000009544,903,50
00000082060000009544,916,50
00000082060000009544,956,50
00000082060000009544,962,50
00000082060000009544,991,50
00000082060000009544,994,50
00000082060000009544,1002,50
00000082060000009544,1026,50
00000082060000009544,1027,50
00000082060000009544,1034,50
00000082060000009544,1052,50
00000082060000009544,1070,50
00000082060000009544,1151,50
00000082060000009544,1184,50
00000082060000009544,1186,50
00000082060000009544,1216,50
00000082060000009544,1232,50
00000082060000009544,1233,50
00000082060000009544,1249,50
00000082060000009544,1291,50
00000082060000009544,1296,50
00000082060000009544,1297,50
00000082060000009544,1307,50
00000082060000009544,1316,50
00000082060000009544,1318,50
00000082060000009544,1320,50
00000082060000009544,1324,50
00000082290000008589,198,2
00000090080000009181,161,750
00000094390000010200,0,100
00000094390000010200,370,100
00000094390000010200,689,100
00000094390000010200,743,100
00000095440000009834,0,75
00000095440000009834,12,75
00000095440000009834,21,75
00000095440000009834,58,75
00000095440000009834,100,75
