00003081070000308438,000257,58
00003139910000314356,000288,1
00003139910000314356,000291,26
00003139910000314356,000331,16
00003149220000315272,000144,28
00003149220000315272,000313,2
00003205650000320914,000291,1
00003887090000389423,000456,63
00003887090000389423,000505,1
00003887090000389423,000608,59
00003905250000390669,000122,47
00003981700000398263,000078,17
00003983760000398574,000027,3
00004002020000400375,000084,1
00004015150000401675,000142,39
00004027710000402882,000043,12
00004095950000409738,000090,94
00004109940000411610,000215,1
00004109940000411610,000238,1
00004109940000411610,000267,1
00004109940000411610,000289,1
00004109940000411610,000355,1
00004109940000411610,000562,11
00004602430000460367,000094,1
00004618900000462487,000217,2
00005172480000517702,000142,4
00005208280000521019,000121,1
00005242250000524534,000184,4
00005329420000533320,000166,2
00005329420000533320,000210,3
00005329420000533320,000254,7
00005827500000583493,000027,1
00005827500000583493,000233,1
00005827500000583493,000437,1
00005827500000583493,000553,2
00006132560000614376,000900,2
00006146740000615529,000595,3
00006146740000615529,000628,3
00006146740000615529,000657,6
00006354870000635699,000099,4
00006531030000653666,000217,1
00006625490000663478,000579,7
00006625490000663478,000856,4
00006745650000674701,000042,1
00006801080000680228,000024,1
00006854060000685571,000034,10
00007029450000704131,000490,2
00007474320000747578,000042,2
00007642880000764433,000040,2
00007991790000799565,000117,1
00007998150000800014,000196,1
00008013900000801533,000044,5
00008101080000810255,000051,5
00008455380000845762,000146,2
00008528540000859153,002750,6
00008528540000859153,002845,17
00008528540000859153,003112,16
00009036350000904706,000870,10
00009036350000904706,000895,17
00009036350000904706,001019,1
00009189440000919056,000111,4
00009198830000920066,000065,15
00009295700000929737,000097,29
00009295700000929737,000166,3
00009430070000943072,000027,21
00009609310000961079,000124,26
00010043550001004666,000142,178
00012478340001248793,000670,1
00012478340001248793,000904,1
00012478340001248793,000919,1
00012708660001271035,000139,1
00012755200001275829,000266,1
00012755200001275829,000284,1
00012771820001277298,000009,1
00012771820001277298,000064,1
00012771820001277298,000091,46
00012787760001279243,000120,48
00013033410001303556,000085,1
00013246470001326944,001027,8
00013246470001326944,001282,18
00013246470001326944,002021,4
00013399140001340449,000016,1
00013400840001340449,000348,1
00014952930001495386,000024,1
00014952930001495386,000046,87
00014952930001495386,000074,1
00014954680001495606,000088,1
00014962840001496452,000066,1
00014971730001497924,000069,1
00014971730001497924,000094,1
00014971730001497924,000114,1133
00014971730001497924,000153,1
00014971730001497924,000178,1159
00014971730001497924,000274,2
00014971730001497924,000308,1
00014971730001497924,000333,1111
00014971730001497924,000381,3
00014971730001497924,000421,1
00014971730001497924,000436,901
00014971730001497924,000453,703
00014971730001497924,000495,1
00014971730001497924,000498,1
00014971730001497924,000683,1
