00002234710000223709,000124,4
00003149220000315272,000119,38
00003149220000315272,000158,18
00003149220000315272,000184,5
00003205650000320914,000278,6
00004109940000411610,000130,49
00004109940000411610,000306,1
00004109940000411610,000353,1
00004109940000411610,000388,1
00004109940000411610,000462,1
00005329420000533320,000089,2
00005329420000533320,000261,7
00006531030000653666,000209,1
00006625490000663478,000347,5
00006625490000663478,000863,10
00006625490000663478,000882,1
00006745650000674701,000118,2
00008528540000859153,003005,1
00008528540000859153,003183,21
00012478340001248793,000325,1
00012478340001248793,000664,1
00012755200001275829,000254,1
00013246470001326944,001336,8
00013246470001326944,001348,2
00013399140001340449,000081,2
00013399140001340449,000165,1
00014971730001497924,000421,1
00015766780001578537,000579,14
00015766780001578537,000896,71
00016945270001695440,000317,1
00016945270001695440,000436,2
00016945270001695440,000494,6
00016945270001695440,000796,2
00016945270001695440,000831,2
00017053230001705427,000014,1
00017167250001718492,001686,2
00019241070001926012,001859,1
00022898730002290146,000106,34
00024256220002427044,001330,1
00025112180002515145,000112,1
00025112180002515145,000210,3
00025112180002515145,000436,3
00025112180002515145,000619,5
00025112180002515145,001562,11
00028286750002828778,000015,7
00028297740002829948,000148,1
00028363420002836484,000102,2
00028817970002882285,000322,5
00029027280002903330,000057,1
00037750560003779875,001818,1
00038500230003851551,001155,1
00038500230003851551,001305,2
00042694290004269750,000250,5
00042702570004270342,000022,2
00044061270004407083,000238,1
00044061270004407083,000434,18
00044112320004411688,000421,177
00047009770004701106,000059,3
00047129860004713078,000074,2
00048973690004901625,003402,1
00048973690004901625,003450,1
00050054540005005720,000220,1
00050091190005009235,000073,2
00050143930005014502,000050,1
00050143930005014502,000069,1
00050147760005014941,000092,3
00050147760005014941,000099,1
00050198920005020158,000139,1601
00050299680005032230,002219,551
00051086530005109725,001057,1
00051446770005144842,000099,1
00053579670005358360,000079,2
00053579670005358360,000114,9
00053579670005358360,000229,1
00053617580005361888,000006,6
00054365690005436694,000048,103
00054365690005436694,000074,148
00055154280005521562,005160,1
00055667790005567522,000193,1
00055667790005567522,000552,52
00055667790005567522,000567,1
00055679120005568350,000056,1
00058224910005823578,000330,1
00058224910005823578,000693,2
00059184860005919372,000350,2
00059270520005927179,000088,1
00059270520005927179,000119,1
00063720390006372714,000576,1
00064163550006416931,000208,3
00064163550006416931,000222,3
00065626130006562882,000110,3
00066458500006645956,000072,1
00066561910006656292,000013,25
00066683150006669675,000138,23
00067094290006710370,000749,2
00067109580006711606,000475,2
00074924620007493488,000305,1
00076863260007686777,000127,4
00080234570008028691,003815,7
00080234570008028691,003836,5
00080234570008028691,003869,7
00080234570008028691,004017,3
00080234570008028691,004056,2
00080234570008028691,004909,1
00081157020008117164,000280,2
00081157020008117164,000876,53
00085535750008554002,000218,2
00087072250008711419,003733,15
00088751660008878432,003225,3
00091537880009153962,000079,1
00094484890009448599,000060,10
00099643940009965539,000990,2
00099674830009967589,000078,1
00102867770010288066,000755,1
00105967960010597494,000017,1
00105967960010597494,000054,2
00106082270010608844,000293,4
00106141510010614875,000176,12
00106141510010614875,000306,12
00118052230011806065,000695,3
00122905290012290926,000197,1
00122944940012294637,000087,1
00122961950012297427,000262,4
00127254380012725739,000145,1
00128703020012871248,000900,1
00128739700012875305,000576,2
00128739700012875305,000666,1
00128739700012875305,000741,1
00128739700012875305,000938,1
00128739700012875305,001108,5
00128739700012875305,001209,6
00128739700012875305,001293,1
00128785170012887284,001251,1
00136422440013642348,000050,2
00136476310013647744,000105,1
00136520390013652185,000140,12
00136722600013672868,000011,1
00136722600013672868,000097,22
00137920930013792743,000216,10
00137920930013792743,000262,15
00137920930013792743,000621,6
00140818420014088325,005800,1
00143547660014360630,004939,1
00146022920014602441,000083,4
00146022920014602441,000144,4
00146102500014616287,000834,4
00152621090015262752,000106,3
00152621090015262752,000568,3
00157550890015756839,001372,1
00160558510016056410,000265,1
00160558510016056410,000291,1
00160558510016056410,000367,1
00162161840016217197,000346,1
00162688610016271253,000259,3
00162688610016271253,000695,1
00162688610016271253,000795,16
00162688610016271253,000883,5
00162688610016271253,000939,5
00163446820016345340,000537,2
00166326170016635495,002416,3
00166326170016635495,002437,3
00167370220016737154,000117,1
00170966440017096744,000095,1
00170970010017097170,000163,1
00171155270017117170,001058,1
00171155270017117170,001079,1
00172771680017277388,000156,2
00178387820017838963,000095,1
00178416940017841832,000050,1
00178449250017846487,000119,3
00178449250017846487,000163,2
00181122170018114225,001580,4
00181122170018114225,001612,4
00187312180018731849,000076,1
00190531350019056402,002739,5
00190531350019056402,002876,5
00190531350019056402,002895,5
00190531350019056402,003108,4
00190531350019056402,003184,1
00190579590019058999,000166,1
00190579590019058999,001037,5
00194231610019423596,000412,1
00194806400019482346,000829,1
00194806400019482346,001249,3
00197117000019712485,000250,1
00197899900019791138,000538,19
00197899900019791138,000605,13
00198228210019824770,000144,5
00198228210019824770,000232,7
00198228210019824770,000351,4
00198228210019824770,000631,4
00199815050019981693,000164,1
00199833590019984949,000430,22
00199833590019984949,000667,1
00199833590019984949,001045,45
00199833590019984949,001054,36
00199833590019984949,001174,65
00201503000020150381,000076,3
00202150480020215174,000095,1
00209251500020925931,000433,1
00211168300021116956,000095,34
00211256070021126783,000300,8
00211256070021126783,000386,83
00211256070021126783,000561,9
00211256070021126783,000648,6
00212132920021213635,000109,1
00212132920021213635,000114,1
00212419670021245501,000109,61
00213702150021370395,000037,2
00213742950021374464,000097,1
00213958430021396017,000115,1
00214849220021485921,000195,1
00214849220021485921,000670,3
