00000002400000001265,00136,5
00000002400000001265,00577,6
00000003800000001913,00154,62
00000003800000001913,00235,1
00000003800000001913,00237,1
00000003800000001913,00462,36
00000003800000001913,00678,1
00000003800000001913,00921,34
00000003800000001913,00933,1
00000003800000001913,00969,1
00000003800000001913,01242,6
00000003800000001913,01397,37
00000014740000003009,00061,3
00000014740000003009,00067,3
00000014740000003009,00092,1
00000014740000003009,00106,2
00000014740000003009,00139,2871
00000014740000003009,00264,2
00000014740000003009,00293,1
00000014740000003009,00338,1
00000014740000003009,00355,1
00000014740000003009,00604,4
00000014740000003009,00631,1
00000014740000003009,00664,3
00000014740000003009,00667,2
00000014740000003009,00670,1350
00000014740000003009,00781,1
00000014740000003009,00856,1
00000014740000003009,00889,1
00000014740000003009,00898,1
00000014740000003009,01057,4
00000014740000003009,01252,1
00000014740000003009,01342,1
00000014740000003009,01411,1126
00000030830000003767,00421,2
00000030830000003767,00505,1
00000030830000003767,00633,1
00000039070000004068,00152,1
00000040620000004736,00661,38
00000047360000005524,00061,4
00000047360000005524,00070,1
00000047360000005524,00178,4281
00000047360000005524,00188,1
00000047360000005524,00190,3506
00000047360000005524,00285,1
00000047360000005524,00287,2088
00000047360000005524,00340,2
00000047360000005524,00424,3
00000047360000005524,00439,4
00000047360000005524,00459,1
00000047360000005524,00778,1
00000056080000005961,00097,49
00000056080000005961,00207,23
00000064020000008124,00762,59
00000064020000008124,01008,1
00000064020000008124,01019,2
00000064020000008124,01071,1
00000070930000007410,00187,2
00000077840000008649,00042,60
00000077840000008649,00060,34
00000077840000008649,00065,30
00000077840000008649,00122,17
00000077840000008649,00744,33
00000077840000008649,00746,2
00000082060000009544,00498,1
00000082060000009544,00690,1
00000086680000009491,00372,1
00000086680000009491,00783,1
00000090080000009181,00039,6
00000090080000009181,00158,1
00000094390000010200,00120,36
00000094390000010200,00160,1
00000094390000010200,00434,80
00000098360000011344,00168,13
00000098360000011344,01272,57
00000098360000011344,01447,61
00000104980000011634,00058,1
00000104980000011634,00086,1
00000104980000011634,00214,277
00000104980000011634,00301,2
00000104980000011634,00754,32
00000104980000011634,01117,7
00000113380000011418,00068,2
00000117790000012221,00120,1
00000122860000012928,00591,44
00000123610000012462,00000,2
00000136830000014874,00098,37
00000136830000014874,00147,1
00000136830000014874,00183,50
00000136830000014874,00798,60
00000149330000015711,00449,48
00000149330000015711,00451,6
00000149330000015711,00499,1
00000149330000015711,00742,1
00000153880000016170,00360,1
00000153880000016170,00699,1
00000182610000018583,00103,33
00000182610000018583,00143,53
00000186810000019484,00252,43
00000186810000019484,00278,28
00000186810000019484,00521,38
00000186810000019484,00572,33
00000186810000019484,00744,58
00000195420000020468,00113,22
00000195420000020468,00231,45
00000195420000020468,00327,1
00000195420000020468,00728,22
00000195420000020468,00894,11
00000196230000020650,00720,52
00000196230000020650,00999,1
00000207230000021383,00230,37
00000210660000021200,000000,41
00000210660000021200,00103,32
00000210660000021372,00143,12
00000214360000021569,00051,16
00000229470000024696,00290,5
00000229470000024696,00613,1
00000229470000024696,01006,3
00000229470000024696,01318,5
00000229470000024696,01535,17
00000229470000024696,01552,17
00000229470000024696,01747,1
00000229940000023873,00200,1
00000239810000024494,00170,10
00000247270000025015,00036,1
00000247270000025015,00205,1
00000253080000025804,00305,20
00000253080000025804,00320,1
00000254020000026688,01099,2
00000256190000025976,00113,12
00000256190000025976,00119,14
00000256190000025976,00140,14
00000256190000025976,00236,1
00000275650000028044,00303,17
00000275650000028044,00314,22
00000280150000028240,000000,1
00000280980000028519,00200,26
00000280980000028519,00202,2
