00000002400000001265,00038,1
00000002400000001265,00248,10
00000002400000001265,00290,39
00000002400000001265,00347,19
00000002400000001265,00638,5
00000002400000001265,00722,4
00000002400000001265,00818,2
00000002400000001265,00932,1
00000002400000001265,00948,1
00000003800000001913,00264,1
00000003800000001913,01276,1
00000003800000001913,01515,30
00000014740000003009,00018,3
00000014740000003009,00020,2
00000014740000003009,00027,2
00000014740000003009,00033,1
00000014740000003009,00044,1
00000014740000003009,00046,1711
00000014740000003009,00098,2
00000014740000003009,00151,1
00000014740000003009,00153,4105
00000014740000003009,00182,1
00000014740000003009,00185,1080
00000014740000003009,00203,1508
00000014740000003009,00212,1265
00000014740000003009,00245,1
00000014740000003009,00250,1
00000014740000003009,00264,4
00000014740000003009,00266,2046
00000014740000003009,00281,1
00000014740000003009,00285,1
00000014740000003009,00288,1
00000014740000003009,00290,1923
00000014740000003009,00323,1
00000014740000003009,00328,1
00000014740000003009,00338,1
00000014740000003009,00378,4
00000014740000003009,00388,3
00000014740000003009,00425,1
00000014740000003009,00431,1
00000014740000003009,00440,4
00000014740000003009,00442,2
00000014740000003009,00446,2
00000014740000003009,00483,1
00000014740000003009,00485,1
00000014740000003009,00503,570
00000014740000003009,00526,1
00000014740000003009,00533,803
00000014740000003009,00539,1
00000014740000003009,00541,1
00000014740000003009,00577,2
00000014740000003009,00580,1
00000014740000003009,00614,1069
00000014740000003009,00641,1
00000014740000003009,00680,1
00000014740000003009,00682,3999
00000014740000003009,00684,1
00000014740000003009,00692,1
00000014740000003009,00723,1810
00000014740000003009,00764,1
00000014740000003009,00767,2
00000014740000003009,00809,3
00000014740000003009,00816,1
00000014740000003009,00821,857
00000014740000003009,00851,1
00000014740000003009,00853,2
00000014740000003009,00864,4
00000014740000003009,00866,983
00000014740000003009,00881,3
00000014740000003009,00883,2
00000014740000003009,00889,2
00000014740000003009,00891,1
00000014740000003009,00903,2
00000014740000003009,00906,1
00000014740000003009,00920,315
00000014740000003009,01009,1
00000014740000003009,01091,1
00000014740000003009,01128,1
00000014740000003009,01133,1
00000014740000003009,01135,2
00000014740000003009,01139,526
00000014740000003009,01160,698
00000014740000003009,01180,4
