00002234710000223709,000068,2
00002234710000223709,000164,1
00003081070000308438,000072,2
00003081070000308438,000183,58
00003081070000308438,000238,1
00003081070000308438,000316,46
00003090130000309410,000056,43
00003090130000309410,000224,69
00003090130000309410,000292,28
00003139910000314356,000350,26
00003149220000315272,000056,32
00003149220000315272,000196,5
00003149220000315272,000246,1
00003196730000319990,000293,1
00003205650000320914,000147,1
00003887090000389423,000324,11
00003887090000389423,000368,47
00003887090000389423,000392,1
00003887090000389423,000403,1
00003887090000389423,000440,63
00003887090000389423,000463,65
00003887090000389423,000481,73
00003887090000389423,000499,1
00003887090000389423,000572,87
00003887090000389423,000614,62
00003887090000389423,000687,37
00003981700000398263,000058,16
00003981700000398263,000077,1
00004002020000400375,000075,29
00004002020000400375,000077,1
00004002020000400375,000098,41
00004002020000400375,000132,60
00004015150000401675,000080,24
00004015150000401675,000112,29
00004095950000409738,000071,1
00004095950000409738,000081,1
00004109940000411610,000258,1
00004109940000411610,000282,1
00004109940000411610,000286,1
00004109940000411610,000292,1
00004109940000411610,000329,1
00004109940000411610,000416,110
00004109940000411610,000540,1
00004173840000417782,000321,4
00004173840000417782,000366,3
00004183280000418414,000060,1
00004185010000418635,000025,1
00004199310000420225,000041,2
00004574250000457560,000064,1
00004606910000460784,000077,1
00004609720000461076,000061,1
00004618900000462487,000025,1
00005795000000579656,000070,1
00005813150000581591,000176,1
00005813150000581591,000249,1
00005823060000582330,000007,1
00005827500000583493,000032,1
00005827500000583493,000038,1
00005827500000583493,000601,6
00005827500000583493,000607,6
00005827500000583493,000709,3
00006104220000610661,000187,1
00006132560000614376,000807,2
00006132560000614376,000825,2
00006146740000615529,000162,2
00006146740000615529,000178,2
00006146740000615529,000247,3
00006146740000615529,000296,3
00006146740000615529,000332,2
00006146740000615529,000336,1
00006146740000615529,000440,3
00006146740000615529,000621,4
00006146740000615529,000641,4
00006146740000615529,000724,5
00006146740000615529,000749,1
00006354870000635699,000141,2
00006531030000653666,000135,3
00006801080000680228,000032,1
00006801080000680228,000087,1
00006854060000685571,000030,8
00006947590000695740,000977,1
00007001420000700235,000050,1
00007001420000700235,000065,1
00007029450000703146,000067,2
00007029450000703146,000133,3
00007637470000763944,000067,6
00007637470000763944,000163,5
00007648130000765024,000065,2
00007964190000796631,000082,2
00007964190000796631,000116,5
00007964190000796631,000153,1
00007964190000796631,000167,8
00007998150000800014,000081,1
00007998150000800014,000171,1
00008013900000801533,000015,4
00008019650000802090,000082,1
00008034430000803611,000127,4
00008040940000804463,000192,1
00008040940000804463,000208,1
00008040940000804463,000295,2
00008040940000804463,000358,2
00008101080000810255,000080,5
00008101080000810255,000130,1
00008430650000843562,000080,1
00008430650000843562,000308,2
00008528540000859153,002829,15
00008528540000859153,002835,16
00008528540000859153,002895,19
00008528540000859153,002938,23
00008528540000859153,003017,18
00008533940000853510,000021,2
00009036350000904706,000875,13
00009198830000920066,000165,23
00009207290000920882,000115,24
00009207290000920882,000138,33
00009258310000926174,000090,9
00009258310000926174,000109,13
00009258310000926174,000124,14
00009258310000926174,000156,15
00009258310000926174,000206,7
00009258310000926174,000230,5
00009295700000929737,000036,10
00009295700000929737,000040,7
00009295700000929737,000141,21
00009430070000943072,000031,24
00010043550001004666,000199,1
00012755200001275829,000051,8
