00002234710000223709,000064,2
00002234710000223709,000099,38
00003081070000308438,000159,133
00003081070000308438,000234,1
00003081070000308438,000310,216
00003090130000309410,000069,1
00003139910000314356,000078,5
00003139910000314356,000089,9
00003139910000314356,000225,70
00003139910000314356,000344,56
00003149220000315272,000190,1
00003149220000315272,000242,1
00003149220000315272,000291,126
00003196730000319990,000187,1
00003196730000319990,000205,1
00003205650000320914,000035,1
00003205650000320914,000132,23
00003205650000320914,000154,25
00003205650000320914,000181,52
00003205650000320914,000293,1
00003887090000389423,000639,15
00003905250000390669,000084,2
00003983760000398574,000034,1
00004002020000400375,000169,10
00004015150000401675,000034,1
00004109940000411610,000399,11
00004109940000411610,000535,2
00004173840000417782,000161,11
00004185010000418635,000076,5
00004185010000418635,000113,7
00004199310000420225,000214,1
00004199310000420225,000283,1
00004618900000462487,000047,4
00004618900000462487,000063,4
00004618900000462487,000147,13
00005097620000509974,000018,2
00005097620000509974,000058,3
00005097620000509974,000135,6
00005148450000515062,000012,2
00005148450000515062,000072,4
00005172480000517702,000087,3
00005172480000517702,000106,4
00005172480000517702,000153,1
00005172480000517702,000242,23
00005172480000517702,000300,1
00005208280000521019,000175,9
00005242250000524534,000189,10
00005242250000524534,000291,9
00005329420000533320,000340,87
00005827500000583493,000671,7
00006132560000614376,000350,2
00006132560000614376,000850,1
00006132560000614376,000869,1
00006132560000614376,001062,3
00006132560000614376,001116,6
00006146740000615529,000122,6
00006146740000615529,000173,5
00006146740000615529,000230,3
00006146740000615529,000281,1
00006146740000615529,000669,2
00006201840000620376,000184,3
00006338840000634062,000041,3
00006338840000634062,000127,12
00006354870000635699,000057,4
00006354870000635699,000080,5
00006354870000635699,000119,1
00006376320000637933,000197,3
00006376320000637933,000218,6
00006376320000637933,000267,10
00006392040000639339,000117,5
00006405230000640719,000040,5
00006405230000640719,000098,1
00006405230000640719,000126,7
00006405230000640719,000132,7
00006405230000640719,000138,7
00006479200000648031,000048,1
00006479200000648031,000060,1
00006531030000653666,000010,2
00006531030000653666,000056,2
00006531030000653666,000074,2
00006531030000653666,000130,2
00006531030000653666,000332,14
00006531030000653666,000526,15
00006625490000663478,000274,12
00006625490000663478,000328,5
00006625490000663478,000636,8
00006625490000663478,000654,11
00006625490000663478,000782,12
00006731090000673195,000068,6
00006854060000685571,000081,49
00007006150000700707,000073,9
00007029450000704131,000362,13
00007029450000704131,000500,12
00007036750000704131,000027,1
00007036750000704131,000053,6
00007036750000704131,000090,5
00007036750000704131,000179,28
00007036750000704131,000314,1
00007474320000747578,000105,7
00007558790000756002,000058,2
00007589500000759057,000054,5
00007601220000760253,000073,8
00007633440000763519,000011,3
00007637470000763944,000097,5
00007642880000764433,000118,1
00007648130000765024,000033,1
00007648130000765024,000129,54
00007648130000765024,000185,15
00007991790000799565,000354,9
00007998150000800014,000096,4
00008003330000800451,000086,1
00008005430000800666,000098,7
00008007620000800912,000022,1
00008012180000801365,000077,6
00008014450000801624,000074,3
00008014450000801624,000079,3
00008019650000802090,000106,3
00008021950000802396,000034,1
00008021950000802396,000046,2
00008021950000802396,000091,3
00008021950000802396,000176,4
00008026820000802891,000071,3
00008031740000803587,000092,1
00008031740000803587,000245,2
00008034430000803611,000042,4
00008034430000803611,000067,8
00008040940000804463,000110,2
00008040940000804463,000143,2
00008040940000804463,000238,10
00008040940000804463,000253,13
00008040940000804463,000331,26
00008136850000813835,000124,15
00008136850000813835,000146,16
00008195900000819781,000113,84
00008195900000819781,000181,1
00008251540000826116,000093,1
00008251540000826116,000105,1
00008436800000843856,000019,2
00008436800000843856,000109,2
00008436800000843856,000130,2
00008528540000859153,002760,14
00008528540000859153,002827,1
00008528540000859153,002991,46
00008528540000859153,003160,122
00008533940000853510,000031,1
00008589100000859032,000065,1
00008601520000860322,000117,6
00008607440000861220,000065,6
00009189440000919056,000036,3
00009207290000920882,000072,3
00009207290000920882,000108,8
00009211610000921341,000111,6
00009258310000926174,000085,17
00009258310000926174,000134,24
00009258310000926174,000224,10
00009295700000929737,000016,3
00009430070000943072,000035,2
00010043550001004666,000059,10
00010043550001004666,000119,23
00010043550001004666,000251,83
00012052280001206211,000504,2
00012478340001248793,000303,13
00012478340001248793,000331,13
00012478340001248793,000346,12
00012478340001248793,000381,8
00012643860001264592,000056,1
00012643860001264592,000113,1
00012708660001271035,000122,7
00012708660001271035,000134,7
00012715500001271631,000077,4
00012724260001273171,000256,15
00012724260001273171,000446,32
00012724260001273171,000520,82
00012755200001275829,000197,12
00012787760001279243,000027,1
00012787760001279243,000073,2
00013246470001326944,000911,3
00013246470001326944,000992,5
00013246470001326944,001580,1
00013246470001326944,001587,2
00013246470001326944,001691,3
00013246470001326944,001816,11
00013246470001326944,002012,12
00013246470001326944,002139,7
00013246470001326944,002194,10
00013400840001340449,000310,6
00013591710001359561,000095,7
00013591710001359561,000161,12
00013591710001359561,000341,30
00014132060001416396,002506,3
00014132060001416396,002602,1
00014132060001416396,002612,1
00014132060001416396,003008,6
00014132060001416396,003131,7
00014199350001420358,000060,2
00014199350001420358,000172,2
00014400180001440252,000065,1
00014400180001440252,000184,5
00014911650001491383,000076,2
00014911650001491383,000129,4
00014911650001491383,000141,4
00014954680001495606,000022,2
00014971730001497924,000038,16
00014971730001497924,000135,52
00014971730001497924,000460,32
00014971730001497924,000463,1
00014971730001497924,000466,30
00014971730001497924,000482,1
00014971730001497924,000490,26
00014971730001497924,000516,1
00014971730001497924,000571,39
00014971730001497924,000689,16
00015766780001578537,000212,12
00015766780001578537,000387,17
00015766780001578537,000486,18
00015766780001578537,000586,15
00015766780001578537,000699,12
00015766780001578537,000777,27
00016945270001695440,000121,4
00016945270001695440,000463,19
00016945270001695440,000671,32
00017012910001701428,000105,1
00017053230001705427,000064,18
00017138570001714030,000062,35
00017138570001714030,000133,110
00017204920001720708,000055,1
00017204920001720708,000145,2
00018769750001877424,000414,9
00018775070001877686,000016,20
00018775070001877686,000078,9
00018812340001881803,000289,32
00018812340001881803,000301,42
00018812340001881803,000315,1
00018812340001881803,000469,60
00019049150001906807,001193,1
00019049150001906807,001257,2
00019049150001906807,001593,1
00019049150001906807,001735,3
00019176930001917821,000087,1
00019241070001926012,000097,1
00019241070001926012,000377,14
00019241070001926012,000387,16
00019241070001926012,000519,14
00019241070001926012,000897,2
00019241070001926012,000902,1
00019241070001926012,000919,5
00019241070001926012,000946,3
00019241070001926012,001090,7
00019241070001926012,001423,7
00019241070001926012,001672,24
00019241070001926012,001765,1
00020124980002012657,000042,1
00020124980002012657,000068,3
00020124980002012657,000134,4
00020124980002012657,000141,1
00020127370002012910,000119,3
00020127370002012910,000162,2
00020171060002017228,000048,5
00020171060002017228,000113,16
00020177480002019065,000440,52
00020710350002073423,000229,4
00020710350002073423,000704,8
00020710350002073423,000799,4
00020710350002073423,000894,4
00020710350002073423,001155,2
00020710350002073423,001308,5
00020710350002073423,001505,1
00020710350002073423,001578,16
00020710350002073423,001636,11
00020710350002073423,001920,10
00020710350002073423,001969,8
00020768100002077012,000065,12
00020781390002078678,000056,5
00022560320002256215,000167,1
00022560320002256215,000170,8
00022563590002256410,000033,2
00022571940002257346,000067,1
00022571940002257346,000147,4
00022584510002258614,000076,6
00022587600002259418,000175,11
00022587600002259418,000189,12
00022898730002290146,000266,11
00022930470002293225,000110,11
00022944070002294553,000016,4
00023013170002301430,000023,23
00023015160002301602,000008,1
00024256220002427044,001110,21
00024256220002427044,001213,33
00024256220002427044,001277,19
00024274120002427875,000004,3
00024274120002427875,000130,1
00025112180002515145,000535,20
00025112180002515145,000782,13
00025112180002515145,001049,10
00025112180002515145,001396,4
00028113610002811583,000127,5
00028113610002811583,000174,1
00028131130002813599,000111,1
00028297740002829948,000040,1
00028297740002829948,000115,4
00028360900002836253,000085,3
00028363420002836484,000085,14
00028371800002837401,000181,11
00028381160002838233,000082,7
00028387830002838920,000039,3
00028387830002838920,000081,6
00028406530002840828,000054,12
00028806950002880797,000032,2
00028817970002882285,000148,18
00028817970002882285,000268,85
00028817970002882285,000302,1
00028817970002882285,000339,111
00029027280002903330,000553,1
00029060830002906254,000042,1
00029080240002908171,000099,1
00029080240002908171,000106,1
00031361910003136593,000207,28
00031361910003136593,000358,17
00031361910003136593,000367,18
00031485890003148773,000020,3
00031485890003148773,000033,6
00031485890003148773,000167,11
00031485890003148773,000179,7
00031517050003151833,000110,1
00031577260003157879,000060,58
00031627910003163766,000089,4
00031627910003163766,000459,10
00031627910003163766,000790,1
00031627910003163766,000836,79
00034563520003456578,000010,1
00034563520003456578,000041,2
00034563520003456578,000150,4
00034563520003456578,000177,3
00034563520003456578,000201,4
00035354670003536963,000392,1
00035354670003536963,000459,1
00035354670003536963,001111,1
00035354670003536963,001462,1
00038500230003851551,000099,3
00038500230003851551,000117,5
00038500230003851551,000209,14
00038500230003851551,000297,8
00038500230003851551,000309,7
00038500230003851551,000321,6
00038500230003851551,000339,5
00038500230003851551,000345,5
00038500230003851551,000651,8
00038500230003851551,000720,10
00038500230003851551,000927,6
00038500230003851551,001311,74
