00000935100000095942,001264,1
00000935100000095942,001339,2
00000935100000095942,001348,2
00000935100000095942,001619,1
00000935100000095942,001768,27
00000935100000095942,001794,1
00000935100000095942,001852,1
00002272820000227520,000049,1
00002272820000227520,000082,1
00003149220000315272,000013,2
00003149220000315272,000294,152
00003205650000320914,000191,29
00003887090000389423,000597,31
00004079570000408136,000133,19
00004109940000411610,000526,12
00004574250000457560,000106,3
00004602430000460367,000114,3
00005097620000509974,000138,1
00005208280000521019,000051,5
00005242250000524534,000141,16
00005329420000533320,000054,6
00005329420000533320,000294,172
00005329420000533320,000350,96
00005795000000579656,000150,11
00005813150000581591,000036,15
00005827500000583493,000140,2
00006132560000614376,000953,4
00006146740000615529,000574,1
00006191050000619232,000071,4
00006201840000620376,000070,1
00006354870000635699,000024,1
00006376320000637933,000036,2
00006531030000653666,000208,1
00006531030000653666,000261,7
00006625490000663478,000611,5
00006731090000673195,000040,5
00006745650000674701,000083,2
00006745650000674701,000117,2
00006801080000680228,000049,29
00007006150000700707,000076,3
00007029450000704131,000604,1
00007029450000704131,000641,2
00007036750000704131,000300,3
00007474320000747578,000108,19
00007637470000763944,000039,32
00007642880000764433,000105,37
00007648130000765024,000073,1
00008007620000800912,000122,7
00008031740000803587,000234,1
00008034430000803611,000142,28
00008136850000813835,000002,2
00008195900000819781,000138,21
00008251540000826116,000184,5
00008430650000843562,000012,1
00008455380000845762,000051,4
00008455380000845762,000063,4
00008528540000859153,002683,7
00008528540000859153,002726,8
00008528540000859153,003182,198
00008601520000860322,000129,12
00009207290000920882,000037,6
00009207290000920882,000076,7
00009211610000921341,000141,4
00010043550001004666,000135,67
00010043550001004666,000225,84
00012478340001248793,000128,2
00012478340001248793,000362,2
00012575050001257641,000098,8
00012643860001264592,000090,3
00012708660001271035,000106,27
00012719800001272050,000055,2
00012719800001272050,000064,2
00012724260001273171,000285,12
00012724260001273171,000332,7
00012724260001273171,000674,1
00012724260001273171,000698,81
00012771820001277298,000098,1
00013246470001326944,001335,4
00013246470001326944,001347,3
00013246470001326944,001973,6
00013246470001326944,002015,6
00014132060001416396,002362,5
00014132060001416396,002477,11
00014132060001416396,002547,1
00014911650001491383,000132,1
00014954680001495606,000086,27
00014971730001497924,000113,1
00015766780001578537,000825,246
00016945270001695440,000071,3
00016945270001695440,000275,29
00016945270001695440,000349,4
00016945270001695440,000493,49
00016945270001695440,000795,25
00016945270001695440,000830,68
00016979290001698078,000063,3
00017012910001701428,000049,51
00017017380001701797,000045,54
00017167250001718492,001657,2
00017167250001718492,001730,4
00017218340001722035,000070,1
00017379140001737977,000031,1
00017492760001749314,000009,1
00019176930001917821,000030,17
00019176930001917821,000082,1
00019188880001918989,000050,11
00019241070001926012,000366,5
00019241070001926012,000782,16
00019241070001926012,000865,2
00019241070001926012,001093,5
00019241070001926012,001131,9
00020710350002073423,000019,1
00020710350002073423,000342,2
00020710350002073423,000697,2
00020710350002073423,001198,1
00020710350002073423,002134,1
00020768100002077012,000182,3
00022898730002290146,000187,182
00022930470002293225,000156,1
00024256220002427044,001356,49
00024272540002427322,000008,8
00025112180002515145,001225,1
00025112180002515145,001313,13
00025112180002515145,001550,2
00025112180002515145,001561,816
00028041550002804463,000186,6
00028286750002828778,000014,2
00028286750002828778,000045,3
00028286750002828778,000086,3
00028312510002831344,000070,1
00028325660002834246,001390,4
00028325660002834246,001560,5
