00000003800000001913,00172,39
00000003800000001913,00637,14
00000003800000001913,00939,33
00000003800000001913,01005,36
00000003800000001913,01084,22
00000003800000001913,01223,10
00000014740000003009,00109,1
00000014740000003009,00259,4
00000014740000003009,00403,400
00000014740000003009,00521,1
00000014740000003009,00584,2
00000014740000003009,00656,1
00000014740000003009,00757,1065
00000014740000003009,00859,577
00000014740000003009,00895,1
00000014740000003009,00911,1325
00000014740000003009,00982,1656
00000014740000003009,01117,369
00000014740000003009,01178,1
00000014740000003009,01273,373
00000014740000003009,01303,1
00000014740000003009,01330,1
00000030830000003767,00067,1
00000030830000003767,00440,114
00000030830000003767,00469,1
00000030830000003767,00478,1
00000030830000003767,00500,3
00000030830000003767,00580,1
00000040620000004736,000000,7
00000040620000004736,00118,2
00000040620000004736,00379,318
00000040620000004736,00391,461
00000040620000004736,00577,21
00000047360000005524,00011,1
00000047360000005524,00320,1
00000047360000005524,00352,2
00000047360000005524,00368,928
00000047360000005524,00419,1
00000047360000005524,00442,1
00000047360000005524,00481,313
00000047360000005524,00497,1
00000047360000005524,00572,1169
00000047360000005524,00683,18
00000056080000005961,00145,1
00000064020000008124,01164,1
00000064020000008124,01386,37
00000064020000008124,01620,1
00000077840000008649,00020,38
00000077840000008649,00337,23
00000077840000008649,00464,44
00000077840000008649,00598,13
00000082060000009544,00453,175
00000082060000009544,00709,1
00000082060000009544,00948,17
00000086680000009491,00764,1
00000090080000009181,00012,4
00000092400000009427,00002,1
00000094390000010200,00150,54
00000094390000010200,00253,45
00000094390000010200,00496,48
00000094850000009671,00066,2
00000094850000009671,00111,5
00000095440000009834,00081,1
00000098360000011344,00046,8
00000098360000011344,00101,23
00000098360000011344,00298,9
00000098360000011344,00313,14
00000098360000011344,00344,14
00000104980000011634,00022,1
00000104980000011634,00263,1
00000104980000011634,00529,1
00000104980000011634,00799,6
00000114100000011518,00051,31
00000115640000012067,00249,6
00000115640000012067,00307,4
00000115640000012067,00350,2
00000122860000012928,00047,1
00000125200000013177,00281,8
00000125200000013177,00290,3
00000136830000014874,00070,40
00000136830000014874,00340,1
00000136830000014874,00604,26
00000136830000014874,00639,22
00000136830000014874,00747,37
00000136830000014874,00894,1
00000149330000015711,00235,2
00000149330000015711,00299,4
00000153880000016170,00326,1
00000180260000018168,00122,3
00000182610000018583,00065,22
00000184870000018629,00136,12
00000186810000019484,000000,9
00000186810000019484,00624,42
00000186810000019484,00772,25
00000195420000020468,00027,22
00000195420000020468,00108,24
00000195420000020468,00212,38
00000195420000020468,00590,24
00000195420000020468,00712,15
00000196230000020650,00480,21
00000196230000020650,00810,14
00000196230000020650,00951,83
00000196230000020650,01002,49
00000207230000021383,00115,68
00000210660000021200,00065,24
00000212270000021373,00025,1
00000212270000021373,00034,61
00000212270000021373,00106,14
00000214360000021569,000000,4
00000214360000021569,00012,24
00000229470000024696,00923,6
00000229470000024696,01241,4
00000229470000024696,01276,8
00000229470000024696,01480,5
00000230300000023593,00030,57
00000230300000023593,00128,32
00000239810000024494,00143,1
00000250890000025280,00140,9
00000250890000025280,00166,2
00000253410000025559,00185,4
00000254020000026688,00464,1
00000260300000026316,00021,5
00000270530000027490,00374,1
00000275650000028044,00387,24
00000275650000028044,00403,26
00000275650000028044,00456,18
00000280980000028519,000000,1
00000280980000028519,00273,21
00000291940000029771,00066,36
00000291940000029771,00154,10
00000291940000029771,00528,30
00000298900000030514,000000,1
00000298900000030514,00244,1
00000299350000030295,00108,24
00000302070000031507,00372,1
00000306560000030951,00176,29
00000330220000033120,00044,9
00000330220000033120,00081,16
00000336430000034647,00139,28
00000336430000034647,00471,28
00000336430000034647,00663,16
00000336430000034647,00986,15
00000356620000035911,00127,1
00000359720000036728,00137,35
00000359720000036728,00298,36
00000359720000036728,00532,58
00000393880000039874,00044,3
00000393880000039874,00144,1
00000467190000047039,00167,11
00000467190000047039,00173,13
00000474780000047708,00056,5
00000474780000047708,00186,2
00000474780000047708,00212,2
00000477800000047919,00103,7
00000479800000048912,00012,5
00000479800000048912,00319,13
00000479800000048912,00441,4
00000479800000048912,00501,4
00000503210000050730,00291,2
00000503210000050730,00378,7
00000507880000051161,00112,6
00000507880000051161,00336,6
00000512200000052181,00022,8
00000512200000052181,00129,1
00000512200000052181,00146,17
00000512200000052181,00175,1
00000512200000052181,00438,4
00000512200000052181,00471,12
00000512200000052181,00530,8
