00000002400000001265,00286,1
00000002400000001265,00542,5
00000002400000001265,00612,30
00000002400000001265,00621,31
00000002400000001265,00662,1
00000002400000001265,00735,3
00000002400000001265,00919,1
00000003800000001913,000000,2
00000003800000001913,00266,1
00000003800000001913,00638,32
00000003800000001913,00648,24
00000003800000001913,01006,57
00000003800000001913,01156,70
00000003800000001913,01224,34
00000003800000001913,01498,1
00000014740000003009,00026,2018
00000014740000003009,00052,1
00000014740000003009,00084,6
00000014740000003009,00100,2
00000014740000003009,00119,10
00000014740000003009,00122,4
00000014740000003009,00129,2
00000014740000003009,00133,3
00000014740000003009,00143,1
00000014740000003009,00146,2
00000014740000003009,00152,1
00000014740000003009,00155,1
00000014740000003009,00160,4
00000014740000003009,00173,3
00000014740000003009,00196,1
00000014740000003009,00214,2
00000014740000003009,00247,2
00000014740000003009,00263,2
00000014740000003009,00270,3
00000014740000003009,00287,1
00000014740000003009,00311,2
00000014740000003009,00387,1
00000014740000003009,00404,1495
00000014740000003009,00417,6
00000014740000003009,00443,15
00000014740000003009,00459,1
00000014740000003009,00462,1
00000014740000003009,00510,1
00000014740000003009,00522,661
00000014740000003009,00552,2
00000014740000003009,00576,1
00000014740000003009,00642,4
00000014740000003009,00645,1736
00000014740000003009,00674,4
00000014740000003009,00686,5
00000014740000003009,00693,1
00000014740000003009,00699,1
00000014740000003009,00710,2
00000014740000003009,00722,2
00000014740000003009,00751,2
00000014740000003009,00758,1240
00000014740000003009,00777,1
00000014740000003009,00837,1
00000014740000003009,00860,544
00000014740000003009,00863,249
00000014740000003009,00925,1
00000014740000003009,00960,3
00000014740000003009,00983,2
00000014740000003009,01008,1
00000014740000003009,01032,1
00000014740000003009,01047,1
00000014740000003009,01074,353
00000014740000003009,01087,1
00000014740000003009,01106,1
00000014740000003009,01118,367
00000014740000003009,01124,432
00000014740000003009,01229,711
00000014740000003009,01234,790
00000014740000003009,01271,1
00000014740000003009,01314,4
00000014740000003009,01374,256
00000014740000003009,01402,4
00000014740000003009,01425,1
00000014740000003009,01451,1
00000014740000003009,01461,994
00000014740000003009,01473,1
00000030830000003767,00068,186
00000030830000003767,00074,197
00000030830000003767,00167,1
00000030830000003767,00187,1
00000030830000003767,00255,1
00000030830000003767,00276,1
00000030830000003767,00353,1
00000030830000003767,00357,342
00000030830000003767,00389,1
00000030830000003767,00479,848
00000030830000003767,00545,1
00000030830000003767,00570,2
00000030830000003767,00575,2
00000030830000003767,00581,1
00000030830000003767,00588,4
00000030830000003767,00605,2
00000030830000003767,00608,815
00000030830000003767,00616,1
00000030830000003767,00684,2
00000040620000004736,00060,1
00000040620000004736,00158,47
00000040620000004736,00194,49
00000040620000004736,00231,88
00000040620000004736,00253,103
00000040620000004736,00330,1
00000040620000004736,00359,186
00000040620000004736,00380,447
00000040620000004736,00389,1
00000040620000004736,00412,3
00000040620000004736,00465,1
00000040620000004736,00488,1
00000040620000004736,00493,2
00000040620000004736,00503,1
00000040620000004736,00548,1
00000040620000004736,00624,1
00000047360000005524,00017,4
00000047360000005524,00038,3
00000047360000005524,00045,3
00000047360000005524,00051,8
00000047360000005524,00107,1011
00000047360000005524,00123,932
00000047360000005524,00140,1
00000047360000005524,00145,1
00000047360000005524,00167,3
00000047360000005524,00171,3
00000047360000005524,00186,1
00000047360000005524,00198,2
00000047360000005524,00212,2
00000047360000005524,00218,4
00000047360000005524,00267,1
00000047360000005524,00308,1
00000047360000005524,00318,2
00000047360000005524,00321,1
00000047360000005524,00342,3
00000047360000005524,00345,1269
00000047360000005524,00353,1
00000047360000005524,00369,526
00000047360000005524,00389,1
00000047360000005524,00420,4
00000047360000005524,00454,1
00000047360000005524,00464,2
00000047360000005524,00467,1342
00000047360000005524,00479,1
00000047360000005524,00536,2
00000047360000005524,00573,1
00000047360000005524,00585,1
00000047360000005524,00620,991
00000047360000005524,00628,1
00000047360000005524,00692,494
00000047360000005524,00695,4
00000047360000005524,00717,1
00000056080000005961,00141,6
00000064020000008124,000000,1
00000064020000008124,00232,1
00000064020000008124,00479,17
00000064020000008124,00482,1
00000064020000008124,00982,1
00000064020000008124,01015,1
00000064020000008124,01147,1
00000064020000008124,01155,1
00000064020000008124,01191,1
00000064020000008124,01202,208
00000064020000008124,01237,138
00000064020000008124,01487,7
00000070930000007410,00172,3
00000077840000008649,00070,61
00000077840000008649,00331,1
00000077840000008649,00430,38
00000077840000008649,00438,1
00000077840000008649,00763,68
00000082060000009544,00004,1
00000082060000009544,00298,80
00000082060000009544,00371,78
00000082060000009544,00658,1
00000082060000009544,00730,17
00000082060000009544,00797,41
00000082060000009544,01059,1
00000082060000009544,01138,35
00000086680000009491,00082,1
00000092400000009427,00036,2
00000094390000010200,00151,1
00000094390000010200,00202,1
00000094390000010200,00227,1
00000094390000010200,00337,53
00000094390000010200,00403,62
00000094390000010200,00558,1
00000094390000010200,00561,72
00000094390000010200,00664,1
00000094390000010200,00683,1
00000094850000009671,00067,1
00000094850000009671,00112,2
00000094850000009671,00148,1
00000095440000009834,00028,1
00000095440000009834,00124,4
00000098360000011344,00299,8
00000098360000011344,00314,16
00000098360000011344,00345,16
00000098360000011344,00407,18
00000098360000011344,00490,8
00000098360000011344,00604,1
00000098360000011344,00612,1
00000098360000011344,00644,35
00000098360000011344,00647,1
00000098360000011344,00775,31
00000098360000011344,01035,35
00000098360000011344,01047,18
00000098360000011344,01050,3
00000098360000011344,01109,5
00000098360000011344,01180,11
00000098360000011344,01188,23
00000098360000011344,01443,54
00000099700000010494,00062,2
00000099700000010494,00150,7
00000104980000011634,00105,47
00000104980000011634,00203,121
00000104980000011634,00264,105
00000104980000011634,00290,2
00000104980000011634,00318,342
00000104980000011634,00355,1
00000104980000011634,00417,151
00000104980000011634,00485,1
00000104980000011634,00515,1
00000104980000011634,00587,535
00000104980000011634,00594,2
00000104980000011634,00598,1
00000104980000011634,00602,350
00000104980000011634,00662,283
00000104980000011634,00723,678
00000104980000011634,00816,1
00000104980000011634,00833,1
00000104980000011634,00923,1
00000114100000011518,00052,41
00000115640000012067,00308,2
00000115640000012067,00351,5
00000115640000012067,00441,3
00000117790000012221,00042,37
00000117790000012221,00224,39
00000117790000012221,00242,42
00000117790000012221,00278,76
00000117790000012221,00302,31
00000117790000012221,00393,23
00000122860000012928,00076,1
00000125200000013177,00264,5
00000125200000013177,00282,4
00000125200000013177,00332,4
00000135200000013625,000000,1
00000135200000013625,00056,47
00000136830000014874,00127,45
00000136830000014874,00398,45
00000136830000014874,00535,29
00000136830000014874,00586,168
00000136830000014874,00605,57
00000136830000014874,00622,30
00000136830000014874,00748,60
00000136830000014874,00850,41
00000136830000014874,00874,42
00000149330000015711,00219,1
00000149330000015711,00354,37
00000149330000015711,00732,29
00000153880000016170,00170,1
00000170530000017212,00090,1
00000182610000018583,00242,1
00000182610000018583,00267,62
00000186810000019484,00403,24
00000186810000019484,00409,1
00000186810000019484,00622,1
00000195420000020468,00096,29
00000195420000020468,00502,1
00000195420000020468,00545,27
00000195420000020468,00713,16
00000195420000020468,00799,11
00000195420000020468,00916,18
00000196230000020650,00446,3
00000196230000020650,00458,4
00000196230000020650,00662,32
00000196230000020650,00784,1
00000196230000020650,00811,28
00000207230000021383,00002,10
00000210660000021372,00242,1
00000210660000021372,00267,16
00000212270000021373,00035,35
00000213490000021372,000000,46
00000214360000021569,00037,1
00000229470000024696,00347,1
00000229470000024696,00392,6
00000229470000024696,00442,3
00000229470000024696,00445,1
00000229470000024696,01038,8
00000229470000024696,01055,2
00000229470000024696,01277,5
00000229470000024696,01442,6
00000229470000024696,01743,4
00000239810000024494,00007,11
00000239810000024494,00027,1
00000239810000024494,00314,1
00000247270000025015,00258,1
00000253080000025804,00067,22
00000253080000025804,00070,2
00000253080000025804,00086,13
00000253410000025559,00186,11
00000254020000026688,01141,1
00000254020000026688,01217,1
00000256190000025976,00158,1
00000270530000027490,00031,1
00000270530000027490,00037,1
00000275650000028044,000000,4
00000275650000028044,00348,22
00000280980000028519,00079,1
00000291940000029771,00382,12
00000291940000029771,00435,22
00000295040000029884,00226,18
00000298900000030514,00190,15
00000302070000031507,00001,4
00000302070000031507,01078,1
00000303940000033270,00864,1
00000303940000033270,01345,1
00000306560000030951,00177,24
00000336430000034647,00610,20
00000336430000034647,00673,21
00000347090000035092,00055,38
00000347090000035092,00096,17
00000347090000035092,00158,36
00000347200000035212,00238,1
00000354540000035593,000000,2
00000354540000035593,00023,15
00000354540000035593,00026,10
00000354540000035593,00038,1
00000356620000035911,00128,1
00000356620000035911,00238,11
00000359720000036728,00299,29
00000359720000036728,00523,1
00000359720000036728,00544,38
00000393880000039874,00145,4
00000467190000047039,00309,3
00000474780000047708,00099,21
00000479800000048912,00013,4
00000479800000048912,00286,14
00000479800000048912,00334,1
00000479800000048912,00461,10
00000479800000048912,00558,7
00000507880000051161,00146,9
00000512200000052181,00472,13
00000524730000053244,000000,3
00000524730000053244,00188,5
00000528110000053396,00447,1
00000528110000053396,00483,2
00000531060000053814,00151,4
00000531060000053814,00242,5
00000533810000053616,00095,1
00000534340000053751,00199,8
00000535810000053888,00156,1
00000536860000053841,00131,1
00000538170000053999,00101,122
00000538170000053999,00136,1
00000540700000054249,00145,4
00000542020000054356,000000,1
00000564750000058077,00036,3
00000564750000058077,00139,3
00000564750000058077,00391,1
00000564750000058077,00442,15
00000564750000058077,00847,29
00000564750000058077,01381,41
00000564750000058077,01545,32
00000565000000057083,00208,1
00000565000000057083,00223,75
00000565000000057083,00241,72
00000565000000057083,00286,36
00000565000000057083,00316,37
00000565000000057083,00397,35
00000565000000057083,00467,36
00000565000000057083,00538,32
00000571420000061911,00053,35
00000571420000061911,00158,45
00000571420000061911,00228,48
00000571420000061911,00323,29
00000571420000061911,00332,30
00000571420000061911,00377,42
00000571420000061911,00512,2
00000571420000061911,00666,31
00000571420000061911,00809,55
00000571420000061911,00891,40
00000571420000061911,00957,51
00000571420000061911,01023,27
00000571420000061911,01175,17
00000571420000061911,01265,31
00000571420000061911,01373,33
00000571420000061911,01499,30
00000571420000061911,01577,35
00000571420000061911,01639,1
00000571420000061911,01697,29
00000571420000061911,01703,34
00000571420000061911,01871,34
00000571420000061911,01877,31
00000571420000061911,01980,1
00000571420000061911,02234,18
00000571420000061911,02240,26
00000571420000061911,02396,38
00000571420000061911,02653,1
00000571420000061911,02690,31
00000571420000061911,02870,47
00000571420000061911,03338,54
00000571420000061911,03744,44
00000571420000061911,04031,23
00000571420000061911,04397,30
00000571420000061911,04550,15
00000571420000061911,04583,46
00000571420000061911,04595,1
00000571420000061911,04634,1
00000571420000061911,04637,1
00000571420000061911,04691,16
00000586240000058943,00078,2
00000586240000058943,00276,2
00000587650000060764,00789,9
00000587650000060764,00792,3
00000587650000060764,00858,8
00000587650000060764,00999,8
00000587650000060764,01380,3
00000596850000060677,00034,6
00000596850000060677,00087,2
00000596850000060677,00522,5
00000608680000061046,00130,25
00000608880000061526,00043,5
00000608880000061526,00056,2
00000615850000062221,00066,15
00000615850000062221,00212,9
00000625450000063395,00330,13
00000625450000063395,00390,10
00000625450000063395,00575,9
00000625450000063395,00718,4
00000635400000064403,00131,50
00000635400000064403,00240,31
00000635400000064403,00371,45
00000635400000064403,00559,1
00000635400000064403,00574,27
00000645410000066246,00262,15
00000645410000066246,00471,18
00000645410000066246,00843,15
00000645410000066246,01243,14
00000645410000066246,01271,14
00000645410000066246,01303,26
00000645410000066246,01537,19
00000645490000066048,000000,1
