00000002400000001265,00069,16
00000002400000001265,00156,8
00000002400000001265,00534,2
00000003800000001913,00378,1
00000003800000001913,00494,36
00000003800000001913,01264,18
00000003800000001913,01299,21
00000014740000003009,000000,1
00000014740000003009,00018,1938
00000014740000003009,00044,1
00000014740000003009,00098,1
00000014740000003009,00104,2
00000014740000003009,00146,1
00000014740000003009,00151,1
00000014740000003009,00158,1
00000014740000003009,00164,1
00000014740000003009,00245,2
00000014740000003009,00326,1
00000014740000003009,00429,1
00000014740000003009,00440,437
00000014740000003009,00569,1
00000014740000003009,00590,3
00000014740000003009,00612,1
00000014740000003009,00614,1
00000014740000003009,00635,1
00000014740000003009,00803,1946
00000014740000003009,00821,1
00000014740000003009,00918,1
00000014740000003009,00966,1
00000014740000003009,01016,1
00000014740000003009,01133,1
00000014740000003009,01137,598
00000014740000003009,01139,1
00000014740000003009,01155,1
00000014740000003009,01259,1
00000014740000003009,01349,1
00000014740000003009,01454,1
00000030830000003767,00003,1
00000030830000003767,00200,1
00000030830000003767,00279,2
00000030830000003767,00581,1
00000030830000003767,00669,38
00000039070000004068,00048,18
00000039070000004068,00072,11
00000039070000004068,00111,20
00000040620000004736,000000,5
00000040620000004736,00100,1
00000040620000004736,00204,14
00000040620000004736,00239,1
00000040620000004736,00336,1
00000040620000004736,00392,1
00000040620000004736,00429,1
00000040620000004736,00455,1
00000040620000004736,00540,22
00000040620000004736,00657,56
00000047360000005524,00003,1
00000047360000005524,00044,1
00000047360000005524,00063,1
00000047360000005524,00072,1
00000047360000005524,00110,1
00000047360000005524,00150,1
00000047360000005524,00155,2
00000047360000005524,00161,2
00000047360000005524,00163,1
00000047360000005524,00182,2
00000047360000005524,00317,2
00000047360000005524,00327,1
00000047360000005524,00356,1
00000047360000005524,00372,1
00000047360000005524,00392,2
00000047360000005524,00431,2
00000047360000005524,00514,479
00000047360000005524,00543,1
00000047360000005524,00554,1
00000047360000005524,00558,1
00000047360000005524,00561,1
00000047360000005524,00769,1
00000056080000005961,00006,1
00000056080000005961,00146,1
00000056080000005961,00221,7
00000056080000005961,00249,1
00000064020000008124,00214,5
00000064020000008124,00418,7
00000064020000008124,00490,1
00000064020000008124,00499,10
00000064020000008124,00610,24
00000064020000008124,00616,25
00000064020000008124,00626,14
00000064020000008124,00743,4
00000064020000008124,01001,1
00000064020000008124,01140,1
00000064020000008124,01150,1
00000064020000008124,01217,318
00000064020000008124,01240,5
00000064020000008124,01402,54
00000064020000008124,01417,44
00000064020000008124,01507,3
00000064020000008124,01708,1
00000077840000008649,00000,3
00000077840000008649,00172,24
00000077840000008649,00266,33
00000077840000008649,00858,23
00000082060000009544,00094,18
00000082060000009544,00109,1
00000082060000009544,00133,1
00000082060000009544,00166,41
00000082060000009544,00223,8
00000082060000009544,00352,1
00000082060000009544,00556,36
00000082060000009544,00572,1
00000082060000009544,00580,201
00000082060000009544,00586,229
00000082060000009544,00601,208
00000082060000009544,00680,1
00000082060000009544,01111,8
00000082060000009544,01243,12
00000086680000009491,00368,1
00000086680000009491,00380,1
00000086680000009491,00788,1
00000094390000010200,00283,41
00000094390000010200,00395,37
00000094390000010200,00406,62
00000094390000010200,00553,55
00000094850000009671,00136,3
00000095440000009834,00009,3
00000095440000009834,00090,13
00000095440000009834,00111,12
00000095440000009834,00184,2
00000098360000011344,00110,6
00000098360000011344,00258,13
00000098360000011344,00337,9
