00000002400000001265,278,75
00000002400000001265,293,75
00000002400000001265,499,75
00000002400000001265,541,75
00000002400000001265,581,75
00000002400000001265,620,75
00000002400000001265,670,75
00000002400000001265,734,75
00000002400000001265,808,75
00000002400000001265,839,75
00000002400000001265,918,75
00000003800000001913,164,50
00000003800000001913,687,50
00000003800000001913,948,50
00000003800000001913,1131,50
00000003800000001913,1466,50
00000014740000003009,0,1500
00000014740000003009,25,1500
00000014740000003009,83,1500
00000014740000003009,113,1500
00000014740000003009,121,1500
00000014740000003009,128,1500
00000014740000003009,145,1500
00000014740000003009,251,1500
00000014740000003009,293,1500
00000014740000003009,403,1500
00000014740000003009,498,1500
00000014740000003009,509,1500
00000014740000003009,529,1500
00000014740000003009,551,1500
00000014740000003009,578,1500
00000014740000003009,584,1500
00000014740000003009,599,1500
00000014740000003009,609,1500
00000014740000003009,620,1500
00000014740000003009,628,1500
00000014740000003009,644,1500
00000014740000003009,673,1500
00000014740000003009,685,1500
00000014740000003009,776,1500
00000014740000003009,836,1500
00000014740000003009,839,1500
00000014740000003009,859,1500
00000014740000003009,862,1500
00000014740000003009,911,1500
00000014740000003009,1001,1500
00000014740000003009,1076,1500
00000014740000003009,1117,1500
00000014740000003009,1136,1500
00000014740000003009,1163,1500
00000014740000003009,1236,1500
00000014740000003009,1239,1500
00000014740000003009,1313,1500
00000014740000003009,1352,1500
00000014740000003009,1364,1500
00000014740000003009,1424,1500
00000014740000003009,1463,1500
00000014740000003009,1477,1500
00000021410000002249,50,75
00000030830000003767,73,2
00000030830000003767,278,2
00000030830000003767,304,2
00000030830000003767,401,2
00000030830000003767,404,2
00000030830000003767,464,2
00000030830000003767,538,2
00000030830000003767,559,2
00000030830000003767,587,2
00000030830000003767,607,2
00000039070000004068,129,25
00000040620000004736,0,1500
00000040620000004736,95,1500
00000040620000004736,188,1500
00000040620000004736,233,1500
00000040620000004736,358,1500
00000040620000004736,602,1500
00000047360000005524,16,100
00000047360000005524,50,100
00000047360000005524,56,100
00000047360000005524,66,100
00000047360000005524,86,100
00000047360000005524,106,100
00000047360000005524,109,100
00000047360000005524,118,100
00000047360000005524,166,100
00000047360000005524,173,100
00000047360000005524,185,100
00000047360000005524,197,100
00000047360000005524,209,100
00000047360000005524,266,100
00000047360000005524,320,100
00000047360000005524,341,100
00000047360000005524,344,100
00000047360000005524,368,100
00000047360000005524,376,100
00000047360000005524,413,100
00000047360000005524,445,100
00000047360000005524,466,100
00000047360000005524,529,100
00000047360000005524,584,100
00000047360000005524,659,100
00000047360000005524,676,100
00000047360000005524,691,100
00000047360000005524,694,100
00000047360000005524,762,100
00000056080000005961,74,25
00000056080000005961,325,25
00000064020000008124,144,2
00000064020000008124,154,2
00000064020000008124,231,2
00000064020000008124,401,2
00000064020000008124,481,2
00000064020000008124,494,2
00000064020000008124,514,2
00000064020000008124,861,2
00000064020000008124,931,2
00000064020000008124,954,2
00000064020000008124,1032,2
00000064020000008124,1122,2
00000064020000008124,1159,2
00000064020000008124,1363,2
00000064020000008124,1517,2
00000064020000008124,1570,2
00000064020000008124,1637,2
00000064020000008124,1642,2
00000070930000007410,177,500
00000077840000008649,69,500
00000077840000008649,188,500
00000077840000008649,425,500
00000077840000008649,498,500
00000077840000008649,787,500
00000077840000008649,838,500
00000082060000009544,3,75
00000082060000009544,51,75
00000082060000009544,210,75
00000082060000009544,297,75
00000082060000009544,496,75
00000082060000009544,507,75
00000082060000009544,518,75
00000082060000009544,532,75
00000082060000009544,729,75
00000082060000009544,780,75
00000082060000009544,796,75
00000082060000009544,1037,75
00000082060000009544,1128,75
00000082060000009544,1174,75
00000082060000009544,1203,75
00000086680000009491,294,100
00000092400000009427,92,2
00000094390000010200,0,25
00000094390000010200,306,25
00000094390000010200,402,25
00000094390000010200,560,25
00000095440000009834,27,50
00000098360000011344,406,25
00000098360000011344,409,25
00000098360000011344,614,25
00000098360000011344,646,25
00000098360000011344,699,25
00000098360000011344,1034,25
00000098360000011344,1049,25
00000098360000011344,1108,25
00000098360000011344,1179,25
00000098360000011344,1303,25
00000099700000010494,239,750
00000104980000011634,83,750
00000104980000011634,104,750
00000104980000011634,202,750
00000104980000011634,263,750
00000104980000011634,416,750
00000104980000011634,488,750
00000104980000011634,604,750
00000104980000011634,614,750
00000104980000011634,725,750
00000104980000011634,890,750
00000104980000011634,964,750
00000104980000011634,1004,750
00000115640000012067,353,100
00000115640000012067,440,100
00000117790000012221,244,25
00000117790000012221,277,25
00000117790000012221,392,25
00000122860000012928,93,500
00000122860000012928,428,500
00000125200000013177,7,1500
00000125200000013177,80,1500
00000125200000013177,158,1500
00000125200000013177,331,1500
00000136830000014874,126,2
00000136830000014874,378,2
00000136830000014874,549,2
00000136830000014874,597,2
00000136830000014874,1065,2
00000136830000014874,1069,2
00000149330000015711,41,75
00000149330000015711,116,75
00000149330000015711,731,75
00000170530000017212,42,100
00000186810000019484,86,2
00000186810000019484,99,2
00000186810000019484,212,2
00000186810000019484,236,2
00000186810000019484,375,2
00000186810000019484,794,2
00000195420000020468,0,75
00000195420000020468,141,75
00000195420000020468,337,75
00000195420000020468,544,75
00000195420000020468,915,75
00000196230000020650,401,750
00000196230000020650,672,750
00000196230000020650,759,750
00000196230000020650,915,750
00000196230000020650,1002,750
00000198800000020015,23,500
00000207230000021383,1,1
00000207230000021383,37,1
00000207230000021383,41,1
00000210660000021200,71,750
00000229470000024696,375,1
00000229470000024696,444,1
00000229470000024696,447,1
00000229470000024696,483,1
00000229470000024696,1057,1
00000230300000023593,243,50
00000230300000023593,346,50
00000239810000024494,9,100
00000239810000024494,29,100
00000239810000024494,81,100
00000245520000024648,49,75
00000245520000024648,80,75
00000250890000025280,19,2
00000253080000025804,69,750
00000253080000025804,85,750
00000253080000025804,88,750
00000253080000025804,155,750
00000254020000026688,158,500
00000256190000025976,99,500
00000256190000025976,157,500
00000256190000025976,321,500
00000260300000026316,131,50
00000260300000026316,138,50
00000275650000028044,214,75
00000280980000028519,146,750
00000291940000029771,159,1
00000291940000029771,264,1
00000298900000030514,88,100
00000298900000030514,160,100
00000298900000030514,189,100
00000298900000030514,603,100
00000302070000031507,17,1500
00000302070000031507,1077,1500
00000302070000031507,1105,1500
00000303940000033270,224,2
00000303940000033270,473,2
00000303940000033270,2216,2
00000303940000033270,2441,2
00000306560000030951,0,100
00000310210000031147,86,1500
00000325730000032927,35,750
00000325730000032927,225,750
00000336430000034647,45,50
00000336430000034647,340,50
00000336430000034647,372,50
00000336430000034647,427,50
00000336430000034647,475,50
00000336430000034647,493,50
00000336430000034647,787,50
00000336430000034647,872,50
00000354540000035593,25,25
00000356620000035911,102,75
00000356620000035911,167,75
00000356620000035911,237,75
00000357460000038088,966,2
00000359720000036728,175,500
00000359720000036728,527,500
00000393010000039857,25,500
00000393880000039874,183,100
00000393880000039874,384,100
00000393880000039874,438,100
00000412050000041422,72,100
00000415220000041620,43,750
00000467190000047039,103,100
00000467190000047039,299,100
00000474780000047708,98,750
00000474780000047708,101,750
00000474780000047708,110,750
00000474780000047708,181,750
00000479800000048912,33,500
00000479800000048912,285,500
00000479800000048912,557,500
00000479800000048912,656,500
00000503210000050730,14,2
00000507880000051161,5,500
00000507880000051161,267,500
00000512200000052181,394,25
00000512200000052181,701,25
00000512200000052181,739,25
00000512200000052181,893,25
00000524730000053244,139,500
00000524730000053244,439,500
00000524730000053244,453,500
00000528110000053396,482,1
00000533810000053616,0,75
00000534340000053751,198,1
00000534340000053751,228,1
00000534340000053751,294,1
00000538170000053999,54,500
00000538700000054143,196,100
00000542020000054356,42,750
00000547670000054971,0,100
