00000003800000001913,279,25
00000003800000001913,626,25
00000003800000001913,768,25
00000003800000001913,902,25
00000003800000001913,1373,25
00000014740000003009,121,100
00000014740000003009,240,100
00000014740000003009,594,100
00000014740000003009,654,100
00000014740000003009,709,100
00000014740000003009,933,100
00000014740000003009,1228,100
00000021410000002249,46,500
00000030830000003767,300,750
00000030830000003767,492,750
00000030830000003767,523,750
00000030830000003767,580,750
00000030830000003767,586,750
00000030830000003767,639,750
00000040620000004736,184,75
00000047360000005524,43,2
00000047360000005524,49,2
00000047360000005524,352,2
00000047360000005524,441,2
00000064020000008124,651,1
00000064020000008124,954,1
00000064020000008124,999,1
00000064020000008124,1050,1
00000064020000008124,1374,1
00000077840000008649,126,100
00000077840000008649,265,100
00000077840000008649,373,100
00000077840000008649,503,100
00000077840000008649,733,100
00000082060000009544,474,1500
00000086680000009491,276,100
00000092400000009427,10,50
00000094390000010200,175,1500
00000094390000010200,335,1500
00000098360000011344,670,500
00000098360000011344,1252,500
00000104980000011634,259,500
00000113380000011418,31,750
00000114100000011518,14,75
00000122860000012928,155,1
00000123610000012462,62,50
00000125200000013177,349,1500
00000136830000014874,28,50
00000136830000014874,202,50
00000136830000014874,219,50
00000136830000014874,488,50
00000136830000014874,557,50
00000136830000014874,702,50
00000136830000014874,765,50
00000136830000014874,802,50
00000136830000014874,1103,50
00000136830000014874,1150,50
00000149330000015711,46,1500
00000149330000015711,79,1500
00000149330000015711,175,1500
00000149330000015711,181,1500
00000149330000015711,702,1500
00000153880000016170,349,2
00000153880000016170,561,2
00000153880000016170,761,2
00000170530000017212,18,100
00000186810000019484,230,100
00000186810000019484,269,100
00000186810000019484,448,100
00000186810000019484,549,100
00000195420000020468,263,2
00000195420000020468,369,2
00000195420000020468,405,2
00000195420000020468,475,2
00000195420000020468,676,2
00000196230000020650,698,1
00000207230000021383,97,2
00000207230000021383,204,2
00000207230000021383,336,2
00000207230000021383,355,2
00000207230000021383,414,2
00000212270000021373,66,75
00000229470000024696,984,1
00000229470000024696,1270,1
00000229470000024696,1570,1
00000229470000024696,1587,1
00000229470000024696,1599,1
00000230300000023593,342,1
00000238780000023982,42,1
00000239810000024494,113,100
00000239810000024494,327,100
00000239810000024494,500,100
00000245520000024648,14,100
00000253080000025804,340,1500
00000256190000025976,10,100
00000256190000025976,74,100
00000256190000025976,133,100
00000275650000028044,16,75
00000280150000028240,25,75
00000280980000028519,51,750
00000280980000028519,391,750
00000284110000028639,59,50
00000291940000029771,139,50
00000295040000029884,62,75
00000295040000029884,152,75
00000295040000029884,173,75
00000298900000030514,585,750
00000299350000030295,42,500
00000299350000030295,131,500
00000302070000031507,216,750
00000302070000031507,228,750
00000302070000031507,476,750
00000302070000031507,564,750
00000302070000031507,633,750
00000302070000031507,771,750
00000303940000033270,1187,500
00000303940000033270,1196,500
00000303940000033270,1596,500
00000303940000033270,2492,500
00000303940000033270,2516,500
00000310210000031147,53,75
00000336430000034647,288,500
00000336430000034647,739,500
00000338450000034288,257,75
00000347200000035212,460,50
00000354540000035593,96,1
00000356620000035911,205,1
00000359720000036728,1,1500
00000359720000036728,305,1500
00000359720000036728,520,1500
00000393880000039874,358,500
00000415220000041620,49,1
00000441790000045852,1258,750
00000467190000047039,133,1
00000479800000048912,53,500
00000479800000048912,69,500
00000479800000048912,179,500
00000479800000048912,479,500
00000479800000048912,496,500
00000479800000048912,638,500
00000479800000048912,780,500
00000479800000048912,807,500
00000512200000052181,585,1500
00000512200000052181,808,1500
00000512200000052181,882,1500
00000522520000052413,89,500
00000524730000053244,358,500
00000531060000053814,440,1500
00000531060000053814,487,1500
00000531060000053814,508,1500
00000531060000053814,676,1500
00000533810000053616,152,2
00000533810000053616,233,2
00000534340000053751,98,100
00000538700000054143,14,75
00000544500000054710,81,1500
00000544500000054710,101,1500
00000544500000054710,107,1500
00000544500000054710,174,1500
00000544500000054710,245,1500
00000547670000054971,12,50
00000564750000058077,108,750
00000564750000058077,252,750
00000564750000058077,263,750
00000564750000058077,630,750
00000564750000058077,806,750
00000564750000058077,877,750
00000564750000058077,890,750
00000564750000058077,920,750
00000564750000058077,1109,750
00000564750000058077,1216,750
00000564750000058077,1229,750
00000564750000058077,1253,750
00000565000000057083,66,750
00000571420000061911,205,750
00000571420000061911,430,750
00000571420000061911,961,750
00000571420000061911,1252,750
00000571420000061911,1540,750
00000571420000061911,1603,750
00000571420000061911,1993,750
00000571420000061911,2303,750
00000571420000061911,2444,750
00000571420000061911,2538,750
00000571420000061911,2821,750
00000571420000061911,3366,750
00000571420000061911,3531,750
00000571420000061911,3972,750
00000571420000061911,4582,750
00000571420000061911,4616,750
00000587650000060764,121,100
00000587650000060764,218,100
00000587650000060764,864,100
00000587650000060764,868,100
00000587650000060764,1748,100
00000596850000060677,516,1
00000596850000060677,720,1
00000607340000060820,75,1
00000608680000061046,0,1
00000609810000061164,62,2
00000615850000062221,387,100
00000625150000062661,1,75
00000625150000062661,35,75
00000625450000063395,11,2
00000633470000063539,24,100
00000633470000063539,59,100
00000635400000064403,710,1
00000642920000064487,102,1500
00000642920000064487,164,1500
00000645410000066246,56,100
00000645410000066246,107,100
00000645410000066246,676,100
00000645410000066246,724,100
00000645410000066246,1112,100
00000645410000066246,1298,100
00000645410000066246,1315,100
00000645490000066048,438,1500
00000645490000066048,1205,1500
00000645490000066048,1233,1500
00000661220000066324,9,500
00000661220000066324,153,500
00000663110000066436,57,1
00000664390000066721,130,1
00000664390000066721,132,1
00000664390000066721,166,1
00000664390000066721,183,1
00000664390000066721,184,1
00000664390000066721,225,1
00000667870000069003,156,750
00000667870000069003,165,750
00000667870000069003,174,750
00000667870000069003,180,750
00000667870000069003,204,750
00000667870000069003,225,750
00000667870000069003,287,750
00000667870000069003,317,750
00000667870000069003,326,750
00000667870000069003,359,750
00000667870000069003,371,750
00000667870000069003,381,750
00000667870000069003,404,750
00000667870000069003,469,750
00000667870000069003,485,750
00000667870000069003,489,750
00000667870000069003,538,750
00000667870000069003,749,750
00000667870000069003,774,750
00000667870000069003,854,750
00000667870000069003,865,750
00000667870000069003,950,750
00000667870000069003,990,750
00000667870000069003,1031,750
00000667870000069003,1035,750
00000667870000069003,1046,750
00000667870000069003,1179,750
00000667870000069003,1385,750
00000667870000069003,1451,750
00000667870000069003,1452,750
00000667870000069003,1515,750
00000667870000069003,1530,750
00000667870000069003,1538,750
00000667870000069003,1545,750
00000667870000069003,1553,750
00000667870000069003,1566,750
00000667870000069003,1625,750
00000667870000069003,1673,750
00000667870000069003,1682,750
00000667870000069003,1733,750
00000667870000069003,1748,750
00000667870000069003,1794,750
00000667870000069003,1832,750
00000667870000069003,1854,750
00000667870000069003,1907,750
00000667870000069003,1934,750
00000667870000069003,2078,750
00000667870000069003,2139,750
00000669750000067641,43,1500
00000669750000067641,220,1500
00000669750000067641,636,1500
00000675330000069231,113,2
00000675330000069231,979,2
00000675330000069231,1098,2
00000675330000069231,1222,2
00000677000000067809,71,50
00000677000000067809,86,50
00000680600000068508,189,100
00000680600000068508,223,100
00000680850000070549,75,1
00000680850000070549,128,1
00000680850000070549,486,1
00000680850000070549,902,1
00000680850000070549,1091,1
00000680850000070549,1174,1
00000680850000070549,1363,1
