00000935100000095942,000747,1
00000935100000095942,001363,2
00000935100000095942,001650,1
00003081070000308438,000190,1
00003081070000308438,000191,1
00003149220000315272,000084,1
00003149220000315272,000177,1
00003149220000315272,000219,1
00004574250000457560,000116,3
00004618900000462487,000001,1
00004618900000462487,000053,8
00004618900000462487,000481,18
00004618900000462487,000510,26
00005242250000524534,000074,19
00005242250000524534,000175,12
00005276070000527770,000068,24
00005329420000533320,000190,1
00006132560000614376,000212,1
00006191050000619232,000087,5
00006201840000620376,000033,7
00006444140000644540,000025,3
00006444140000644540,000052,4
00006479200000648031,000006,1
00006531030000653666,000421,27
00006531030000653666,000529,24
00006625490000663478,000154,11
00006625490000663478,000162,11
00006625490000663478,000177,9
00006625490000663478,000543,27
00006625490000663478,000587,26
00006625490000663478,000733,5
00006625490000663478,000830,2
00006732840000673397,000069,3
00006801080000680228,000038,1
00006801080000680228,000082,48
00006947590000695740,000916,1
00007633440000763519,000149,23
00007637470000763944,000019,3
00007637470000763944,000124,1
00007642880000764433,000022,5
00007648130000765024,000105,164
00007964190000796631,000191,1
00008031740000803587,000070,2
00008040940000804463,000228,20
00008136850000813835,000049,18
00008195900000819781,000099,22
00008251540000826116,000199,3
00008430650000843562,000141,2
00008430650000843562,000174,3
00008430650000843562,000212,2
00008436800000843856,000162,14
00008455380000845762,000209,15
00008528540000859153,002642,7
00008528540000859153,002964,1
00009211610000921341,000089,2
00009609310000961079,000048,1
00012478340001248793,000702,19
00012681530001268352,000018,5
00012681530001268352,000105,33
00012724260001273171,000297,10
00012724260001273171,000423,2
00012771820001277298,000106,12
00013246470001326944,001428,2
00013246470001326944,001694,2
00013246470001326944,001806,2
00013400840001340449,000223,2
00014132060001416396,002377,7
00014132060001416396,002384,7
00014132060001416396,002432,16
00014132060001416396,002492,5
00014952930001495386,000059,10
00014954680001495606,000097,1
00014962840001496452,000110,39
00014971730001497924,000551,37
00015766780001578537,000320,1
00015766780001578537,000338,1
00016945270001695440,000098,3
00016945270001695440,000170,7
00016945270001695440,000440,20
00016945270001695440,000847,68
00017012910001701428,000130,124
00019241070001926012,001322,4
00019241070001926012,001782,5
00020131500002013257,000048,1
00020131500002013257,000089,1
00020164060002017024,000354,6
00020177480002019065,000495,1
00020177480002019065,000534,1
00020710350002073423,000888,2
00020710350002073423,001063,1
00020710350002073423,001149,1
00020710350002073423,001228,3
00020710350002073423,001284,10
00020710350002073423,001316,8
00020851740002085327,000069,71
00022582110002258335,000018,1
00022898730002290146,000102,45
00022898730002290146,000202,1
00023544550002358810,002076,57
00024274120002427875,000095,621
00025112180002515145,001162,38
00028041550002804463,000144,1
00028041550002804463,000245,5
00028200180002820098,000041,1
00028237810002823834,000039,3
00028247170002824815,000090,2
00028286750002828778,000020,2
00028297740002829948,000159,1
00028312510002831344,000075,1
00028325660002834246,001289,11
00028325660002834246,001620,4
00028325660002834246,001678,1
00028333570002833432,000018,8
00028333570002833432,000032,8
00028381160002838233,000063,32
00028387830002838920,000031,3
00028387830002838920,000097,9
00028806950002880797,000058,4
00028817970002882285,000090,1
00028817970002882285,000325,63
00028817970002882285,000445,28
00028817970002882285,000451,23
00028817970002882285,000479,7
00031577260003157879,000110,179
00031627910003163766,000505,1
00031627910003163766,000822,49
00042753100004275396,000075,3
00042853480004285522,000004,2
00043071870004308250,000482,5
00043104560004310596,000093,2
00043117800004311950,000057,2
00043125370004312702,000052,10
00043125370004312702,000111,9
00043226590004323001,000153,15
00043226590004323001,000159,14
00043226590004323001,000190,18
00043240400004324194,000018,4
00043240400004324194,000033,11
00043240400004324194,000088,28
00043336870004333813,000031,1
00043336870004333813,000076,4
00043339700004334041,000068,70
00044061270004407083,000204,1
00044061270004407083,000589,6
00044061270004407083,000842,6
00044095300004409760,000201,5
00047007330004700864,000013,1
00047009770004701106,000090,23
00047015550004701798,000162,41
00047127880004712846,000032,1
00047140970004714246,000054,1
00047190590004719229,000145,1
00047190590004719229,000154,26
00047199150004720041,000081,5
00047204410004720554,000066,5
00047215920004721680,000071,16
00047220690004722118,000024,2
00048404260004841191,000191,24
00048404260004841191,000376,3
00048404260004841191,000425,2
00048413180004841369,000030,21
00048418070004841897,000039,7
00048420640004842270,000080,14
00050091190005009235,000060,194
