00000002400000001265,63,100
00000002400000001265,80,100
00000002400000001265,690,100
00000002400000001265,877,100
00000003800000001913,89,2
00000003800000001913,1329,2
00000014740000003009,11,1
00000014740000003009,33,1
00000014740000003009,165,1
00000014740000003009,201,1
00000014740000003009,210,1
00000014740000003009,345,1
00000014740000003009,477,1
00000014740000003009,486,1
00000014740000003009,558,1
00000014740000003009,569,1
00000014740000003009,572,1
00000014740000003009,575,1
00000014740000003009,581,1
00000014740000003009,606,1
00000014740000003009,617,1
00000014740000003009,799,1
00000014740000003009,819,1
00000014740000003009,876,1
00000014740000003009,958,1
00000014740000003009,1049,1
00000014740000003009,1068,1
00000014740000003009,1168,1
00000014740000003009,1180,1
00000014740000003009,1205,1
00000014740000003009,1220,1
00000014740000003009,1254,1
00000014740000003009,1309,1
00000030830000003767,210,50
00000030830000003767,319,50
00000030830000003767,401,50
00000030830000003767,474,50
00000030830000003767,513,50
00000030830000003767,519,50
00000030830000003767,533,50
00000030830000003767,569,50
00000030830000003767,574,50
00000040620000004736,121,75
00000040620000004736,224,75
00000040620000004736,299,75
00000040620000004736,387,75
00000040620000004736,486,75
00000040620000004736,632,75
00000047360000005524,225,500
00000047360000005524,235,500
00000047360000005524,236,500
00000047360000005524,285,500
00000047360000005524,335,500
00000047360000005524,363,500
00000047360000005524,395,500
00000047360000005524,426,500
00000047360000005524,749,500
00000056080000005961,51,100
00000064020000008124,350,50
00000064020000008124,521,50
00000064020000008124,560,50
00000064020000008124,694,50
00000064020000008124,710,50
00000064020000008124,830,50
00000064020000008124,971,50
00000064020000008124,980,50
00000064020000008124,1013,50
00000064020000008124,1021,50
00000064020000008124,1027,50
00000064020000008124,1037,50
00000064020000008124,1119,50
00000064020000008124,1154,50
00000064020000008124,1169,50
00000064020000008124,1310,50
00000064020000008124,1406,50
00000064020000008124,1583,50
00000064020000008124,1679,50
00000077840000008649,256,1500
00000077840000008649,414,1500
00000082060000009544,308,100
00000082060000009544,461,100
00000082060000009544,467,100
00000082060000009544,1031,100
00000082060000009544,1095,100
00000082060000009544,1285,100
00000090080000009181,89,75
00000094390000010200,748,750
00000094850000009671,51,2
00000094850000009671,75,2
00000095440000009834,97,1
00000095440000009834,106,1
00000098360000011344,400,2
00000098360000011344,958,2
00000098360000011344,1360,2
00000098360000011344,1378,2
00000099700000010494,145,500
00000099700000010494,471,500
00000104980000011634,177,75
00000104980000011634,198,75
00000104980000011634,219,75
00000104980000011634,233,75
00000104980000011634,341,75
00000104980000011634,391,75
00000104980000011634,398,75
00000104980000011634,513,75
00000104980000011634,873,75
00000104980000011634,990,75
00000113380000011418,5,1
00000117790000012221,106,500
00000122860000012928,84,1500
00000122860000012928,107,1500
00000122860000012928,284,1500
00000122860000012928,305,1500
00000122860000012928,633,1500
00000123610000012462,83,50
00000125200000013177,572,1500
00000125200000013177,577,1500
00000136830000014874,247,500
00000136830000014874,729,500
00000136830000014874,736,500
00000136830000014874,789,500
00000149330000015711,86,75
00000153880000016170,667,75
00000155640000015931,14,1
00000157470000015918,114,1500
00000170530000017212,89,25
00000180260000018168,75,25
00000180260000018168,101,25
00000182610000018583,23,2
00000184870000018629,54,2
00000186810000019484,139,1500
00000186810000019484,560,1500
00000186810000019484,564,1500
00000195420000020468,132,1
00000195420000020468,567,1
00000195420000020468,726,1
00000196230000020650,49,100
00000196230000020650,169,100
00000196230000020650,270,100
00000196230000020650,303,100
00000196230000020650,529,100
00000196230000020650,900,100
00000198800000020015,70,1
00000207230000021383,11,75
00000207230000021383,107,75
00000210660000021200,23,750
00000212270000021373,82,750
00000212270000021373,118,750
00000229470000024696,246,75
00000229470000024696,327,75
00000229470000024696,526,75
00000229470000024696,843,75
00000230300000023593,152,500
00000230300000023593,519,500
00000238780000023982,36,750
00000239810000024494,389,75
00000239810000024494,413,75
00000247270000025015,207,1
00000253080000025804,118,75
00000253410000025559,168,50
00000254020000026688,362,1
00000256190000025976,14,100
00000260300000026316,0,75
00000260300000026316,44,75
00000260300000026316,74,75
00000267660000026964,85,100
00000275650000028044,155,500
00000280980000028519,185,2
00000291940000029771,105,50
00000291940000029771,375,50
00000295040000029884,74,2
00000295040000029884,189,2
00000302070000031507,256,1
00000302070000031507,454,1
00000302070000031507,1177,1
00000303940000033270,309,1500
00000303940000033270,779,1500
00000303940000033270,813,1500
00000303940000033270,1302,1500
00000303940000033270,1323,1500
00000303940000033270,1689,1500
00000303940000033270,2315,1500
00000310210000031147,27,50
00000325730000032927,16,25
00000325730000032927,173,25
00000336430000034647,0,1
00000336430000034647,303,1
00000338450000034288,45,1500
00000338450000034288,246,1500
00000347090000035092,0,750
00000347090000035092,45,750
00000347200000035212,387,50
00000359720000036728,130,75
00000359720000036728,609,75
00000417200000042187,84,500
00000441790000045852,386,500
00000467190000047039,75,750
00000474780000047708,168,75
00000479800000048912,135,2
00000503210000050730,60,2
00000503210000050730,174,2
00000503210000050730,214,2
00000507880000051161,253,25
00000512200000052181,190,2
00000519250000052065,0,1500
00000522520000052413,114,75
00000524730000053244,145,2
00000524730000053244,383,2
00000524730000053244,678,2
00000524730000053244,759,2
00000528110000053396,432,1500
00000533810000053616,144,1
00000534340000053751,35,2
00000534340000053751,154,2
00000534340000053751,178,2
00000536860000053841,14,2
00000538170000053999,0,50
00000538170000053999,16,50
00000564750000058077,1151,100
00000564750000058077,1413,100
00000564750000058077,1457,100
00000564750000058077,1466,100
00000565000000057083,295,25
00000571420000061911,115,1500
00000571420000061911,133,1500
00000571420000061911,301,1500
00000571420000061911,422,1500
00000571420000061911,697,1500
00000571420000061911,814,1500
00000571420000061911,947,1500
00000571420000061911,1124,1500
00000571420000061911,1193,1500
00000571420000061911,1312,1500
00000571420000061911,1355,1500
00000571420000061911,1615,1500
00000571420000061911,2005,1500
00000571420000061911,2117,1500
00000571420000061911,2342,1500
00000571420000061911,2744,1500
00000571420000061911,3127,1500
00000571420000061911,3695,1500
00000571420000061911,3997,1500
00000571420000061911,4081,1500
00000571420000061911,4199,1500
00000571420000061911,4262,1500
00000571420000061911,4325,1500
00000571420000061911,4382,1500
00000571420000061911,4696,1500
00000587650000060764,522,75
00000587650000060764,1316,75
00000587650000060764,1583,75
00000596850000060677,19,750
00000596850000060677,155,750
00000615850000062221,337,2
00000625450000063395,198,750
00000625450000063395,219,750
00000625450000063395,235,750
00000635400000064403,70,500
00000635400000064403,178,500
00000635400000064403,352,500
00000635400000064403,415,500
00000635400000064403,550,500
00000640250000064099,12,25
00000642450000064349,0,50
00000645410000066246,866,100
00000645410000066246,1168,100
00000645410000066246,1241,100
00000645490000066048,64,75
00000645490000066048,149,75
