00000003800000001913,31,1500
00000003800000001913,180,1500
00000003800000001913,257,1500
00000003800000001913,439,1500
00000003800000001913,534,1500
00000003800000001913,575,1500
00000003800000001913,870,1500
00000003800000001913,997,1500
00000003800000001913,1147,1500
00000003800000001913,1234,1500
00000003800000001913,1287,1500
00000003800000001913,1424,1500
00000003800000001913,1453,1500
00000003800000001913,1458,1500
00000014740000003009,0,50
00000014740000003009,118,50
00000014740000003009,171,50
00000014740000003009,242,50
00000014740000003009,656,50
00000014740000003009,819,50
00000014740000003009,1477,50
00000030830000003767,301,750
00000030830000003767,498,750
00000040620000004736,405,100
00000047360000005524,44,1
00000047360000005524,327,1
00000047360000005524,405,1
00000047360000005524,441,1
00000047360000005524,442,1
00000047360000005524,445,1
00000047360000005524,664,1
00000064020000008124,1051,750
00000070930000007410,111,750
00000070930000007410,132,750
00000077840000008649,115,1500
00000077840000008649,208,1500
00000077840000008649,214,1500
00000077840000008649,276,1500
00000077840000008649,277,1500
00000077840000008649,304,1500
00000077840000008649,325,1500
00000077840000008649,459,1500
00000077840000008649,471,1500
00000077840000008649,835,1500
00000082060000009544,166,500
00000082060000009544,868,500
00000082060000009544,919,500
00000082060000009544,1268,500
00000086680000009491,291,50
00000090080000009181,20,2
00000090080000009181,95,2
00000090080000009181,148,2
00000092400000009427,29,50
00000092400000009427,47,50
00000094390000010200,58,50
00000094390000010200,64,50
00000094390000010200,78,50
00000094390000010200,201,50
00000094390000010200,279,50
00000094390000010200,303,50
00000094850000009671,20,2
00000094850000009671,60,2
00000095440000009834,33,1
00000098360000011344,442,750
00000098360000011344,868,750
00000098360000011344,1151,750
00000104980000011634,42,500
00000104980000011634,71,500
00000104980000011634,519,500
00000115640000012067,21,500
00000115640000012067,71,500
00000115640000012067,77,500
00000115640000012067,206,500
00000115640000012067,386,500
00000115640000012067,407,500
00000117790000012221,82,2
00000117790000012221,205,2
00000117790000012221,331,2
00000122860000012928,132,50
00000122860000012928,170,50
00000122860000012928,527,50
00000125200000013177,111,1500
00000125200000013177,125,1500
00000136830000014874,238,500
00000136830000014874,263,500
00000136830000014874,391,500
00000136830000014874,471,500
00000136830000014874,807,500
00000136830000014874,818,500
00000149330000015711,176,750
00000149330000015711,711,750
00000149330000015711,764,750
