00000935100000095942,000785,1
00003081070000308438,000162,1
00003090130000309410,000004,24
00003090130000309410,000353,1
00003139910000314356,000059,4
00003139910000314356,000191,1
00003139910000314356,000213,1
00003149220000315272,000004,33
00003205650000320914,000065,6
00003205650000320914,000129,14
00003205650000320914,000284,90
00003887090000389423,000320,2
00003887090000389423,000357,6
00003887090000389423,000540,26
00003887090000389423,000671,20
00003905250000390669,000042,7
00003983760000398574,000042,1
00003983760000398574,000059,1
00003983760000398574,000106,19
00003983760000398574,000172,11
00004002020000400375,000148,1
00004015150000401675,000021,4
00004027710000402882,000098,13
00004079570000408136,000101,12
00004109940000411610,000042,3
00004109940000411610,000146,10
00004109940000411610,000612,1
00004173840000417782,000118,77
00004173840000417782,000215,27
00004173840000417782,000248,23
00004173840000417782,000387,2
00004183280000418414,000073,90
00004199310000420225,000062,17
00004199310000420225,000072,18
00004199310000420225,000084,20
00004199310000420225,000168,128
00004199310000420225,000194,167
00004199310000420225,000203,1
00004199310000420225,000221,196
00004199310000420225,000267,160
00004518580000452043,000134,1
00004549560000455024,000034,4
00004602430000460367,000008,1
00004606910000460784,000039,9
00004606910000460784,000049,1
00004613610000461578,000056,5
00004618900000462487,000266,4
00004618900000462487,000323,9
00004618900000462487,000404,6
00005172480000517702,000182,49
00005172480000517702,000217,1
00005172480000517702,000268,1
00005172480000517702,000283,1
00005208280000521019,000145,6
00005242250000524534,000122,16
00005276070000527770,000096,30
00005329420000533320,000138,28
00005724540000572701,000207,2
00005806460000580782,000048,3
00005813150000581591,000128,1
00005827500000583493,000210,2
00005827500000583493,000459,2
00005827500000583493,000592,1
00006132560000614376,000921,9
00006132560000614376,000991,2
00006132560000614376,001009,2
00006132560000614376,001058,1
00006146740000615529,000041,2
00006146740000615529,000227,1
00006191050000619232,000055,4
00006338840000634062,000104,16
00006338840000634062,000124,24
00006354870000635699,000045,3
00006354870000635699,000053,5
00006376320000637933,000227,6
00006392040000639339,000030,3
00006405230000640719,000147,7
00006531030000653666,000071,2
00006625490000663478,000198,9
00006625490000663478,000765,2
00006732840000673397,000060,3
00006955910000695846,000202,3
00007006150000700707,000062,3
00007029450000704131,000359,8
00007029450000704131,000405,11
00007029450000704131,000418,12
00007029450000704131,000422,1
00007029450000704131,000427,16
00007029450000704131,000545,9
00007601220000760253,000067,11
00007601220000760253,000110,16
00007633440000763519,000081,1
00007633440000763519,000085,1
00007637470000763944,000087,1
00007637470000763944,000142,44
00007642880000764433,000095,32
00007648130000765024,000077,126
00007648130000765024,000133,145
00007964190000796631,000024,8
00007964190000796631,000125,1
00007964190000796631,000158,1
00007991790000799565,000036,4
00007991790000799565,000093,5
00007991790000799565,000180,1
00008009850000801120,000115,12
00008012180000801365,000055,6
00008013900000801533,000136,22
00008014450000801624,000125,19
00008021950000802396,000070,2
00008021950000802396,000112,1
00008021950000802396,000139,3
00008031740000803587,000011,2
00008031740000803587,000197,2
00008040940000804463,000165,2
00008040940000804463,000364,82
00008101080000810255,000010,4
00008136850000813835,000067,22
00008146430000814799,000004,9
00008195900000819781,000085,1
00008251540000826116,000045,3
00008430650000843562,000037,8
00008430650000843562,000162,3
00008430650000843562,000190,3
00008430650000843562,000330,3
00008430650000843562,000410,2
00008455380000845762,000187,15
00008455380000845762,000206,15
00008528540000859153,002903,1
00008528540000859153,003032,1
00008528540000859153,003037,1
00008528540000859153,003124,135
00008601520000860322,000053,6
00008601520000860322,000065,6
00008601520000860322,000126,12
00009036350000904706,000967,2
00009211610000921341,000080,2
00009609310000961079,000137,5
00010043550001004666,000024,4
00010043550001004666,000109,1
00010043550001004666,000247,64
00012478340001248793,000170,3
00012478340001248793,000182,3
00012478340001248793,000196,3
00012478340001248793,000202,3
00012478340001248793,000691,21
00012478340001248793,000774,1
00012643860001264592,000016,2
00012692670001269409,000123,5
00012711390001271245,000018,1
00012711390001271245,000037,9
00012711390001271245,000101,14
00012724260001273171,000070,11
00012724260001273171,000180,46
00012787760001279243,000011,1
00012787760001279243,000038,4
00012787760001279243,000265,17
00012787760001279243,000343,30
00012787760001279243,000380,1
00012787760001279243,000400,17
00012787760001279243,000422,8
00013246470001326944,001078,1
00013246470001326944,001388,2
00013246470001326944,001404,2
00013246470001326944,002178,2
00013246470001326944,002215,2
00013399140001340449,000085,1
00013400840001340449,000151,2
00014132060001416396,001922,2
00014132060001416396,002050,1
00014132060001416396,002180,3
00014170930001417350,000060,23
00014176570001417859,000137,17
00014176570001417859,000149,16
00014176570001417859,000151,2
00014176570001417859,000187,16
00014199350001420358,000049,1
00014199350001420358,000137,1
00014201310001420358,000104,3
00014201310001420358,000114,4
00014201310001420358,000120,1
00014201310001420358,000132,1
00014201310001420358,000138,2
00014201310001420358,000180,5
00014201310001420358,000188,6
