00000935100000095942,001783,34
00002234710000223709,000172,8
00003090130000309410,000201,1
00003139910000314356,000051,1
00003149220000315272,000178,103
00003887090000389423,000366,6
00003905250000390669,000087,11
00003905250000390669,000130,39
00003983760000398574,000061,1
00004091350000409233,000060,21
00004109940000411610,000377,1
00004173840000417782,000068,91
00004602430000460367,000044,2
00004613610000461578,000167,5
00005795000000579656,000145,13
00005806460000580782,000041,2
00005813150000581591,000009,11
00005813150000581591,000111,6
00006376320000637933,000224,6
00006392040000639339,000120,4
00006625490000663478,000277,17
00006625490000663478,000397,3
00006731090000673195,000066,1
00006854060000685571,000026,18
00006947590000695740,000954,1
00007001420000700235,000041,4
00007637470000763944,000161,26
00007642880000764433,000059,22
00007648130000765024,000001,5
00007964190000796631,000210,3
00008101080000810255,000137,1
00008195900000819781,000009,2
00008195900000819781,000029,4
00008195900000819781,000092,18
00008430650000843562,000251,1
00008528540000859153,002771,11
00008528540000859153,002994,30
00008528540000859153,003087,67
00008528540000859153,003121,124
00012724260001273171,000008,3
00012724260001273171,000083,14
00012724260001273171,000274,1
00012724260001273171,000412,2
00012724260001273171,000645,1
00012755200001275829,000278,1
00013246470001326944,001744,2
00014132060001416396,002845,17
00014132060001416396,002903,16
00014201310001420358,000048,2
00014215200001421612,000083,4
00014295340001429684,000047,12
00014954680001495606,000094,1
00014962840001496452,000039,19
00014962840001496452,000061,1
00014962840001496452,000117,37
00014962840001496452,000165,19
00014971730001497924,000418,73
00014971730001497924,000643,1
00015766780001578537,000048,1
00015766780001578537,000762,1
00015766780001578537,000788,1
00015766780001578537,000880,1
00016945270001695440,000050,3
00016979290001698078,000085,5
00017012910001701428,000019,3
00017053230001705427,000073,9
00017167250001718492,001720,4
00017218340001722035,000160,1
00019241070001926012,000435,11
00019241070001926012,001435,2
00020710350002073423,001569,4
00020710350002073423,001897,2
00020768100002077012,000193,3
00022944070002294553,000057,2
00024256220002427044,001291,1
00024256220002427044,001295,1
00024274120002427875,000135,2
00025112180002515145,000529,1
00025112180002515145,000826,8
00025112180002515145,001004,29
00025112180002515145,001324,18
00025112180002515145,001536,392
00026039720002604119,000109,1
00028113610002811583,000069,4
00028406530002840828,000112,240
00031517050003151833,000091,5
00031558210003155950,000058,3
00031627910003163766,000464,1
00031627910003163766,000687,18
00038500230003851551,000233,1
00038500230003851551,001492,41
00042917630004291896,000019,1
00043071870004308250,000364,1
00043252130004325305,000013,2
00047131720004713324,000119,1
00047250880004725202,000094,5
00048420640004842270,000158,1
00048489450004849292,000261,5
00048515580004852381,000013,4
00050147760005014941,000136,1
00050147760005014941,000157,105
00051086530005109725,000782,4
00051446770005144842,000157,18
00052549570005255122,000157,1
00052608810005261172,000019,9
00052608810005261172,000106,22
00055154280005521562,004867,3
00055154280005521562,005275,3
00055154280005521562,005774,12
00055154280005521562,006111,5
00055667790005567522,000331,20
00055667790005567522,000577,84
00055679120005568350,000400,9
00059184860005919372,000286,1
00059184860005919372,000573,8
00059184860005919372,000812,2
00059218890005921991,000083,1
00059242050005924329,000086,1
00059309240005931173,000152,1
00063784750006378639,000065,1
00064163550006416931,000546,2
00064170160006417192,000103,4
00064170160006417192,000143,5
00064243750006424438,000052,5
00064245490006424634,000024,1
00065293950006529510,000058,6
00065626130006562882,000137,16
00065626130006562882,000223,24
00065678110006568113,000029,9
00065712000006571488,000030,2
00065712000006571488,000145,20
00066229370006623062,000071,12
00066282480006628610,000120,21
00066418180006642985,000868,475
00066418180006642985,000975,125
00066439760006644027,000047,1
00066458500006645956,000060,8
00066467500006647162,000147,4
00066467500006647162,000189,7
00066467500006647162,000384,18
00066472670006647537,000007,10
00066519550006652121,000085,4
00066561910006656292,000016,2
00067094290006710370,000684,1
00068790870006879165,000009,9
00068795580006880118,000016,1
00073518980007352107,000140,8
00074924620007493488,000366,4
00074924620007493488,000578,21
00076863260007686777,000426,14
00076889590007689044,000060,1
00078667590007868309,000341,1
00080234570008028691,003788,1
00080234570008028691,004072,9
00080234570008028691,004264,1
00080234570008028691,004407,2
00080234570008028691,004482,8
00080234570008028691,004576,16
00080234570008028691,005091,47
00080324490008032674,000023,44
00080324490008032674,000204,30
00080966670008096854,000122,5
00080972500008097859,000163,1
00080972500008097859,000426,1
00081059590008106101,000074,2
00081059590008106101,000101,3
00081157020008117164,000375,4
00085098030008509995,000170,3
00085504870008551289,000372,1
00085519080008551959,000042,2
00085535750008554002,000155,3
00087072250008711419,002978,7
00088751660008878432,003178,8
00089619060008962248,000302,1
00094158020009416644,000323,8
00094158020009416644,000830,30
00094275070009429590,002064,5
00097597600009759867,000043,2
00098216540009822233,000137,20
00099643940009965539,001094,1
00099674830009967589,000066,11
00102775730010277698,000086,52
00102867770010288066,000037,2
00105967960010597494,000677,39
00106022530010602938,000498,16
00106100710010610756,000138,20
00106100710010610756,000593,1
00106978660010697991,000009,126
00109233000010925236,001793,1
00109274070010927565,000111,5
00117893480011789469,000094,3
00117974070011797607,000141,1
00118052230011806065,000680,1
00122905290012290926,000303,8
00123538790012353952,000053,37
00123538790012353952,000070,37
00124582030012458653,000198,20
00126135680012613872,000158,8
00128703020012871248,000478,6
00128703020012871248,000493,9
00128717590012871888,000115,5
00128785170012887284,000300,3
00128785170012887284,001401,2
00128785170012887284,002469,3
00128785170012887284,002842,3
00130508670013050961,000062,6
00130543510013054443,000039,3
00130543510013054443,000069,3
00130545270013055304,000070,3
00133867580013387028,000013,1
00136476310013647744,000070,14
00136557410013655881,000052,2
00136560150013656086,000029,2
00137920930013792743,000159,11
00137979370013798108,000166,16
00138037410013803927,000059,1
00141204390014120623,000148,1
00143134810014314045,000043,6
00146102500014616287,000141,14
00152621090015262752,000304,5
00152703760015270526,000049,3
00157550890015756839,001398,4
00160352880016035753,000306,10
00160528380016052987,000118,3
00162609100016261041,000022,7
00162688610016271253,000139,7
00163171520016317219,000020,1
00163372320016337358,000096,4
00163395810016339739,000036,6
00167945380016794652,000016,1
00168593140016859453,000051,74
00170966440017096744,000049,5
00170970010017097170,000128,97
00171155270017117170,001247,12
00171184990017118630,000093,11
00171203830017120496,000072,6
00172712750017271984,000450,1
00172712750017271984,000642,5
00172755860017275681,000037,7
00172771680017277388,000013,2
00172792290017279592,000006,1
00173036040017303690,000041,20
00174130160017413194,000172,2
00181122170018114225,000383,3
00181122170018114225,000426,4
00194512980019451446,000099,1
00194635010019463609,000042,1
00194760930019476174,000030,1
00194806400019482346,000028,2
00195844410019584563,000016,1
00195844410019584563,000073,3
00195928470019592975,000099,1
00196325120019632641,000094,7
00196399590019640075,000075,7
00196652670019666111,000692,1
00196652670019666111,000717,1
00196935470019693712,000045,18
00197026750019702793,000008,2
00197899900019791138,000191,27
00197899900019791138,000476,32
00197899900019791138,000656,1
00197899900019791138,000774,1
00198228210019824770,000026,1
00198228210019824770,000229,33
00201597430020159966,000139,85
00209232900020923548,000194,2
00210869070021087123,000209,5
00210942610021095285,000370,6
00211256070021126783,000737,14
00211256070021126783,000818,2
00211907960021191937,000401,3
00211907960021191937,000813,29
00213616200021361737,000070,3
00213742950021374464,000144,37
00214170340021417187,000051,3
00214849220021485921,000932,16
00214866160021486663,000007,2
00214914000021491480,000028,1
00217021120021702388,000076,10
00217021120021702388,000226,126
00217021120021702388,000266,1
00217374570021737638,000086,188
00224129320022413041,000095,1
00229262640022926700,000021,8
00229262640022926700,000154,82
00229737200022974603,000239,3
00233346180023335408,000377,7
00235559820023556147,000134,3
00236902010023690661,000419,4
