00000003800000001913,228,100
00000003800000001913,417,100
00000003800000001913,593,100
00000003800000001913,1032,100
00000003800000001913,1126,100
00000003800000001913,1315,100
00000014740000003009,70,500
00000014740000003009,123,500
00000014740000003009,124,500
00000014740000003009,261,500
00000014740000003009,514,500
00000014740000003009,591,500
00000014740000003009,601,500
00000014740000003009,657,500
00000014740000003009,738,500
00000014740000003009,874,500
00000014740000003009,1165,500
00000014740000003009,1195,500
00000014740000003009,1323,500
00000030830000003767,298,100
00000030830000003767,419,100
00000030830000003767,495,100
00000030830000003767,517,100
00000030830000003767,525,100
00000030830000003767,526,100
00000030830000003767,560,100
00000030830000003767,564,100
00000040620000004736,459,1
00000040620000004736,499,1
00000047360000005524,67,75
00000047360000005524,203,75
00000047360000005524,324,75
00000047360000005524,325,75
00000047360000005524,421,75
00000047360000005524,443,75
00000064020000008124,518,100
00000064020000008124,791,100
00000064020000008124,1116,100
00000077840000008649,175,750
00000077840000008649,288,750
00000077840000008649,301,750
00000077840000008649,446,750
00000077840000008649,713,750
00000077840000008649,741,750
00000077840000008649,772,750
00000077840000008649,813,750
00000082060000009544,110,1
00000082060000009544,476,1
00000082060000009544,920,1
00000094390000010200,67,500
00000094390000010200,286,500
00000094390000010200,321,500
00000094390000010200,350,500
00000094390000010200,665,500
00000098360000011344,771,1
00000098360000011344,989,1
00000098360000011344,1363,1
00000104980000011634,142,25
00000104980000011634,530,25
00000104980000011634,795,25
00000104980000011634,810,25
00000104980000011634,938,25
00000113380000011418,28,750
00000115640000012067,90,75
00000115640000012067,96,75
00000115640000012067,162,75
00000122860000012928,226,100
00000122860000012928,393,100
00000125200000013177,107,1500
00000125200000013177,138,1500
00000136830000014874,144,500
00000136830000014874,463,500
00000136830000014874,490,500
00000136830000014874,794,500
00000136830000014874,1165,500
00000149330000015711,73,75
00000149330000015711,486,75
00000149330000015711,666,75
00000180260000018168,35,1
00000182610000018583,195,75
00000184870000018629,0,750
00000186810000019484,43,75
00000186810000019484,250,75
00000186810000019484,307,75
00000186810000019484,435,75
00000186810000019484,551,75
00000195420000020468,292,100
00000195420000020468,414,100
00000195420000020468,439,100
00000195420000020468,820,100
00000207230000021383,25,50
00000207230000021383,134,50
00000207230000021383,188,50
00000207230000021383,326,50
00000210660000021372,195,100
00000229470000024696,325,1500
00000229470000024696,766,1500
00000229470000024696,1580,1500
00000229940000023873,290,25
00000239810000024494,70,750
00000245520000024648,16,75
00000247270000025015,265,100
00000275650000028044,152,750
00000275650000028044,325,750
00000275650000028044,431,750
00000280980000028519,154,1
00000291940000029771,297,100
00000291940000029771,438,100
00000295040000029884,334,1500
00000295040000029884,346,1500
00000295040000029884,370,1500
00000298900000030514,238,500
00000298900000030514,419,500
00000298900000030514,458,500
00000302070000031507,230,25
00000302070000031507,1174,25
00000303940000033270,285,1
00000303940000033270,1555,1
00000303940000033270,2494,1
00000306560000030951,0,1500
00000306560000030951,160,1500
00000306560000030951,169,1500
00000306560000030951,244,1500
00000310210000031147,109,50
00000325730000032927,123,1
00000325730000032927,138,1
00000336430000034647,106,50
00000336430000034647,423,50
00000336430000034647,584,50
00000336430000034647,714,50
00000336430000034647,835,50
00000338450000034288,219,75
00000338450000034288,358,75
00000351570000035317,80,25
00000354540000035593,67,2
00000359720000036728,76,75
00000359720000036728,109,75
00000393880000039874,474,50
00000417200000042187,90,100
00000441790000045852,1231,75
00000474780000047708,69,1
00000477800000047919,93,25
00000479800000048912,486,50
00000479800000048912,532,50
00000479800000048912,782,50
00000503210000050730,147,100
00000507880000051161,11,1500
00000507880000051161,17,1500
00000512200000052181,476,75
00000512200000052181,668,75
00000512200000052181,722,75
00000512200000052181,794,75
00000512200000052181,839,75
00000528110000053396,510,750
00000531060000053814,179,25
00000531060000053814,329,25
00000531060000053814,599,25
00000531060000053814,649,25
00000534340000053751,74,1500
00000538700000054143,34,750
00000540700000054249,16,50
