00003081070000308438,000108,17
00003139910000314356,000138,12
00003205650000320914,000185,6
00003205650000320914,000292,4
00003887090000389423,000457,62
00003887090000389423,000475,68
00003887090000389423,000506,1
00003887090000389423,000609,60
00003887090000389423,000618,52
00003905250000390669,000123,47
00003981700000398263,000079,17
00003981700000398263,000081,1
00004027710000402882,000044,12
00004079570000408136,000043,13
00004109940000411610,000216,1
00004109940000411610,000268,132
00004109940000411610,000270,1
00004109940000411610,000356,1
00004109940000411610,000404,81
00004109940000411610,000448,129
00004109940000411610,000563,11
00004109940000411610,000569,5
00004173840000417782,000306,4
00004190680000419220,000089,2
00004190680000419220,000103,2
00004574250000457560,000044,1
00004602430000460367,000095,1
00004613610000461578,000201,2
00004618900000462487,000352,2
00005208280000521019,000038,1
00005242250000524534,000076,1
00005329420000533320,000082,2
00005329420000533320,000118,2
00005329420000533320,000129,2
00005827500000583493,000076,1
00005827500000583493,000288,1
00005827500000583493,000664,8
00006132560000614376,000901,2
00006146740000615529,000317,2
00006146740000615529,000452,3
00006146740000615529,000658,6
00006146740000615529,000683,7
00006531030000653666,000264,1
00006625490000663478,000179,52
00006625490000663478,000499,10
00006625490000663478,000663,1
00006731090000673195,000043,2
00006801080000680228,000025,1
00007029450000703146,000075,2
00007036750000704131,000114,1
00007633440000763519,000095,2
00007637470000763944,000126,9
00007637470000763944,000183,4
00007642880000764433,000087,2
00008040940000804463,000242,1
00008101080000810255,000093,5
00008146430000814799,000076,4
00008430650000843562,000234,4
00008430650000843562,000422,2
00008436800000843856,000095,1
00008528540000859153,003079,9
00009036350000904706,001057,142
00009198830000920066,000106,1
00009295700000929737,000098,29
00009430070000943072,000028,21
00009609310000961079,000125,26
00012478340001248793,000905,1
00012708660001271035,000143,1
00012708660001271035,000161,1
00012713280001271466,000130,1
00012771820001277298,000010,1
00012771820001277298,000065,1
00012787760001279243,000092,1
00012787760001279243,000121,47
00012787760001279243,000326,51
00012787760001279243,000410,1
00013033410001303556,000050,1
00013246470001326944,000917,5
00013246470001326944,001028,9
00013246470001326944,001283,18
00014172430001417350,000085,2
00014952930001495386,000047,87
00014952930001495386,000061,98
00014962840001496452,000047,57
00014971730001497924,000095,1
00014971730001497924,000126,2
00014971730001497924,000139,1
00014971730001497924,000179,1097
00014971730001497924,000233,1
00014971730001497924,000275,2
00014971730001497924,000323,1
00014971730001497924,000334,1106
00014971730001497924,000365,1
00014971730001497924,000422,1
00014971730001497924,000425,2
00014971730001497924,000437,876
00014971730001497924,000454,693
00014971730001497924,000497,1
00014971730001497924,000616,137
00015766780001578537,000404,8
00016945270001695440,000410,1
00016945270001695440,000816,2
00016945270001695440,000881,1
00017012910001701428,000065,3
00017012910001701428,000091,4
00017017380001701797,000021,1
00017136010001713717,000001,1
00017167250001718492,001590,1
00017167250001718492,001711,2
00017167250001718492,001749,2
00018812340001881803,000161,2
00019241070001926012,001096,2
00019241070001926012,001206,1
00019241070001926012,001647,4
00019241070001926012,001684,4
00019241070001926012,001758,1
00020120620002012271,000144,1
00020164060002017024,000271,1
00020164060002017024,000356,1
00020177480002019065,000294,1
00020177480002019065,000460,6
00020710350002073423,000052,3
00020710350002073423,000279,1
00020710350002073423,000593,1
00020710350002073423,000607,1
00020710350002073423,000653,1
00022571940002257346,000091,6
00022584510002258614,000056,24
00022584510002258614,000134,28
00022587600002259418,000276,4
00022587600002259418,000434,22
00022898730002290146,000130,58
00022930470002293225,000159,2
00022933190002293440,000028,1
00022944070002294553,000104,10
00022968600002296987,000035,5
00022968600002296987,000044,18
00023013170002301430,000056,60
00023544550002358810,001869,2
00023544550002358810,001977,4
00023544550002358810,001983,4
00023544550002358810,002062,5
00023544550002358810,002071,5
00023544550002358810,002078,5
00023544550002358810,002123,2
00024256220002427044,001271,6
00024274120002427875,000113,1
00025112180002515145,000400,2
00025112180002515145,000774,2
00025112180002515145,000834,5
00025112180002515145,000894,1
00025112180002515145,001389,2
00025112180002515145,001604,16
00025112180002515145,001630,12
00028113610002811583,000073,12
00028122200002812362,000015,4
00028122200002812362,000042,5
00028122200002812362,000063,12
00028297740002829948,000152,8
00028309620002831028,000029,1
00028312510002831344,000025,1
00028325660002834246,001266,3
00028325660002834246,001291,4
00028325660002834246,001575,1
00028325660002834246,001629,3
00028371800002837401,000028,7
00028371800002837401,000141,40
00028371800002837401,000204,1
00028406530002840828,000104,10
00028806950002880797,000088,1
00028817970002882285,000191,4
00028817970002882285,000327,3
00029027280002903330,000461,4
00031517050003151833,000104,1
00031577260003157879,000080,4
00038500230003851551,000168,2
00038500230003851551,001121,1
00042760940004276496,000227,1
00042853480004285522,000144,6
00042917630004291896,000001,1
00042917630004291896,000088,7
00043240400004324194,000108,2
00043240400004324194,000113,7
00043253930004325542,000054,1
00043269390004327004,000042,1
00043299580004330058,000007,2
00043386490004338847,000020,2
00043386490004338847,000032,3
00043386490004338847,000129,12
00044061270004407083,000070,10
00044061270004407083,000734,38
00044061270004407083,000844,19
00044061270004407083,000846,5
00044061270004407083,000878,24
00044061270004407083,000895,19
00044095300004409760,000095,19
00044095300004409760,000108,20
00044095300004409760,000122,14
00044095300004409760,000131,11
00044108840004410979,000012,1
00044108840004410979,000041,9
00044108840004410979,000063,17
00044108840004410979,000092,29
00044112320004411688,000017,1
00044112320004411688,000095,13
00044112320004411688,000114,9
00044112320004411688,000116,1
