00003090130000309410,000072,97
00003090130000309410,000093,87
00003090130000309410,000132,14
00003090130000309410,000180,1
00003090130000309410,000211,111
00003149220000315272,000072,136
00003196730000319990,000301,6
00003205650000320914,000184,54
00003905250000390669,000071,2
00003981700000398263,000043,3
00003983760000398574,000124,10
00004079570000408136,000042,2
00004095950000409738,000105,8
00004109940000411610,000220,11
00004109940000411610,000384,11
00004173840000417782,000218,13
00004173840000417782,000376,28
00004190680000419220,000088,5
00004199310000420225,000133,25
00004618900000462487,000054,4
00004618900000462487,000382,28
00004618900000462487,000482,49
00004618900000462487,000511,41
00005148450000515062,000179,2
00005154490000515730,000071,4
00005154490000515730,000085,1
00005242250000524534,000075,3
00005242250000524534,000176,9
00005242250000524534,000229,9
00005329420000533320,000081,39
00005813150000581591,000231,2
00005813150000581591,000237,2
00006191050000619232,000088,3
00006191050000619232,000096,4
00006201840000620376,000034,2
00006201840000620376,000051,4
00006405230000640719,000014,4
00006405230000640719,000022,4
00006531030000653666,000422,42
00006531030000653666,000530,13
00006625490000663478,000178,16
00006625490000663478,000591,5
00006625490000663478,000734,11
00006625490000663478,000915,15
00006731090000673195,000031,1
00006732840000673397,000070,8
00006745650000674701,000042,2
00007001420000700235,000031,2
00007006150000700707,000039,6
00007029450000704131,000341,14
00007029450000704131,000577,7
00007036750000704131,000100,7
00007036750000704131,000317,117
00007036750000704131,000393,1
00007036750000704131,000395,67
00007633440000763519,000094,8
00007637470000763944,000020,1
00007637470000763944,000125,7
00007648130000765024,000057,52
00007648130000765024,000080,54
00007648130000765024,000106,54
00007964190000796631,000060,7
00007964190000796631,000192,13
00007964190000796631,000203,12
00007991790000799565,000366,9
00007998150000800014,000131,7
00008005430000800666,000056,3
00008031740000803587,000071,1
00008031740000803587,000269,6
00008040940000804463,000241,11
00008136850000813835,000050,7
00008146430000814799,000075,11
00008251540000826116,000033,1
00008447240000844872,000111,4
00008589100000859032,000095,1
00009211610000921341,000041,3
00009258310000926174,000250,4
00009295700000929737,000010,2
00009430070000943072,000052,2
00012478340001248793,000084,1
00012478340001248793,000426,7
00012478340001248793,000603,55
00012478340001248793,000613,58
00012708660001271035,000160,13
00012711390001271245,000031,4
00012724260001273171,000145,17
00012724260001273171,000553,107
00012724260001273171,000600,1
00012771820001277298,000107,6
00013246470001326944,000875,2
00013246470001326944,000986,5
00013246470001326944,001343,1
00013246470001326944,001510,2
00013246470001326944,001641,1
00013246470001326944,002076,4
00013246470001326944,002132,5
00013246470001326944,002269,6
00013400840001340449,000157,4
00013400840001340449,000246,1
00013400840001340449,000334,6
00014132060001416396,002372,6
00014132060001416396,002493,4
00014176570001417859,000037,2
00014199350001420358,000133,2
00014911650001491383,000207,2
00014952930001495386,000024,2
00014952930001495386,000060,4
00014954680001495606,000098,5
00014971730001497924,000419,1
00015766780001578537,000952,1
00016945270001695440,000099,3
00017012910001701428,000054,14
00017012910001701428,000086,22
00017053230001705427,000035,4
00017053230001705427,000067,19
00017568360001756938,000055,1
00017568360001756938,000063,1
00018769750001877424,000429,6
00018799200001880114,000147,3
00019049150001906807,001187,1
00019176930001917821,000110,2
00019188880001918989,000037,1
00019241070001926012,000349,11
00019241070001926012,000732,12
00019241070001926012,001054,5
00019241070001926012,001323,9
00019241070001926012,001783,9
00020127370002012910,000028,1
00020164060002017024,000355,8
00020175170002017651,000077,1
00020177480002019065,000555,1
00020710350002073423,000197,4
00020710350002073423,000707,8
00020710350002073423,000857,1
00020710350002073423,001064,4
00020710350002073423,001229,5
00020710350002073423,001417,5
00020710350002073423,001723,5
00020710350002073423,002186,31
00020768100002077012,000094,15
00020768100002077012,000160,20
