00002234710000223709,000162,40
00002234710000223709,000230,5
00003081070000308438,000177,152
00003081070000308438,000260,1
00003081070000308438,000300,230
00003090130000309410,000019,1
00003090130000309410,000075,102
00003090130000309410,000088,107
00003090130000309410,000168,1
00003139910000314356,000211,64
00003139910000314356,000334,55
00003149220000315272,000016,1
00003149220000315272,000075,141
00003149220000315272,000088,171
00003149220000315272,000249,187
00003196730000319990,000192,1
00003196730000319990,000277,3
00003205650000320914,000107,1
00003205650000320914,000142,23
00003205650000320914,000194,60
00003205650000320914,000239,1
00003205650000320914,000275,1
00003205650000320914,000283,98
00003205650000320914,000288,8
00003887090000389423,000279,1
00003887090000389423,000345,9
00003887090000389423,000377,18
00003887090000389423,000517,1
00003887090000389423,000565,25
00003887090000389423,000675,12
00003983760000398574,000039,2
00003983760000398574,000047,3
00003983760000398574,000089,4
00003983760000398574,000104,6
00003999910000400112,000003,1
00004002020000400375,000001,1
00004079570000408136,000037,2
00004095950000409738,000111,9
00004095950000409738,000132,10
00004095950000409738,000140,10
00004109940000411610,000041,2
00004109940000411610,000092,4
00004109940000411610,000248,12
00004109940000411610,000337,5
00004109940000411610,000437,11
00004173840000417782,000098,1
00004173840000417782,000116,4
00004173840000417782,000156,11
00004173840000417782,000256,19
00004183280000418414,000072,9
00004185010000418635,000052,4
00004199310000420225,000061,6
00004199310000420225,000083,9
00004199310000420225,000089,9
00004199310000420225,000125,21
00004199310000420225,000173,36
00004549560000455024,000033,3
00004549560000455024,000039,3
00004574250000457560,000017,2
00004606910000460784,000037,3
00004609720000461076,000029,3
00004613610000461578,000054,3
00004613610000461578,000121,1
00004613610000461578,000145,1
00004618900000462487,000160,13
00004618900000462487,000245,8
00004618900000462487,000265,7
00004618900000462487,000284,1
00004618900000462487,000307,11
00004618900000462487,000403,29
00005148450000515062,000040,3
00005148450000515062,000096,5
00005148450000515062,000195,2
00005154490000515730,000077,5
00005154490000515730,000194,6
00005154490000515730,000259,6
00005172480000517702,000079,3
00005172480000517702,000181,21
00005172480000517702,000360,1
00005172480000517702,000417,11
00005208280000521019,000107,4
00005208280000521019,000116,4
00005242250000524534,000121,5
00005276070000527770,000095,3
00005276070000527770,000120,5
00005329420000533320,000137,1
00005724540000572701,000221,1
00005803790000580461,000056,1
00005806460000580782,000101,2
00005813150000581591,000193,3
00005827500000583493,000143,1
00005827500000583493,000590,18
00005827500000583493,000687,4
00006132560000614376,000129,2
00006132560000614376,000258,3
00006132560000614376,000317,2
00006132560000614376,000503,1
00006132560000614376,000535,1
00006132560000614376,000664,2
00006132560000614376,000706,2
00006132560000614376,000859,1
00006132560000614376,000920,2
00006132560000614376,000964,4
00006132560000614376,001057,3
00006146740000615529,000128,6
00006146740000615529,000182,5
00006146740000615529,000191,4
00006146740000615529,000236,3
00006146740000615529,000367,4
00006146740000615529,000383,5
00006146740000615529,000428,6
00006146740000615529,000550,3
00006146740000615529,000712,1
00006191050000619232,000054,1
00006338840000634062,000103,11
00006354870000635699,000043,4
00006354870000635699,000052,4
00006376320000637933,000147,3
00006376320000637933,000169,4
00006392040000639339,000093,5
00006405230000640719,000063,1
00006405230000640719,000066,3
00006531030000653666,000181,3
00006625490000663478,000448,8
00006625490000663478,000791,10
00006625490000663478,000822,12
00006625490000663478,000878,15
00006732840000673397,000039,5
00007006150000700707,000060,8
00007029450000703146,000113,10
00007029450000703146,000122,13
00007029450000704131,000232,6
00007029450000704131,000246,7
00007029450000704131,000358,14
00007029450000704131,000404,7
00007029450000704131,000486,11
00007029450000704131,000526,12
00007029450000704131,000614,1
00007036750000704131,000042,9
00007036750000704131,000375,1
00007558790000756002,000117,2
00007601220000760253,000066,6
00007601220000760253,000109,14
00007633440000763519,000108,9
00007637470000763944,000063,4
00007637470000763944,000141,9
00007648130000765024,000076,53
00007991790000799565,000187,3
00007991790000799565,000219,1
00007991790000799565,000248,1
00008009850000801120,000036,1
00008012180000801365,000051,5
00008014450000801624,000151,4
00008019650000802090,000096,3
00008021950000802396,000019,1
00008021950000802396,000116,4
00008021950000802396,000138,4
00008025430000802597,000028,2
00008031740000803587,000010,1
00008031740000803587,000145,1
00008031740000803587,000323,9
00008031740000803587,000332,9
00008136850000813835,000112,12
00008195900000819781,000077,1
00008195900000819781,000167,1
00008430650000843562,000256,2
00008430650000843562,000328,3
00008455380000845762,000128,2
00008455380000845762,000168,2
00008455380000845762,000186,3
00008528540000859153,002861,62
00008528540000859153,003054,41
00008533940000853510,000037,1
00008589100000859032,000073,1
00008589100000859032,000102,2
00008601520000860322,000064,2
00008601520000860322,000125,7
00008607440000861220,000022,3
00009036350000904706,000867,1
00009198830000920066,000071,3
00009198830000920066,000176,1
00009207290000920882,000045,3
00009211610000921341,000123,7
00009258310000926174,000150,1
00009258310000926174,000180,2
00009295700000929737,000152,8
00009295700000929737,000163,6
00009609310000961079,000059,1
00009609310000961079,000070,1
00009609310000961079,000136,4
00010043550001004666,000168,1
00010043550001004666,000171,37
00012478340001248793,000278,12
00012478340001248793,000522,1
00012478340001248793,000690,33
00012478340001248793,000836,2
00012478340001248793,000854,2
00012478340001248793,000859,2
00012711390001271245,000043,8
00012711390001271245,000100,27
00012713280001271466,000062,13
00012713280001271466,000104,16
00012713280001271466,000125,16
00012715500001271631,000019,3
00012715500001271631,000046,2
00012724260001273171,000069,8
00012724260001273171,000299,1
00012724260001273171,000311,12
00012724260001273171,000364,9
00012724260001273171,000383,9
00012724260001273171,000474,1
00012724260001273171,000514,1
00012724260001273171,000563,1
00012755200001275829,000261,7
00012787760001279243,000053,1
00012787760001279243,000341,2
00012787760001279243,000369,1
00012787760001279243,000373,1
00012787760001279243,000399,1
00012787760001279243,000421,1
00013246470001326944,000943,4
00013246470001326944,001000,4
00013246470001326944,001077,2
00013246470001326944,001386,10
00013246470001326944,001403,8
00013246470001326944,001538,2
00013246470001326944,002206,1
00013246470001326944,002214,9
00013591710001359561,000065,4
00013591710001359561,000114,1
00013591710001359561,000263,18
00014132060001416396,002780,2
00014132060001416396,003138,6
00014176570001417859,000114,4
00014176570001417859,000134,5
00014176570001417859,000146,5
00014199350001420358,000046,2
00014199350001420358,000136,2
00014201310001420358,000068,3
00014201310001420358,000103,5
00014201310001420358,000113,5
