00000002400000001265,318,75
00000003800000001913,257,75
00000003800000001913,504,75
00000003800000001913,757,75
00000003800000001913,763,75
00000003800000001913,786,75
00000003800000001913,830,75
00000003800000001913,990,75
00000003800000001913,1076,75
00000003800000001913,1176,75
00000003800000001913,1215,75
00000003800000001913,1252,75
00000003800000001913,1438,75
00000003800000001913,1494,75
00000003800000001913,1513,75
00000014740000003009,69,100
00000014740000003009,108,100
00000014740000003009,242,100
00000014740000003009,357,100
00000014740000003009,600,100
00000014740000003009,1146,100
00000014740000003009,1164,100
00000014740000003009,1306,100
00000030830000003767,301,1500
00000030830000003767,465,1500
00000030830000003767,468,1500
00000030830000003767,498,1500
00000030830000003767,516,1500
00000030830000003767,563,1500
00000040620000004736,498,500
00000047360000005524,175,50
00000047360000005524,327,50
00000047360000005524,405,50
00000047360000005524,441,50
00000064020000008124,1115,75
00000077840000008649,29,25
00000077840000008649,110,25
00000077840000008649,203,25
00000077840000008649,214,25
00000077840000008649,238,25
00000077840000008649,325,25
00000077840000008649,352,25
00000077840000008649,407,25
00000077840000008649,565,25
00000077840000008649,589,25
00000077840000008649,642,25
00000077840000008649,771,25
00000077840000008649,827,25
00000090080000009181,122,500
00000092400000009427,41,1500
00000092400000009427,158,1500
00000094390000010200,58,500
00000094390000010200,320,500
00000094390000010200,446,500
00000094390000010200,518,500
00000094850000009671,132,50
00000098360000011344,247,25
00000098360000011344,713,25
00000104980000011634,141,2
00000104980000011634,211,2
00000104980000011634,216,2
00000104980000011634,519,2
00000113380000011418,27,1500
00000115640000012067,95,50
00000115640000012067,161,50
00000115640000012067,236,50
00000115640000012067,257,50
00000115640000012067,266,50
00000115640000012067,361,50
00000117790000012221,62,1
00000117790000012221,372,1
00000122860000012928,170,500
00000122860000012928,534,500
00000122860000012928,552,500
00000125200000013177,137,50
00000125200000013177,327,50
00000136830000014874,34,1500
00000136830000014874,192,1500
00000136830000014874,613,1500
00000136830000014874,880,1500
00000136830000014874,1161,1500
00000136830000014874,1164,1500
00000149330000015711,242,75
00000149330000015711,485,75
00000149330000015711,558,75
00000149330000015711,744,75
00000149330000015711,774,75
00000170530000017212,143,2
00000182610000018583,35,500
00000186810000019484,249,25
00000186810000019484,434,25
00000186810000019484,486,25
00000186810000019484,662,25
00000195420000020468,34,50
00000195420000020468,70,50
00000195420000020468,158,50
00000198800000020015,124,2
00000207230000021383,325,750
00000207230000021383,454,750
00000208510000021796,883,2
00000210660000021200,35,500
00000218820000022646,158,500
00000229470000024696,266,750
00000229470000024696,916,750
00000229470000024696,1426,750
00000229470000024696,1579,750
00000229470000024696,1705,750
00000229940000023873,289,75
00000239810000024494,417,1
00000245520000024648,85,75
00000247270000025015,125,100
00000247270000025015,235,100
00000253410000025559,137,50
00000270530000027490,356,1
00000275650000028044,95,1
00000280980000028519,0,2
00000280980000028519,153,2
00000291940000029771,102,50
00000291940000029771,296,50
00000291940000029771,540,50
00000291940000029771,569,50
00000295040000029884,32,75
00000295040000029884,129,75
00000295040000029884,295,75
00000295040000029884,345,75
00000298900000030514,99,1500
00000298900000030514,165,1500
00000298900000030514,320,1500
00000299350000030295,84,100
00000302070000031507,288,25
00000302070000031507,379,25
00000302070000031507,986,25
00000302070000031507,1024,25
00000303940000033270,1218,75
00000303940000033270,1776,75
00000303940000033270,2344,75
00000306560000030951,0,1
00000306560000030951,163,1
00000325730000032927,122,750
00000336430000034647,170,500
00000336430000034647,640,500
00000336430000034647,850,500
00000338450000034288,290,2
00000338450000034288,429,2
00000347090000035092,240,100
00000347090000035092,272,100
00000347200000035212,124,100
00000351570000035317,32,500
00000354540000035593,66,50
00000357460000038088,981,75
00000359720000036728,75,1500
00000393010000039857,306,1500
