00000002400000001265,00364,8
00000002400000001265,00802,1
00000003800000001913,01478,36
00000014740000003009,00174,504
00000014740000003009,00261,3
00000014740000003009,00405,552
00000014740000003009,00514,1
00000014740000003009,00601,1
00000014740000003009,00738,1
00000014740000003009,00778,1
00000014740000003009,00975,1699
00000014740000003009,01054,1
00000014740000003009,01095,424
00000014740000003009,01165,3
00000014740000003009,01339,771
00000030830000003767,00007,1
00000030830000003767,00069,114
00000030830000003767,00075,133
00000030830000003767,00168,104
00000030830000003767,00390,1
00000030830000003767,00471,1
00000030830000003767,00480,1
00000030830000003767,00484,1
00000030830000003767,00525,1
00000030830000003767,00576,2
00000030830000003767,00583,1
00000030830000003767,00589,1
00000047360000005524,00046,2706
00000047360000005524,00172,1
00000047360000005524,00199,1
00000047360000005524,00213,1
00000047360000005524,00346,2399
00000047360000005524,00370,1
00000047360000005524,00379,2
00000047360000005524,00421,3
00000047360000005524,00436,2
00000047360000005524,00447,1
00000047360000005524,00556,1
00000047360000005524,00621,3
00000047360000005524,00718,55
00000056080000005961,00315,12
00000064020000008124,00825,25
00000064020000008124,01116,1
00000064020000008124,01676,4
00000077840000008649,00199,1
00000077840000008649,00395,28
00000077840000008649,00544,29
00000077840000008649,00562,1
00000077840000008649,00661,54
00000082060000009544,00126,41
00000082060000009544,00417,130
00000082060000009544,00476,1
00000082060000009544,00714,131
00000086680000009491,00287,2
00000086680000009491,00688,1
00000090080000009181,00086,2
00000092400000009427,00007,1
00000092400000009427,00037,3
00000094390000010200,00198,25
00000094390000010200,00203,21
00000094390000010200,00228,42
00000094390000010200,00276,23
00000094390000010200,00562,56
00000094390000010200,00570,42
00000094390000010200,00584,1
00000094390000010200,00675,1
00000095440000009834,00035,29
00000098360000011344,00016,3
00000098360000011344,00458,7
00000098360000011344,00955,23
00000098360000011344,01036,13
00000098360000011344,01089,6
00000098360000011344,01276,47
00000098360000011344,01444,56
00000104980000011634,00249,346
00000104980000011634,00291,795
00000104980000011634,00319,1
00000104980000011634,01009,1
00000114100000011518,00053,35
00000115640000012067,00028,3
