00002446680000245252,000571,2
00003081070000308438,000148,116
00003081070000308438,000197,176
00003081070000308438,000217,1
00003090130000309410,000110,115
00003090130000309410,000179,113
00003090130000309410,000247,127
00003139910000314356,000116,20
00003149220000315272,000133,219
00003205650000320914,000170,44
00003205650000320914,000290,1
00003887090000389423,000334,7
00003887090000389423,000562,1
00003887090000389423,000601,22
00003981700000398263,000022,3
00003981700000398263,000048,3
00004027710000402882,000077,6
00004079570000408136,000170,9
00004091350000409233,000054,2
00004109940000411610,000141,9
00004109940000411610,000281,10
00004109940000411610,000360,1
00004109940000411610,000555,1
00004173840000417782,000208,14
00004173840000417782,000217,1
00004173840000417782,000304,15
00004173840000417782,000326,18
00004173840000417782,000362,27
00004185010000418635,000029,2
00004190680000419220,000107,6
00004199310000420225,000107,17
00004199310000420225,000182,41
00004518580000452043,000066,4
00004518580000452043,000144,1
00004549560000455024,000029,3
00004574250000457560,000096,4
00004602430000460367,000103,4
00004606910000460784,000056,4
00004606910000460784,000073,4
00004609720000461076,000091,7
00004613610000461578,000085,4
00004613610000461578,000211,3
00004618900000462487,000376,23
00005148450000515062,000099,5
00005148450000515062,000128,5
00005154490000515730,000089,5
00005154490000515730,000147,1
00005154490000515730,000254,6
00005172480000517702,000147,9
00005172480000517702,000320,12
00005172480000517702,000391,10
00005172480000517702,000420,11
00005172480000517702,000446,10
00005208280000521019,000077,3
00005242250000524534,000013,1
00005242250000524534,000159,8
00005276070000527770,000080,3
00005276070000527770,000148,6
00005329420000533320,000150,139
00005329420000533320,000319,130
00005795000000579656,000033,1
00005795000000579656,000054,2
00005803790000580461,000075,1
00005813150000581591,000121,2
00005813150000581591,000130,3
00005813150000581591,000152,3
00005827500000583493,000572,18
00005827500000583493,000640,12
00005827500000583493,000662,9
00005827500000583493,000680,4
00006104220000610661,000039,1
00006104220000610661,000069,1
00006132560000614376,000274,2
00006132560000614376,000506,1
00006132560000614376,000680,2
00006132560000614376,000930,2
00006146740000615529,000258,3
00006146740000615529,000352,4
00006146740000615529,000504,3
00006201840000620376,000077,4
00006201840000620376,000095,4
00006201840000620376,000170,3
00006201840000620376,000179,3
00006338840000634062,000170,1
00006354870000635699,000124,5
00006376320000637933,000210,3
00006392040000639339,000021,3
00006392040000639339,000056,3
00006392040000639339,000068,5
00006405230000640719,000044,5
00006405230000640719,000054,5
00006405230000640719,000081,4
00006405230000640719,000089,5
00006479200000648031,000082,3
00006531030000653666,000099,2
00006625490000663478,000252,11
00006625490000663478,000497,9
00006625490000663478,000844,14
00006732840000673397,000051,5
00006736610000673747,000074,2
00006854060000685571,000073,49
00006947590000695740,000934,6
00006947590000695740,000946,6
00007001420000700235,000071,19
00007006150000700707,000044,7
00007029450000703146,000139,16
00007036750000704131,000078,6
00007036750000704131,000264,79
00007474320000747578,000057,6
00007474320000747578,000100,6
00007601220000760253,000042,2
00007601220000760253,000051,4
00007633440000763519,000003,1
00007637470000763944,000136,8
00007637470000763944,000181,10
00007642880000764433,000085,47
00007964190000796631,000017,2
00007991790000799565,000238,5
00007991790000799565,000286,7
00007991790000799565,000337,9
00007991790000799565,000370,10
00007998150000800014,000104,5
00008001310000800244,000094,1
00008005430000800666,000021,1
00008005430000800666,000075,4
00008005430000800666,000093,7
00008007620000800912,000032,2
00008007620000800912,000089,4
00008009850000801120,000043,1
00008012180000801365,000061,5
00008012180000801365,000085,6
00008012180000801365,000102,1
00008012180000801365,000123,5
00008013900000801533,000036,5
00008013900000801533,000083,7
00008014450000801624,000020,1
00008021950000802396,000029,1
00008021950000802396,000083,3
00008021950000802396,000130,4
00008026820000802891,000075,3
00008031740000803587,000016,1
00008031740000803587,000045,1
00008031740000803587,000222,1
00008031740000803587,000310,8
00008034430000803611,000134,13
00008040940000804463,000085,2
00008040940000804463,000178,5
00008040940000804463,000267,15
00008101080000810255,000115,4
00008136850000813835,000117,13
00008195900000819781,000102,1
00008195900000819781,000146,1
00008195900000819781,000158,1
00008251540000826116,000097,1
00008430650000843562,000276,3
00008430650000843562,000350,3
00008436800000843856,000050,2
00008436800000843856,000093,2
00008436800000843856,000144,1
00008436800000843856,000149,1
00008528540000859153,002805,1
00008528540000859153,002892,64
00008589100000859032,000105,2
00008607440000861220,000028,3
00008607440000861220,000037,4
00009036350000904706,000947,2
00009036350000904706,000976,3
00009036350000904706,001055,5
00009189440000919056,000103,4
00009198830000920066,000170,8
00009207290000920882,000068,3
00009258310000926174,000033,2
00009258310000926174,000187,16
00009258310000926174,000193,17
00009258310000926174,000199,13
00009258310000926174,000220,10
00009295700000929737,000074,7
00010043550001004666,000068,1
00010043550001004666,000196,59
00012052280001206211,000472,1
00012478340001248793,000091,1
00012478340001248793,000951,1
00012651960001265302,000094,2
00012681530001268352,000091,11
00012681530001268352,000100,13
00012681530001268352,000155,50
00012708660001271035,000129,1
00012713280001271466,000076,15
00012715500001271631,000060,3
00012719800001272050,000032,4
00012724260001273171,000028,7
00012724260001273171,000428,22
00012724260001273171,000599,1
00012755200001275829,000064,7
00012755200001275829,000228,7
00012755200001275829,000243,11
00012755200001275829,000283,8
00012787760001279243,000084,1
00012787760001279243,000092,3
00012787760001279243,000144,5
00012787760001279243,000298,2
00013033410001303556,000009,13
00013033410001303556,000018,22
00013033410001303556,000074,57
00013246470001326944,000850,1
00013246470001326944,000881,2
00013246470001326944,001466,2
00013246470001326944,001676,2
00013246470001326944,002288,4
00013400840001340449,000105,4
00013400840001340449,000191,2
00013400840001340449,000358,7
00013591710001359561,000118,7
00013591710001359561,000213,13
00013591710001359561,000322,31
00014132060001416396,002115,3
00014132060001416396,002202,4
00014132060001416396,002214,4
00014132060001416396,002274,2
00014132060001416396,002282,2
00014132060001416396,002335,4
00014132060001416396,002349,4
00014132060001416396,002886,3
00014132060001416396,002920,5
00014132060001416396,003094,6
00014132060001416396,003145,6
00014170930001417350,000128,3
00014170930001417350,000215,5
00014172430001417350,000065,9
00014176570001417859,000080,3
00014176570001417859,000085,4
00014176570001417859,000180,4
00014201310001420358,000042,5
00014201310001420358,000170,3
00014215200001421612,000027,2
00014295340001429684,000030,8
00014911650001491383,000071,2
00014954680001495606,000045,2
00014962840001496452,000024,1
00014962840001496452,000045,5
00014971730001497924,000095,31
00014971730001497924,000233,30
00014971730001497924,000263,25
00014971730001497924,000275,21
00014971730001497924,000323,29
00014971730001497924,000727,8
00015766780001578537,000286,9
00015766780001578537,000436,1
00015766780001578537,000617,11
00015766780001578537,000675,10
00015766780001578537,000951,107
00016945270001695440,000174,12
00016945270001695440,000284,11
00016945270001695440,000547,16
00016945270001695440,000586,28
00016945270001695440,000800,16
00016965010001696567,000026,2
00017136010001713717,000013,2
00017136010001713717,000028,4
00017136010001713717,000072,16
00017136010001713717,000092,23
00017138570001714030,000020,8
00017204920001720708,000073,1
00017204920001720708,000135,2
00017568360001756938,000047,1
00017568360001756938,000071,1
00018222590001822526,000068,3
00018222590001822526,000086,3
00018222590001822526,000123,3
00018222590001822526,000150,3
00018222590001822526,000167,3
00018222590001822526,000185,5
00018222590001822526,000191,5
00018769750001877424,000244,1
00018769750001877424,000292,3
00018769750001877424,000331,3
00018769750001877424,000352,3
00018775070001877686,000137,3
00018799200001880114,000143,3
00018812340001881803,000053,3
00018812340001881803,000085,7
00018812340001881803,000115,10
00018812340001881803,000159,10
00018812340001881803,000205,15
00018812340001881803,000211,16
00018812340001881803,000307,42
00018812340001881803,000354,1
00018812340001881803,000417,92
00019049150001906807,001229,2
00019053710001905438,000047,2
00019181260001918282,000060,2
00019181260001918282,000097,3
00019188880001918989,000008,1
00019241070001926012,000148,1
00019241070001926012,000426,16
00019241070001926012,000587,10
00019241070001926012,000741,12
00019241070001926012,000906,4
00019241070001926012,001060,5
00020144500002014629,000028,13
00020164060002017024,000103,2
00020164060002017024,000232,4
00020164060002017024,000384,9
00020164060002017024,000460,12
00020164060002017024,000465,13
00020177480002019065,000037,13
00020177480002019065,000074,27
00020177480002019065,000096,29
00020177480002019065,000112,30
00020177480002019065,000150,42
00020177480002019065,000186,1
00020177480002019065,000199,1
00020177480002019065,000458,61
00020177480002019065,000475,73
00020710350002073423,000261,5
00020710350002073423,000289,5
00020710350002073423,000494,12
00020710350002073423,000605,9
00020710350002073423,000653,1
00020710350002073423,000832,6
00020710350002073423,000876,4
00020710350002073423,001137,3
00020710350002073423,001618,13
00020710350002073423,001856,12
00020710350002073423,001866,12
00020710350002073423,001982,7
00020710350002073423,002167,27
00020710350002073423,002206,29
00020710350002073423,002226,24
00020710350002073423,002234,24
00020710350002073423,002259,20
00020710350002073423,002355,5
00020768100002077012,000011,1
00020768100002077012,000183,1
00020781390002078678,000108,11
00020781390002078678,000165,15
00020781390002078678,000330,8
