00001054240000118780,013083,2
00002234710000223709,000164,8
00002234710000223709,000176,8
00002234710000223709,000199,5
00002446680000245252,000575,6
00003081070000308438,000125,107
00003081070000308438,000181,1
00003081070000308438,000235,1
00003081070000308438,000243,1
00003090130000309410,000035,88
00003090130000309410,000041,99
00003090130000309410,000076,1
00003090130000309410,000077,144
00003090130000309410,000140,135
00003090130000309410,000171,153
00003090130000309410,000239,152
00003090130000309410,000312,1
00003139910000314356,000108,12
00003139910000314356,000241,1
00003149220000315272,000035,78
00003149220000315272,000041,99
00003149220000315272,000077,158
00003149220000315272,000237,218
00003149220000315272,000238,1
00003149220000315272,000274,3
00003149220000315272,000279,1
00003196730000319990,000273,2
00003196730000319990,000279,2
00003205650000320914,000067,1
00003205650000320914,000203,61
00003887090000389423,000499,9
00003887090000389423,000567,31
00003887090000389423,000579,34
00003887090000389423,000587,31
00003905250000390669,000010,1
00003905250000390669,000067,1
00003981700000398263,000047,1
00003983760000398574,000113,1
00003999910000400112,000035,5
00003999910000400112,000050,6
00003999910000400112,000112,1
00004002020000400375,000046,7
00004002020000400375,000083,12
00004002020000400375,000140,1
00004015150000401675,000122,15
00004091350000409233,000044,19
00004095950000409738,000020,7
00004095950000409738,000123,22
00004095950000409738,000135,17
00004095950000409738,000136,1
00004109940000411610,000095,9
00004109940000411610,000161,9
00004109940000411610,000187,10
00004109940000411610,000259,19
00004109940000411610,000280,1
00004109940000411610,000322,17
00004109940000411610,000329,17
00004109940000411610,000468,29
00004109940000411610,000475,25
00004173840000417782,000016,5
00004173840000417782,000038,46
00004173840000417782,000076,91
00004173840000417782,000100,1
00004173840000417782,000103,100
00004173840000417782,000109,102
00004173840000417782,000135,74
00004173840000417782,000198,36
00004173840000417782,000239,20
00004173840000417782,000258,22
00004173840000417782,000289,1
00004173840000417782,000296,11
00004183280000418414,000030,70
00004183280000418414,000047,72
00004185010000418635,000036,1
00004199310000420225,000023,11
00004199310000420225,000144,91
00004199310000420225,000145,1
00004199310000420225,000154,97
00004199310000420225,000292,1
00004549560000455024,000009,1
00004574250000457560,000020,1
00004574250000457560,000027,1
00004574250000457560,000080,4
00004606910000460784,000083,10
00004609720000461076,000068,10
00004613610000461578,000010,3
00004613610000461578,000094,6
00004613610000461578,000124,3
00004613610000461578,000136,4
00004618900000462487,000009,3
00004618900000462487,000127,14
00004618900000462487,000162,19
00004618900000462487,000167,19
00004618900000462487,000198,16
00004618900000462487,000316,9
00004618900000462487,000392,6
00005148450000515062,000166,1
00005172480000517702,000207,58
00005172480000517702,000236,40
00005172480000517702,000254,1
00005172480000517702,000259,35
00005172480000517702,000291,23
00005172480000517702,000327,8
00005172480000517702,000350,8
00005172480000517702,000355,1
00005172480000517702,000361,1
00005172480000517702,000371,22
00005172480000517702,000427,23
00005172480000517702,000438,21
00005208280000521019,000138,5
00005208280000521019,000167,6
00005276070000527770,000109,21
00005276070000527770,000122,17
00005795000000579656,000137,13
00005803790000580461,000063,2
00005806460000580782,000055,6
00005806460000580782,000103,25
00005813150000581591,000048,16
00005813150000581591,000086,17
00005813150000581591,000096,16
00005813150000581591,000140,6
00005813150000581591,000173,10
00005813150000581591,000184,12
00005827500000583493,000227,2
00005827500000583493,000266,1
00005827500000583493,000296,3
00005827500000583493,000352,3
00005827500000583493,000478,2
00006124050000612558,000136,4
00006132560000614376,000124,1
00006132560000614376,000818,3
00006132560000614376,000893,10
00006132560000614376,000936,9
00006132560000614376,000967,3
00006132560000614376,000973,3
00006146740000615529,000029,2
00006146740000615529,000052,2
00006146740000615529,000067,2
00006146740000615529,000076,2
00006146740000615529,000100,2
00006146740000615529,000205,1
00006146740000615529,000210,1
00006146740000615529,000285,1
00006146740000615529,000430,6
00006146740000615529,000457,6
00006146740000615529,000477,6
00006338840000634062,000030,2
00006338840000634062,000036,3
00006338840000634062,000116,23
00006338840000634062,000156,25
00006354870000635699,000062,5
00006354870000635699,000166,6
00006354870000635699,000183,6
00006376320000637933,000022,1
00006376320000637933,000250,6
00006392040000639339,000041,3
00006531030000653666,000114,3
00006531030000653666,000156,1
00006531030000653666,000467,1
00006625490000663478,000808,1
00006732840000673397,000006,1
00006790150000679159,000049,5
00006790150000679159,000089,8
00006790150000679159,000115,1
00006801080000680228,000076,44
00006801080000680228,000118,13
00006947590000695740,000921,1
00006947590000695740,000927,1
00006947590000695740,000969,1
00007029450000703146,000030,6
00007029450000703146,000037,6
00007029450000703146,000049,6
00007029450000703146,000100,9
00007029450000703146,000124,6
00007029450000703146,000145,5
00007029450000703146,000155,6
00007029450000703146,000163,7
00007029450000703146,000190,5
00007029450000704131,000235,1
00007029450000704131,000248,3
00007029450000704131,000315,14
00007029450000704131,000393,9
00007029450000704131,000508,14
00007029450000704131,000528,9
00007029450000704131,000537,9
00007029450000704131,000571,3
00007029450000704131,000653,2
00007029450000704131,000658,2
00007029450000704131,000705,1
00007036750000704131,000020,4
00007036750000704131,000105,1
00007474320000747578,000124,19
00007558790000756002,000052,4
00007558790000756002,000107,7
00007589500000759057,000079,8
00007601220000760253,000027,5
00007633440000763519,000066,24
00007633440000763519,000078,1
00007637470000763944,000065,1
00007637470000763944,000103,74
00007648130000765024,000069,78
00007964190000796631,000096,72
00007964190000796631,000110,72
00007964190000796631,000179,1
00007964190000796631,000185,61
00007991790000799565,000104,7
00007991790000799565,000125,7
00007991790000799565,000131,9
00007991790000799565,000191,6
00007991790000799565,000232,23
00007991790000799565,000293,28
00007998150000800014,000053,5
00007998150000800014,000063,7
00007998150000800014,000160,5
00007998150000800014,000177,6
00008001310000800244,000021,1
00008007620000800912,000096,10
00008007620000800912,000110,5
00008009850000801120,000092,14
00008009850000801120,000122,1
00008009850000801120,000133,3
00008012180000801365,000115,8
00008012180000801365,000129,7
00008013900000801533,000052,1
00008013900000801533,000071,80
00008013900000801533,000110,79
00008013900000801533,000129,26
00008019650000802090,000087,5
00008021950000802396,000077,3
00008021950000802396,000129,1
00008021950000802396,000162,4
00008026820000802891,000025,3
00008026820000802891,000139,2
00008026820000802891,000160,5
00008031740000803587,000034,2
00008031740000803587,000063,2
00008031740000803587,000133,2
00008031740000803587,000202,2
00008031740000803587,000283,1
00008031740000803587,000325,5
00008031740000803587,000334,6
00008031740000803587,000339,6
00008034430000803611,000023,5
00008040940000804463,000046,2
00008040940000804463,000055,2
00008040940000804463,000272,52
00008040940000804463,000307,1
00008040940000804463,000316,121
00008040940000804463,000343,103
00008040940000804463,000358,1
00008101080000810255,000046,22
00008136850000813835,000042,16
00008136850000813835,000081,23
00008136850000813835,000133,1
00008195900000819781,000088,1
00008195900000819781,000169,27
00008251540000826116,000055,3
00008251540000826116,000079,3
00008251540000826116,000115,6
00008251540000826116,000191,4
00008430650000843562,000070,8
00008430650000843562,000092,8
00008430650000843562,000293,2
00008430650000843562,000392,2
00008430650000843562,000406,2
00008436800000843856,000015,1
00008436800000843856,000069,6
00008436800000843856,000135,14
00008436800000843856,000156,1
00008447240000844872,000064,4
00008455380000845762,000068,4
00008455380000845762,000103,10
00008455380000845762,000113,9
00008455380000845762,000137,12
00008455380000845762,000178,17
00008528540000859153,002823,29
00008528540000859153,002863,70
00008528540000859153,003010,24
00008528540000859153,003050,59
00008533940000853510,000067,6
00008533940000853510,000085,8
00008533940000853510,000114,6
00008601520000860322,000156,7
00009036350000904706,000904,1
00009036350000904706,000916,1
00009036350000904706,000940,1
00009189440000919056,000062,2
00009207290000920882,000104,7
00009211610000921341,000071,2
00009211610000921341,000115,4
00009295700000929737,000044,2
00009430070000943072,000062,4
00010043550001004666,000036,4
00012692670001269409,000088,1
00012708660001271035,000060,2
00012711390001271245,000091,13
00012724260001273171,000185,46
00012724260001273171,000371,2
00012755200001275829,000272,9
00012771820001277298,000028,2
00012771820001277298,000063,10
00012787760001279243,000018,2
00012787760001279243,000056,6
00012787760001279243,000107,9
00012787760001279243,000238,16
00012787760001279243,000283,1
00012787760001279243,000382,1
00013033410001303556,000022,6
00013246470001326944,001017,1
00013246470001326944,001062,2
00013246470001326944,001300,3
00013246470001326944,001316,3
00013399140001340449,000067,1
00013399140001340449,000118,1
00014132060001416396,001950,3
00014132060001416396,001993,3
00014132060001416396,002245,6
00014132060001416396,002679,3
00014132060001416396,002869,16
00014132060001416396,003052,21
00014132060001416396,003083,6
00014132060001416396,003120,12
00014132060001416396,003140,14
00014132060001416396,003155,14
00014172430001417350,000041,1
00014172430001417350,000051,11
00014172430001417350,000072,27
00014176570001417859,000048,6
00014176570001417859,000075,5
00014176570001417859,000119,20
00014199350001420358,000113,2
00014201310001420358,000098,3
00014201310001420358,000211,5
00014295340001429684,000090,13
00014911650001491383,000100,5
00014911650001491383,000110,7
00014911650001491383,000181,20
00014954680001495606,000081,26
00014962840001496452,000031,15
00014962840001496452,000073,1
00014962840001496452,000098,42
00014962840001496452,000120,1
00014962840001496452,000134,1
00014962840001496452,000149,28
00014971730001497924,000084,29
00014971730001497924,000102,51
00014971730001497924,000168,46
00014971730001497924,000222,7
00014971730001497924,000247,8
00014971730001497924,000262,1
00014971730001497924,000294,13
00014971730001497924,000301,15
00014971730001497924,000401,71
00014971730001497924,000435,1
00014971730001497924,000448,2
00014971730001497924,000662,109
00014971730001497924,000674,103
00014971730001497924,000714,68
00015766780001578537,000080,77
00015766780001578537,000098,1
00015766780001578537,000099,2
00015766780001578537,000166,32
00015766780001578537,000179,1
00015766780001578537,000225,1
00015766780001578537,000249,1
00015766780001578537,000294,1
00015766780001578537,000299,70
00015766780001578537,000399,21
00015766780001578537,000412,26
00015766780001578537,000444,83
00015766780001578537,000450,86
00015766780001578537,000491,75
00015766780001578537,000513,38
00015766780001578537,000522,2
00015766780001578537,000602,34
00015766780001578537,000609,31
00015766780001578537,000681,3
00015766780001578537,000719,4
00015766780001578537,000753,1
00015766780001578537,000761,66
00015766780001578537,000769,1
00015766780001578537,000804,1
00015766780001578537,000884,2
00015766780001578537,000918,626
00015766780001578537,000940,1
00015766780001578537,000950,1
00016945270001695440,000337,5
00016945270001695440,000738,8
00016945270001695440,000781,12
00017053230001705427,000085,9
00017138570001714030,000143,64
00017471950001747301,000035,2
00018775070001877686,000107,1
00018799200001880114,000057,2
00018799200001880114,000121,1
00018812340001881803,000182,1
00018812340001881803,000188,1
00018812340001881803,000198,1
00018812340001881803,000233,1
00018812340001881803,000387,4
00018812340001881803,000392,5
00019176930001917821,000095,1
00019181260001918282,000040,6
00019181260001918282,000077,10
00019181260001918282,000082,10
00019181260001918282,000135,6
00019181260001918282,000148,3
00019230690001923186,000099,6
00019241070001926012,000092,9
00019241070001926012,000162,9
00019241070001926012,000169,8
00019241070001926012,000264,2
00019241070001926012,000303,4
00019241070001926012,000330,5
00019241070001926012,000397,6
00019241070001926012,000473,11
00019241070001926012,000494,12
00019241070001926012,000527,6
00019241070001926012,000600,2
00019241070001926012,000632,2
00019241070001926012,000657,2
00019241070001926012,000806,12
00019241070001926012,000885,6
00019241070001926012,000969,3
00019241070001926012,001195,5
00019241070001926012,001242,3
00019241070001926012,001296,6
00019241070001926012,001352,1
00019241070001926012,001443,2
00019241070001926012,001637,5
00019241070001926012,001690,5
00019241070001926012,001723,6
00019241070001926012,001832,2
00020120620002012271,000202,2
00020131500002013257,000017,1
00020131500002013257,000075,1
00020144500002014629,000128,139
00020144500002014629,000137,139
00020144500002014629,000145,139
00020164060002017024,000266,1
00020164060002017024,000514,5
00020171060002017228,000093,10
00020175170002017651,000089,2
00020177480002019065,000289,24
00020177480002019065,000290,1
00020177480002019065,000312,10
00020177480002019065,000344,1
00020177480002019065,000384,9
00020177480002019065,000398,28
00020177480002019065,000465,1
00020177480002019065,000486,127
00020177480002019065,000511,2
00020710350002073423,000093,1
00020710350002073423,000135,2
00020710350002073423,000524,1
00020710350002073423,000599,1
00020710350002073423,000668,2
00020710350002073423,000717,3
00020710350002073423,000862,3
00020710350002073423,001123,1
00020710350002073423,001214,2
00020710350002073423,001835,4
00020710350002073423,001915,2
00020710350002073423,002238,5
00020710350002073423,002264,10
00020710350002073423,002317,10
00020768100002077012,000029,5
00020768100002077012,000081,8
00020781390002078678,000138,11
00020781390002078678,000277,8
00020781390002078678,000457,1
00020781390002078678,000464,30
00020781390002078678,000498,52
00022560320002256215,000036,1
00022560320002256215,000046,1
00022560320002256215,000099,1
00022560320002256215,000138,2
00022564980002256660,000107,2
00022587600002259418,000016,1
00022587600002259418,000065,6
00022587600002259418,000091,7
00022587600002259418,000207,1
00022587600002259418,000230,1
00022587600002259418,000257,1
00022587600002259418,000373,3
00022587600002259418,000380,4
00022587600002259418,000549,1
00022587600002259418,000554,1
00022587600002259418,000578,1
00022587600002259418,000588,1
00022898730002290146,000080,30
00022898730002290146,000227,99
00022898730002290146,000233,49
00022898730002290146,000248,36
00022898730002290146,000254,1
00022930470002293225,000007,3
00022930470002293225,000091,18
00022930470002293225,000146,1
00022933190002293440,000089,17
00022933700002293440,000038,10
00022944070002294553,000060,2
00022944070002294553,000119,17
00022944070002294553,000123,1
00023544550002358810,001874,13
00023544550002358810,001966,38
00023544550002358810,002013,57
00023544550002358810,002051,1
00024256220002427044,001082,35
00024256220002427044,001095,2
00024256220002427044,001103,1
00024256220002427044,001130,36
00024256220002427044,001221,1
00024256220002427044,001308,32
00024256220002427044,001322,1
00024256220002427044,001399,1
00024274120002427875,000021,57
00024274120002427875,000059,1
00024274120002427875,000107,1
00024274120002427875,000138,1
00024274120002427875,000145,359
00025112180002515145,000254,27
00025112180002515145,000280,30
00025112180002515145,000285,29
00025112180002515145,000292,30
00025112180002515145,000395,23
00025112180002515145,000458,16
00025112180002515145,000466,13
00025112180002515145,000493,28
00025112180002515145,000497,9
00025112180002515145,000509,1
00025112180002515145,000550,27
00025112180002515145,000555,1
00025112180002515145,000579,60
00025112180002515145,000611,81
00025112180002515145,000697,1
00025112180002515145,000698,1
00025112180002515145,000709,2
00025112180002515145,000730,2
00025112180002515145,000736,69
00025112180002515145,000741,67
00025112180002515145,000751,37
00025112180002515145,000794,31
00025112180002515145,000829,8
00025112180002515145,000937,1
00025112180002515145,000943,1
00025112180002515145,001081,1
00025112180002515145,001203,108
00025112180002515145,001217,2
00025112180002515145,001218,1
00025112180002515145,001234,2
00025112180002515145,001259,98
00025112180002515145,001282,47
00025112180002515145,001427,1
00025112180002515145,001454,76
00025112180002515145,001474,1
00025112180002515145,001519,112
00025112180002515145,001593,1
00025112180002515145,001601,2
00025112180002515145,001617,2
00025112180002515145,001618,6
00025112180002515145,001628,5
00028122200002812362,000089,1
00028200180002820098,000077,3
00028286750002828778,000005,1
00028297740002829948,000131,1
00028381160002838233,000073,32
00028406530002840828,000048,71
00028406530002840828,000126,2
00028801730002880329,000081,1
00028801730002880329,000090,3
00028801730002880329,000122,1
00028804160002880494,000016,19
00028804160002880494,000023,21
00028804160002880494,000060,26
00028804160002880494,000061,1
00028817970002882285,000184,22
00028817970002882285,000241,11
00028817970002882285,000376,97
00028817970002882285,000391,93
00029027280002903330,000549,1
00029027280002903330,000587,1
00029068230002906849,000010,1
00031361910003136593,000178,1
00031361910003136593,000246,2
00031361910003136593,000260,2
00031361910003136593,000314,3
00031485890003148773,000090,3
00031485890003148773,000127,6
00031485890003148773,000139,6
00031485890003148773,000171,3
00031501290003150283,000068,2
00031501290003150283,000104,7
00031558210003155950,000016,1
00031558210003155950,000081,6
00031627910003163766,000077,3
00031627910003163766,000324,2
00031627910003163766,000355,4
00031627910003163766,000366,4
00031627910003163766,000467,1
00031627910003163766,000828,51
00038500230003851551,000056,2
00038500230003851551,000193,2
00038500230003851551,000244,1
00038500230003851551,000256,1
00038500230003851551,000286,2
00038500230003851551,000412,1
00038500230003851551,000421,1
00038500230003851551,000427,1
00038500230003851551,000608,6
00038500230003851551,000810,8
00038500230003851551,001052,2
00038500230003851551,001254,17
00038500230003851551,001325,17
00042702570004270342,000039,1
00042760940004276496,000109,33
00042760940004276496,000371,4
00042917630004291896,000032,1
00043071870004308250,000378,1
00043071870004308250,000589,4
00043071870004308250,000627,6
00043071870004308250,000633,6
00043071870004308250,000932,24
00043071870004308250,000965,28
00043100910004310246,000059,3
00043100910004310246,000138,1
00043104560004310596,000123,2
00043226590004323001,000096,5
00043226590004323001,000166,1
00043226590004323001,000194,18
00043240400004324194,000038,11
00043240400004324194,000046,11
00043240400004324194,000102,1
00043252130004325305,000074,8
00043253930004325542,000027,6
00043253930004325542,000126,13
00043273130004327382,000029,7
00043286720004328806,000054,5
00043299580004330058,000035,29
00043339700004334041,000047,48
00043386490004338847,000010,49
00043386490004338847,000049,1
00043386490004338847,000082,520
00043386490004338847,000090,1
00043386490004338847,000096,554
00043386490004338847,000113,5
00043386490004338847,000120,2
00043386490004338847,000125,439
00043603640004361793,000298,5
00043603640004361793,000346,1
00043603640004361793,000481,1
00043603640004361793,000560,2
00043603640004361793,000606,1
00043603640004361793,000638,1
00043603640004361793,000724,1
00043603640004361793,000730,1
00043603640004361793,000848,1
00043603640004361793,000853,1
00043603640004361793,001289,1
00043603640004361793,001332,1
00043633670004363470,000041,11
00043633670004363470,000077,16
00043637170004363875,000134,18
00043654790004365622,000093,3
00043664980004366570,000031,2
00043669230004366991,000042,1
00044061270004407083,000485,6
00044061270004407083,000494,1
00044061270004407083,000757,15
00044095300004409760,000063,1
