00003090130000309410,000350,58
00003149220000315272,000231,210
00003196730000319990,000210,1
00003205650000320914,000016,1
00003205650000320914,000281,1
00003205650000320914,000286,1
00003205650000320914,000296,1
00003905250000390669,000058,2
00003983760000398574,000102,5
00004079570000408136,000129,11
00004109940000411610,000039,2
00004109940000411610,000135,9
00004183280000418414,000027,6
00004199310000420225,000087,9
00004602430000460367,000089,2
00004618900000462487,000066,4
00005097620000509974,000127,5
00005097620000509974,000178,1
00005097620000509974,000191,6
00005148450000515062,000022,3
00005242250000524534,000216,10
00005329420000533320,000141,123
00005329420000533320,000186,205
00005329420000533320,000229,1
00005329420000533320,000271,216
00005329420000533320,000280,1
00005329420000533320,000359,1
00005795000000579656,000062,2
00005827500000583493,000379,1
00006132560000614376,000151,2
00006354870000635699,000145,1
00006376320000637933,000055,2
00006376320000637933,000103,2
00006531030000653666,000016,2
00006531030000653666,000299,12
00006531030000653666,000344,19
00006531030000653666,000452,37
00006625490000663478,000044,1
00006625490000663478,000320,5
00006625490000663478,000452,9
00006625490000663478,000474,9
00006625490000663478,000623,7
00006731090000673195,000049,1
00006732840000673397,000012,1
00006801080000680228,000062,21
00006955910000695846,000161,2
00007001420000700235,000020,1
00007029450000704131,000612,3
00007036750000704131,000060,7
00007036750000704131,000441,1
00007589500000759057,000022,2
00007648130000765024,000005,12
00007648130000765024,000012,22
00007648130000765024,000021,28
00008025430000802597,000041,3
00008195900000819781,000099,1
00008430650000843562,000227,2
00008455380000845762,000190,3
00008528540000859153,002695,1
00008528540000859153,002755,13
00008528540000859153,003062,42
00008528540000859153,003153,125
00008528540000859153,003188,114
00008533940000853510,000035,1
00012052280001206211,000469,1
00012052280001206211,000522,2
00012478340001248793,000299,12
00012478340001248793,000490,19
00012478340001248793,000566,45
00012478340001248793,000577,47
00012478340001248793,000596,53
00012478340001248793,000636,55
00012478340001248793,000800,2
00012478340001248793,000834,2
00012651960001265302,000044,2
00012651960001265302,000071,2
00012681530001268352,000066,5
00012708660001271035,000118,7
00012711390001271245,000098,26
00012724260001273171,000046,7
00012724260001273171,000089,10
00012724260001273171,000100,10
00012724260001273171,000297,1
00012724260001273171,000524,1
00012724260001273171,000740,42
00013246470001326944,001188,12
00013246470001326944,001313,29
00013246470001326944,001493,2
00013246470001326944,001549,3
00013246470001326944,001608,1
00013246470001326944,001647,2
00013246470001326944,001655,2
00013246470001326944,001685,3
00013246470001326944,001783,9
00013246470001326944,001868,1
00013246470001326944,002007,12
00013246470001326944,002046,11
00013246470001326944,002212,9
00013400840001340449,000317,6
00013591710001359561,000353,30
00014132060001416396,002261,3
00014132060001416396,002424,6
00014170930001417350,000063,1
00014295340001429684,000100,26
00014971730001497924,000187,41
00015766780001578537,000423,15
00015766780001578537,000454,16
00015766780001578537,000867,1
00016945270001695440,000157,10
00016945270001695440,000296,9
00016945270001695440,000311,7
00016945270001695440,000637,30
00016945270001695440,000681,33
00016979290001698078,000043,4
00016979290001698078,000128,17
00017204920001720708,000194,1
00017568360001756938,000078,1
00017568360001756938,000093,2
00018799200001880114,000131,3
00019049150001906807,001167,1
00019049150001906807,001179,1
00019049150001906807,001207,2
00019049150001906807,001226,2
00019049150001906807,001598,1
00019049150001906807,001727,4
00019049150001906807,001756,3
00019181260001918282,000146,1
00019241070001926012,001614,16
00020120620002012271,000187,1
00020127370002012910,000169,2
00020164060002017024,000294,4
00020177480002019065,000374,26
00020177480002019065,000530,110
00020710350002073423,000721,1
00020710350002073423,001054,4
00020710350002073423,001434,8
00020710350002073423,001486,15
00020710350002073423,001556,19
00020710350002073423,001734,8
00020781390002078678,000374,9
00022587600002259418,000098,7
00022930470002293225,000004,1
00022968600002296987,000009,1
00024256220002427044,001291,15
00025112180002515145,000140,2
00025112180002515145,000935,1
00025112180002515145,001200,28
00025112180002515145,001226,1
00028041550002804463,000237,6
00028103440002810431,000079,2
00028113610002811583,000093,4
00028113610002811583,000177,7
00028122200002812362,000035,1
00028122200002812362,000126,4
00028131130002813599,000454,2
00028270730002827151,000055,1
00028297740002829948,000060,1
00028312510002831344,000049,1
00028312510002831344,000086,2
00028325660002834246,001343,3
00028325660002834246,001448,4
00028325660002834246,001615,5
00028340310002834166,000038,2
00028363420002836484,000013,1
00028371800002837401,000200,14
00028387830002838920,000104,7
00028387830002838920,000128,8
00028406530002840828,000063,20
00028817970002882285,000281,98
00028817970002882285,000371,3
