00003081070000308438,000139,35
00003081070000308438,000319,46
00003090130000309410,000346,2
00003139910000314356,000353,25
00003149220000315272,000050,1
00003149220000315272,000146,27
00003149220000315272,000315,2
00003983760000398574,000116,32
00004002020000400375,000086,37
00004015150000401675,000026,12
00004015150000401675,000098,30
00004027710000402882,000069,22
00004079570000408136,000074,27
00004173840000417782,000368,1
00004618900000462487,000477,2
00005172480000517702,000164,4
00005172480000517702,000173,4
00005172480000517702,000307,1
00005208280000521019,000123,1
00005208280000521019,000129,1
00005329420000533320,000132,2
00005329420000533320,000322,6
00005813150000581591,000060,1
00005813150000581591,000239,1
00006104220000610661,000191,1
00006132560000614376,000833,3
00006146740000615529,000159,2
00006479200000648031,000064,1
00006531030000653666,000090,2
00006531030000653666,000463,2
00006625490000663478,000111,6
00006625490000663478,000510,9
00006625490000663478,000666,1
00006625490000663478,000741,4
00007001420000700235,000047,1
00007601220000760253,000054,1
00007637470000763944,000022,1
00007637470000763944,000028,2
00007637470000763944,000031,1
00007637470000763944,000046,4
00008013900000801533,000005,1
00008013900000801533,000124,4
00008034430000803611,000059,1
00008136850000813835,000012,1
00008528540000859153,002660,1
00008528540000859153,002887,13
00008528540000859153,002930,25
00009036350000904706,000977,1
00010043550001004666,000012,1
00012755200001275829,000250,22
00012755200001275829,000286,21
00013246470001326944,001138,5
00013246470001326944,001525,1
00013246470001326944,001927,1
00013591710001359561,000206,1
00014952930001495386,000037,79
00014952930001495386,000076,1
00014954680001495606,000051,124
00014954680001495606,000100,185
00014954680001495606,000123,146
00014962840001496452,000119,1
00014971730001497924,000105,1
00014971730001497924,000116,1
00014971730001497924,000131,1
00014971730001497924,000224,1
00014971730001497924,000340,2
00014971730001497924,000359,1
00014971730001497924,000412,1
00014971730001497924,000455,1
00014971730001497924,000693,56
00015766780001578537,000897,1
00017136010001713717,000075,1
00018812340001881803,000455,12
00020177480002019065,000524,7
00022560320002256215,000111,3
00022571940002257346,000128,9
00022582110002258335,000089,36
00024256220002427044,001223,1
00025112180002515145,000404,2
00025112180002515145,000765,2
00025112180002515145,000813,4
00025112180002515145,001125,4
00025112180002515145,001563,1
00028041550002804463,000098,11
00028078140002807904,000067,5
00028325660002834246,001260,3
00028325660002834246,001310,1
00028371800002837401,000008,2
00028806950002880797,000046,1
00028817970002882285,000201,2
00031577260003157879,000045,2
00031577260003157879,000130,6
00031627910003163766,000127,1
00031627910003163766,000199,1
00038500230003851551,000592,2
00042917630004291896,000079,7
00044061270004407083,000777,34
00044061270004407083,000868,1
00044112320004411688,000268,1
00047007330004700864,000111,6
00047013040004701448,000068,6
00047013040004701448,000091,8
00047013040004701448,000095,6
00047190590004719229,000122,1
00047212970004721401,000095,1
00047259350004726727,000564,2
00048515580004852381,000139,21
00050054540005005720,000259,1
00050081060005008273,000067,1
00050081060005008273,000077,1
00050081060005008273,000155,312
00050091190005009235,000086,913
00050110140005011136,000053,1
00050110140005011136,000056,1
00050143930005014502,000044,2
00050147760005014941,000093,1460
00050147760005014941,000100,1646
00050147760005014941,000132,1349
00050198920005020158,000109,1
00050198920005020158,000172,1437
00050375110005037676,000021,1
00050375110005037676,000135,1
00050379480005038057,000106,1
00051086530005109725,000727,17
00051386020005138769,000155,39
00051446770005144842,000093,233
00051446770005144842,000100,279
00051446770005144842,000132,351
00052168510005216971,000056,55
00052421440005242311,000155,22
00052549570005255122,000093,5
00052549570005255122,000100,6
00052549570005255122,000132,12
00052608810005261172,000069,1
00052608810005261172,000079,1
00053579670005358360,000291,42
00055154280005521562,005117,5
00055667790005567522,000210,1
00058224910005823578,000644,1
00059184860005919372,000098,2
00061574160006159422,000055,10
00064163550006416931,000284,2
00064163550006416931,000486,1
00065281590006528646,000444,1
00065330460006533234,000182,2
00065626130006562882,000082,4
00065665720006566910,000192,3
00065665720006566910,000274,5
00065678110006568113,000181,3
00065712000006571488,000133,3
00065712000006571488,000173,4
00066217040006621882,000075,2
00066246470006624891,000091,2
00066282480006628610,000074,3
00066282480006628610,000115,3
00066282480006628610,000252,18
00066282480006628610,000256,1
00066335000006633982,000240,55
00066335000006633982,000393,46
00066335000006633982,000471,48
00066352340006635366,000075,1
00066472670006647537,000018,1
00066683150006669675,000161,40
00066683150006669675,000218,22
00066683150006669675,000263,26
00066955660006695797,000214,4
00067094290006710370,000151,1
00068795580006880118,000328,5
00073518980007352107,000100,1
00073518980007352107,000130,1
00073591130007359260,000079,1
00073591130007359260,000105,2
00073599020007360932,000621,3
00074924620007493488,000785,4
00078442330007844388,000076,8
00080234570008028691,003850,5
00080234570008028691,004548,1
00080386090008038762,000063,1
00080510410008051293,000246,1
00080972500008097859,000470,3
00080972500008097859,000554,3
00081157020008117164,000927,111
00083020700008302242,000046,1
00087072250008711419,003095,1
00087072250008711419,003314,8
00088751660008878432,003026,4
00088751660008878432,003034,4
00089522070008952329,000085,1
00094275070009429590,001975,1
00098339000009834420,000170,2
00098339000009834420,000191,2
00098339000009834420,000315,1
00105998680010600044,000066,1
00106082270010608844,000148,3
00106141510010614875,000052,7
00106141510010614875,000130,18
00109233000010925236,000879,4
00109233000010925236,000963,2
00118052230011806065,000633,1
00122925740012292742,000127,3
00124212030012421430,000114,1
00124212030012421430,000138,1
00124228210012422990,000055,2
00124753970012475855,000053,3
00124753970012475855,000167,2
00124753970012475855,000229,10
00126135680012613872,000100,1
00126135680012613872,000151,1
00126135680012613872,000178,1
00127254380012725739,000131,1
00128703020012871248,000732,1
00131422110013142349,000084,1
00136394580013639535,000071,1
00136557410013655881,000104,5
00136557410013655881,000129,3
00136722600013672868,000040,10
00137920930013792743,000431,17
00137920930013792743,000449,1
00137920930013792743,000534,4
00140818420014088325,005843,1
00140818420014088325,006138,1
00143547660014360630,004906,1
00143547660014360630,004990,1
00146010740014601233,000115,2
00146010740014601233,000128,2
00146102500014616287,000089,12
00146102500014616287,000152,9
00146102500014616287,000786,5
00150454720015045931,000044,30
00150454720015045931,000053,27
00152879030015288293,000267,4
00157550890015756839,000233,1
00157550890015756839,000696,2
00157550890015756839,001465,2
00162540760016254270,000056,1
00162540760016254270,000158,2
00162688610016271253,000681,11
00162688610016271253,000833,8
00162688610016271253,000844,8
00162688610016271253,001120,6
00162688610016271253,001174,5
00166326170016635495,002438,1
00170987150017098793,000043,1
00171184990017118630,000012,1
00172712750017271984,000176,1
00172712750017271984,000233,1
00172712750017271984,000241,1
00172712750017271984,000257,1
00172771680017277388,000062,2
00172771680017277388,000188,3
00172792290017279592,000200,10
00178416940017841832,000112,1
00178416940017841832,000118,1
00178422300017842316,000063,1
00181122170018114225,000932,1
00181122170018114225,001084,1
00181122170018114225,001294,2
00181122170018114225,001809,3
00187236820018723939,000209,1
00187267850018726937,000113,141
00187312180018731849,000087,122
00187312180018731849,000095,123
00187312180018731849,000148,1
00187312180018731849,000365,92
00187312180018731849,000379,1
00190531350019056402,002535,2
00190531350019056402,002640,1
00190531350019056402,002701,3
00190531350019056402,002718,4
00190531350019056402,002901,5
