00001054240000118780,013073,3
00001054240000118780,013085,2
00002234710000223709,000112,4
00002234710000223709,000136,7
00002234710000223709,000150,8
00002234710000223709,000166,8
00002234710000223709,000179,8
00002234710000223709,000187,7
00002272820000227520,000070,1
00002272820000227520,000112,1
00002272820000227520,000136,1
00002446680000245252,000577,6
00003081070000308438,000131,107
00003081070000308438,000187,1
00003081070000308438,000210,1
00003081070000308438,000220,1
00003081070000308438,000237,135
00003081070000308438,000277,119
00003090130000309410,000049,114
00003090130000309410,000095,70
00003090130000309410,000221,155
00003090130000309410,000277,1
00003090130000309410,000289,95
00003090130000309410,000332,33
00003139910000314356,000271,156
00003139910000314356,000311,224
00003149220000315272,000049,112
00003149220000315272,000095,192
00003149220000315272,000269,1
00003205650000320914,000164,19
00003205650000320914,000173,22
00003205650000320914,000303,43
00003887090000389423,000352,4
00003887090000389423,000415,8
00003887090000389423,000433,8
00003887090000389423,000473,3
00003887090000389423,000616,25
00003905250000390669,000019,4
00003983760000398574,000119,18
00003983760000398574,000145,18
00003983760000398574,000149,16
00003983760000398574,000156,17
00003999910000400112,000016,5
00003999910000400112,000038,5
00004002020000400375,000100,13
00004109940000411610,000285,1
00004109940000411610,000288,18
00004109940000411610,000346,14
00004109940000411610,000366,18
00004109940000411610,000410,19
00004109940000411610,000477,25
00004109940000411610,000567,6
00004173840000417782,000094,94
00004173840000417782,000111,101
00004173840000417782,000201,36
00004173840000417782,000226,20
00004183280000418414,000005,22
00004183280000418414,000032,71
00004183280000418414,000062,86
00004183280000418414,000068,88
00004185010000418635,000038,5
00004185010000418635,000085,8
00004185010000418635,000122,6
00004190680000419220,000029,11
00004190680000419220,000141,7
00004199310000420225,000038,18
00004199310000420225,000098,33
00004199310000420225,000185,154
00004199310000420225,000188,6
00004199310000420225,000233,155
00004518580000452043,000162,1
00004574250000457560,000038,1
00004609720000461076,000058,9
00004613610000461578,000005,3
00004613610000461578,000101,6
00004618900000462487,000027,4
00004618900000462487,000084,9
00004618900000462487,000087,2
00004618900000462487,000118,10
00004618900000462487,000412,7
00004618900000462487,000437,12
00005172480000517702,000198,52
00005172480000517702,000209,57
00005172480000517702,000304,13
00005172480000517702,000310,12
00005172480000517702,000434,22
00005208280000521019,000036,5
00005208280000521019,000042,5
00005242250000524534,000198,12
00005724540000572701,000236,8
00005795000000579656,000046,15
00005803790000580461,000042,1
00005813150000581591,000040,15
00005813150000581591,000179,11
00005827500000583493,000454,2
00005827500000583493,000472,2
00005827500000583493,000525,5
00005827500000583493,000546,5
00006124050000612558,000138,4
00006132560000614376,000191,7
00006132560000614376,000215,7
00006132560000614376,000801,1
00006132560000614376,000916,8
00006146740000615529,000014,1
00006146740000615529,000081,2
00006146740000615529,000510,4
00006201840000620376,000055,8
00006338840000634062,000084,5
00006338840000634062,000108,23
00006338840000634062,000118,23
00006354870000635699,000168,5
00006376320000637933,000024,1
00006376320000637933,000174,30
00006376320000637933,000252,6
00006444140000644540,000103,1
00006531030000653666,000336,12
00006531030000653666,000365,12
00006625490000663478,000305,17
00006625490000663478,000750,5
00006625490000663478,000810,1
00006731090000673195,000020,3
00006790150000679159,000041,2
00006790150000679159,000051,6
00006801080000680228,000071,37
00006819350000681984,000034,37
00006947590000695740,000923,1
00007001420000700235,000062,6
00007006150000700707,000017,2
00007006150000700707,000034,2
00007029450000703146,000052,6
00007029450000703146,000070,8
00007029450000703146,000127,5
00007029450000704131,000238,1
00007029450000704131,000241,1
00007029450000704131,000273,11
00007029450000704131,000510,14
00007029450000704131,000573,3
00007036750000704131,000005,2
00007036750000704131,000445,2
00007474320000747578,000037,9
00007633440000763519,000090,32
00007633440000763519,000095,1
00007637470000763944,000069,57
00007637470000763944,000118,74
00007637470000763944,000183,1
00007964190000796631,000085,52
00007964190000796631,000091,66
00007964190000796631,000098,73
00007964190000796631,000112,73
00007964190000796631,000143,76
00007991790000799565,000256,26
00007998150000800014,000025,2
00007998150000800014,000181,6
00007998150000800014,000189,6
00008001310000800244,000048,3
00008001310000800244,000062,3
00008001310000800244,000068,3
00008003330000800451,000098,2
00008007620000800912,000112,4
00008012180000801365,000096,10
00008013900000801533,000113,72
00008014450000801624,000089,4
00008021950000802396,000181,2
00008026820000802891,000027,4
00008026820000802891,000106,3
00008031740000803587,000065,2
00008031740000803587,000213,2
00008031740000803587,000263,1
00008031740000803587,000410,13
00008034430000803611,000056,6
00008034430000803611,000080,7
00008040940000804463,000057,2
00008040940000804463,000075,3
00008040940000804463,000231,21
00008040940000804463,000261,37
00008040940000804463,000276,55
00008101080000810255,000060,32
00008136850000813835,000015,7
00008136850000813835,000108,24
00008146430000814799,000109,23
00008146430000814799,000137,1
00008195900000819781,000051,11
00008251540000826116,000217,3
00008430650000843562,000320,3
00008430650000843562,000394,2
00008436800000843856,000158,14
00008447240000844872,000042,3
00008455380000845762,000027,4
00008455380000845762,000161,1
00008528540000859153,002779,17
00008528540000859153,002832,30
00008528540000859153,002837,41
00008533940000853510,000095,9
00009036350000904706,000942,1
00009036350000904706,000950,2
00009036350000904706,000984,8
00009036350000904706,001007,13
00009036350000904706,001060,16
00009198830000920066,000161,1
00009211610000921341,000105,1
00010043550001004666,000241,1
00012478340001248793,000649,15
00012643860001264592,000148,2
00012681530001268352,000040,7
00012724260001273171,000106,16
00012724260001273171,000187,46
00012771820001277298,000010,1
00012771820001277298,000030,2
00012771820001277298,000065,11
00012787760001279243,000210,21
00012787760001279243,000215,21
00012787760001279243,000324,28
00013033410001303556,000048,14
00013246470001326944,001042,1
00013246470001326944,001058,2
00013246470001326944,001064,2
00013246470001326944,001303,3
00013246470001326944,001933,3
00013246470001326944,001968,5
00013246470001326944,002171,2
00013246470001326944,002224,2
00013400840001340449,000162,2
00013400840001340449,000207,2
00014132060001416396,001902,1
00014132060001416396,001908,1
00014132060001416396,002036,2
00014132060001416396,002132,2
00014132060001416396,002624,3
00014132060001416396,002638,3
00014132060001416396,002894,15
00014132060001416396,002928,18
00014132060001416396,002935,13
00014170930001417350,000011,15
00014172430001417350,000005,10
00014172430001417350,000011,11
00014172430001417350,000014,1
00014172430001417350,000068,1
00014172430001417350,000074,34
00014172430001417350,000083,48
00014176570001417859,000023,1
00014176570001417859,000042,5
00014176570001417859,000050,6
00014199350001420358,000117,1
00014952930001495386,000090,16
00014954680001495606,000118,1
00014962840001496452,000122,37
00014971730001497924,000052,8
00014971730001497924,000063,10
00014971730001497924,000086,1
00014971730001497924,000104,51
00014971730001497924,000152,46
00014971730001497924,000194,8
00014971730001497924,000218,7
00014971730001497924,000257,8
00014971730001497924,000365,72
00014971730001497924,000374,77
00014971730001497924,000387,73
00014971730001497924,000395,75
00014971730001497924,000425,68
00014971730001497924,000437,1
00014971730001497924,000454,1
00014971730001497924,000497,27
00014971730001497924,000573,1
00014971730001497924,000578,44
00014971730001497924,000614,60
