00003081070000308438,000149,47
00003081070000308438,000278,1
00003090130000309410,000096,28
00003090130000309410,000111,26
00003090130000309410,000333,4
00003139910000314356,000139,12
00003139910000314356,000151,15
00003149220000315272,000096,50
00003196730000319990,000146,1
00003205650000320914,000186,6
00003205650000320914,000293,4
00003887090000389423,000476,70
00003905250000390669,000020,8
00003981700000398263,000023,7
00003981700000398263,000049,15
00003981700000398263,000082,19
00003983760000398574,000150,40
00003983760000398574,000157,48
00003999910000400112,000017,21
00004002020000400375,000101,38
00004091350000409233,000055,35
00004109940000411610,000142,51
00004109940000411610,000217,1
00004109940000411610,000381,144
00004109940000411610,000405,81
00004173840000417782,000202,9
00004173840000417782,000227,11
00004190680000419220,000090,2
00004190680000419220,000108,2
00004618900000462487,000028,1
00004618900000462487,000032,1
00004618900000462487,000097,2
00005172480000517702,000321,1
00005242250000524534,000077,1
00005242250000524534,000103,1
00005276070000527770,000149,2
00005329420000533320,000151,2
00005329420000533320,000202,3
00005813150000581591,000003,1
00005827500000583493,000077,1
00005827500000583493,000449,1
00005827500000583493,000455,1
00005827500000583493,000490,2
00005827500000583493,000526,3
00005827500000583493,000641,8
00005827500000583493,000681,8
00006124050000612558,000139,1
00006132560000614376,000802,2
00006146740000615529,000259,3
00006146740000615529,000702,5
00006376320000637933,000165,2
00006479200000648031,000083,2
00006531030000653666,000100,3
00006625490000663478,000180,52
00006625490000663478,000288,13
00006625490000663478,000315,5
00006625490000663478,000500,10
00006625490000663478,000675,1
00006625490000663478,000811,4
00006801080000680228,000072,6
00006819350000681984,000035,7
00007029450000703146,000128,3
00007029450000704131,000472,2
00007036750000704131,000006,1
00007474320000747578,000058,2
00007474320000747578,000101,3
00007601220000760253,000043,1
00007633440000763519,000091,2
00007637470000763944,000119,8
00007637470000763944,000127,7
00007637470000763944,000184,4
00007998150000800014,000093,1
00008034430000803611,000017,1
00008040940000804463,000086,1
00008040940000804463,000179,1
00008101080000810255,000094,1
00008101080000810255,000116,4
00008136850000813835,000118,3
00008146430000814799,000077,4
00008146430000814799,000138,2
00008430650000843562,000321,4
00008430650000843562,000395,3
00008430650000843562,000423,2
00008528540000859153,003074,9
00008528540000859153,003080,10
00009036350000904706,000943,39
00009198830000920066,000107,1
00009207290000920882,000069,41
00009211610000921341,000143,1
00009258310000926174,000159,1
00009258310000926174,000221,5
00009295700000929737,000099,1
00012478340001248793,000906,1
00012692670001269409,000136,1
00012708660001271035,000144,1
00012771820001277298,000011,6
00012787760001279243,000058,1
00012787760001279243,000093,53
00012787760001279243,000122,48
00013246470001326944,000882,1
00013246470001326944,000925,10
00013246470001326944,001043,4
00013246470001326944,002159,1
00013246470001326944,002172,1
00013246470001326944,002260,2
00013400840001340449,000359,1
00014132060001416396,002895,2
00014132060001416396,002936,1
00014132060001416396,003071,1
00014132060001416396,003095,1
00014295340001429684,000108,2
00014911650001491383,000012,8
00014952930001495386,000062,99
00014954680001495606,000046,118
00014954680001495606,000079,1
