00003090130000309410,000310,12
00003196730000319990,000108,1
00003887090000389423,000596,67
00003887090000389423,000699,1
00003905250000390669,000100,50
00004015150000401675,000084,24
00004015150000401675,000138,32
00004015150000401675,000140,1
00004027710000402882,000001,1
00004027710000402882,000100,1
00004079570000408136,000132,45
00004091350000409233,000027,18
00004091350000409233,000036,1
00004109940000411610,000473,1
00004199310000420225,000170,15
00005329420000533320,000108,2
00005795000000579656,000149,1
00005813150000581591,000035,1
00005827500000583493,000043,1
00005827500000583493,000259,1
00005827500000583493,000301,1
00006104220000610661,000146,1
00006132560000614376,000979,1
00006132560000614376,001031,1
00006146740000615529,000573,3
00006531030000653666,000242,1
00006531030000653666,000260,1
00006625490000663478,000261,19
00006745650000674701,000116,2
00006947590000695740,000912,1
00007029450000704131,000454,4
00007036750000704131,000032,2
00007036750000704131,000245,1
00007474320000747578,000083,2
00007589500000759057,000083,4
00008040940000804463,000081,1
00008601520000860322,000128,1
00009036350000904706,001051,1
00009207290000920882,000036,35
00009258310000926174,000177,11
00009295700000929737,000124,24
00010043550001004666,000134,167
00012478340001248793,000283,1
00012708660001271035,000105,1
00012713280001271466,000022,1
00012724260001273171,000284,1
00012724260001273171,000486,1
00012771820001277298,000018,1
00012771820001277298,000058,1
00012771820001277298,000097,48
00013246470001326944,000936,13
00013246470001326944,001258,19
00013246470001326944,001280,19
00013399140001340449,000092,2
00013400840001340449,000346,1
00013591710001359561,000122,1
00013591710001359561,000221,1
00014295340001429684,000043,2
00014952930001495386,000044,1
00014954680001495606,000085,159
00014971730001497924,000112,1125
00014971730001497924,000156,1
00014971730001497924,000306,1
00014971730001497924,000391,1
00014971730001497924,000493,2
00014971730001497924,000511,1
00014971730001497924,000622,134
00014971730001497924,000634,123
00014971730001497924,000646,1
00015766780001578537,000520,12
00015766780001578537,000716,1
00015766780001578537,000824,46
00015766780001578537,000894,1
00015766780001578537,000914,1
00016945270001695440,000200,3
00016945270001695440,000212,3
00017017380001701797,000044,1
00017053230001705427,000094,2
00017138570001714030,000127,11
00018775070001877686,000006,1
00018775070001877686,000072,1
00018799200001880114,000084,1
00018812340001881803,000225,2
00018812340001881803,000422,19
00019241070001926012,000704,1
00019241070001926012,001292,3
00020164060002017024,000026,1
00020164060002017024,000337,1
00020164060002017024,000527,1
00020710350002073423,000067,3
00020710350002073423,000341,1
00020710350002073423,000546,1
00020710350002073423,001821,2
00020710350002073423,002133,1
00022584510002258614,000100,40
00022587600002259418,000056,18
00022898730002290146,000162,66
00022933190002293440,000035,1
00024256220002427044,001355,7
00024272540002427322,000007,2
00025112180002515145,000881,2
00028041550002804463,000069,3
00028200180002820098,000070,11
00028270730002827151,000006,2
00028270730002827151,000058,4
00028286750002828778,000013,5
00028286750002828778,000085,14
00028312510002831344,000069,4
00028325660002834246,001559,1
00028325660002834246,001566,1
00028340310002834166,000062,4
00028801730002880329,000099,1
00028817970002882285,000423,3
00028817970002882285,000431,2
00029027280002903330,000595,5
00031517050003151833,000094,1
00031558210003155950,000090,1
00037750560003779875,001808,1
00038500230003851551,001187,2
00038500230003851551,001338,2
00038500230003851551,001465,3
00042694290004269750,000265,4
00042760940004276496,000188,2
00042760940004276496,000367,1
00043071870004308250,000291,1
00043100910004310246,000040,1
00043240400004324194,000011,1
00044061270004407083,000164,21
00044061270004407083,000308,203
00044061270004407083,000363,20
00044061270004407083,000521,25
00044061270004407083,000627,3
00044061270004407083,000731,36
00044061270004407083,000800,26
00044061270004407083,000945,11
00044073870004407487,000052,9
00044112320004411688,000171,1
00044112320004411688,000412,1
00047007330004700864,000017,4
00047013040004701448,000120,8
