00000003800000001913,438,50
00000003800000001913,503,50
00000003800000001913,514,50
00000003800000001913,574,50
00000003800000001913,1175,50
00000003800000001913,1251,50
00000003800000001913,1323,50
00000003800000001913,1437,50
00000003800000001913,1452,50
00000003800000001913,1512,50
00000014740000003009,117,500
00000014740000003009,241,500
00000014740000003009,654,500
00000030830000003767,300,50
00000030830000003767,562,50
00000040620000004736,78,1
00000040620000004736,457,1
00000047360000005524,43,1
00000047360000005524,349,1
00000047360000005524,440,1
00000047360000005524,441,1
00000064020000008124,787,100
00000077840000008649,28,2
00000077840000008649,114,2
00000077840000008649,168,2
00000077840000008649,276,2
00000077840000008649,303,2
00000077840000008649,351,2
00000077840000008649,398,2
00000077840000008649,641,2
00000077840000008649,753,2
00000077840000008649,800,2
00000082060000009544,692,50
00000082060000009544,769,50
00000086680000009491,290,750
00000092400000009427,40,1500
00000092400000009427,46,1500
00000092400000009427,157,1500
00000094390000010200,147,750
00000094390000010200,166,750
00000094390000010200,231,750
00000094390000010200,237,750
00000094390000010200,288,750
00000094390000010200,297,750
00000094390000010200,298,750
00000094390000010200,353,750
00000094390000010200,445,750
00000094850000009671,19,100
00000094850000009671,59,100
00000094850000009671,107,100
00000095440000009834,75,50
00000098360000011344,991,2
00000104980000011634,797,750
00000115640000012067,70,100
00000115640000012067,76,100
00000115640000012067,205,100
00000115640000012067,256,100
00000115640000012067,360,100
00000115640000012067,406,100
00000117790000012221,185,50
00000122860000012928,395,75
00000125200000013177,110,500
00000125200000013177,124,500
00000125200000013177,326,500
00000136830000014874,28,1
00000136830000014874,41,1
00000136830000014874,218,1
00000136830000014874,262,1
00000136830000014874,390,1
00000136830000014874,461,1
00000136830000014874,817,1
00000149330000015711,241,750
00000170530000017212,142,25
00000182610000018583,34,2
00000186810000019484,295,50
00000186810000019484,736,50
00000195420000020468,25,1
00000195420000020468,69,1
00000195420000020468,364,1
00000195420000020468,676,1
00000198800000020015,123,1500
00000207230000021383,121,500
00000207230000021383,368,500
00000210660000021200,34,1
00000229470000024696,60,75
00000229470000024696,312,75
00000229470000024696,354,75
00000229470000024696,1381,75
00000229470000024696,1578,75
00000229940000023873,288,1
00000230300000023593,173,100
00000230300000023593,191,100
00000230300000023593,526,100
00000239810000024494,23,1500
00000245520000024648,84,100
00000247270000025015,19,500
00000247270000025015,234,500
00000247520000024908,95,50
00000250890000025280,85,75
00000253080000025804,55,25
00000256190000025976,277,1
00000256190000025976,295,1
00000270530000027490,97,25
00000270530000027490,213,25
00000280980000028519,140,100
00000280980000028519,283,100
00000280980000028519,346,100
00000291940000029771,248,2
00000291940000029771,398,2
00000291940000029771,500,2
00000291940000029771,554,2
00000302070000031507,266,100
00000302070000031507,293,100
00000302070000031507,378,100
00000302070000031507,504,100
00000302070000031507,649,100
00000302070000031507,1041,100
00000302070000031507,1187,100
00000303940000033270,69,100
00000303940000033270,190,100
00000303940000033270,1217,100
00000303940000033270,1799,100
00000303940000033270,1926,100
00000303940000033270,2130,100
00000306560000030951,162,2
00000336430000034647,8,1500
00000336430000034647,639,1500
00000336430000034647,794,1500
00000338450000034288,181,100
00000338450000034288,228,100
00000338450000034288,428,100
00000347090000035092,212,75
00000347090000035092,222,75
00000347090000035092,239,75
00000347200000035212,105,1500
00000354540000035593,126,100
00000356620000035911,88,1
00000356620000035911,205,1
00000357460000038088,527,1500
00000359720000036728,45,2
00000359720000036728,74,2
00000359720000036728,79,2
00000359720000036728,135,2
00000359720000036728,379,2
00000385350000038731,118,500
00000393010000039857,319,2
00000393880000039874,216,1500
00000417200000042187,92,500
00000467190000047039,44,75
00000467190000047039,133,75
00000467190000047039,229,75
00000467190000047039,263,75
00000477800000047919,91,750
00000479800000048912,405,500
00000479800000048912,488,500
00000479800000048912,837,500
00000503210000050730,0,25
00000503210000050730,244,25
00000503210000050730,392,25
00000507880000051161,9,1500
00000507880000051161,13,1500
00000507880000051161,109,1500
00000512200000052181,238,1
00000512200000052181,808,1
00000512200000052181,842,1
00000531060000053814,181,25
00000531060000053814,373,25
00000535810000053888,67,2
00000542020000054356,55,1
00000544500000054710,48,100
00000544500000054710,210,100
00000547670000054971,2,1
00000564750000058077,524,1
00000564750000058077,604,1
00000564750000058077,836,1
00000564750000058077,860,1
00000564750000058077,1005,1
00000565000000057083,348,75
00000571420000061911,186,2
00000571420000061911,224,2
00000571420000061911,2585,2
00000571420000061911,3810,2
00000571420000061911,4393,2
00000575880000057926,241,1
00000587650000060764,238,75
00000587650000060764,370,75
00000587650000060764,445,75
00000587650000060764,556,75
00000587650000060764,664,75
00000587650000060764,704,75
00000587650000060764,725,75
00000587650000060764,842,75
00000587650000060764,851,75
00000587650000060764,880,75
00000587650000060764,961,75
00000587650000060764,988,75
00000587650000060764,1172,75
00000587650000060764,1534,75
00000587650000060764,1556,75
00000587650000060764,1634,75
00000587650000060764,1747,75
00000587650000060764,1841,75
00000596850000060677,933,750
00000596850000060677,980,750
00000607340000060820,0,25
00000608680000061046,7,2
00000609810000061164,62,500
00000609810000061164,148,500
00000615850000062221,612,2
00000622750000062526,35,500
00000622750000062526,78,500
00000625450000063395,821,500
00000633470000063539,15,2
00000633470000063539,100,2
00000633470000063539,157,2
00000633470000063539,169,2
00000635400000064403,140,100
00000635400000064403,157,100
00000635400000064403,398,100
00000642920000064487,77,100
00000642920000064487,129,100
00000645410000066246,202,50
00000645410000066246,452,50
00000645410000066246,598,50
00000645410000066246,637,50
00000645410000066246,1045,50
00000645410000066246,1127,50
00000645410000066246,1258,50
00000645410000066246,1279,50
00000645410000066246,1472,50
00000645490000066048,1226,500
00000645490000066048,1278,500
00000645490000066048,1442,500
00000661220000066324,132,25
00000664390000066721,11,2
00000664390000066721,29,2
00000664390000066721,67,2
00000664390000066721,84,2
00000664390000066721,131,2
00000664390000066721,246,2
00000664390000066721,247,2
00000666000000066780,164,75
00000667870000069003,104,100
00000667870000069003,149,100
00000667870000069003,173,100
00000667870000069003,317,100
00000667870000069003,338,100
00000667870000069003,411,100
00000667870000069003,468,100
00000667870000069003,474,100
00000667870000069003,563,100
00000667870000069003,564,100
00000667870000069003,657,100
00000667870000069003,689,100
00000667870000069003,695,100
00000667870000069003,734,100
00000667870000069003,735,100
00000667870000069003,779,100
00000667870000069003,798,100
00000667870000069003,803,100
00000667870000069003,888,100
00000667870000069003,894,100
00000667870000069003,936,100
00000667870000069003,954,100
00000667870000069003,989,100
00000667870000069003,1023,100
00000667870000069003,1045,100
00000667870000069003,1092,100
00000667870000069003,1133,100
00000667870000069003,1385,100
00000667870000069003,1422,100
00000667870000069003,1442,100
00000667870000069003,1451,100
00000667870000069003,1452,100
00000667870000069003,1460,100
00000667870000069003,1544,100
00000667870000069003,1545,100
00000667870000069003,1546,100
00000667870000069003,1566,100
00000667870000069003,1641,100
00000667870000069003,1681,100
00000667870000069003,1682,100
00000667870000069003,1691,100
00000667870000069003,1733,100
00000667870000069003,1763,100
00000667870000069003,1774,100
00000667870000069003,1784,100
00000667870000069003,1794,100
00000667870000069003,1920,100
00000667870000069003,1926,100
00000667870000069003,1940,100
00000667870000069003,1948,100
00000667870000069003,1968,100
00000667870000069003,2082,100
00000669750000067641,624,1500
00000675330000069231,94,2
00000675330000069231,211,2
00000675330000069231,297,2
00000675330000069231,1236,2
00000675330000069231,1252,2
00000675330000069231,1297,2
00000675330000069231,1322,2
00000675330000069231,1380,2
00000675330000069231,1472,2
00000675330000069231,1506,2
00000678800000067995,24,50
00000678920000068023,59,1500
00000680850000070549,176,100
00000680850000070549,311,100
00000680850000070549,1057,100
00000680850000070549,1184,100
00000680850000070549,1577,100
00000680850000070549,2273,100
00000680850000070549,2408,100
00000683340000071088,870,25
00000683340000071088,1249,25
00000683340000071088,1755,25
00000706070000071390,137,75
00000710330000071449,24,2
00000710330000071449,289,2
00000710330000071449,314,2
00000719400000072580,420,750
00000722640000072449,26,100
00000724580000072791,275,1500
00000726430000073010,70,1
00000726430000073010,93,1
00000726430000073010,144,1
00000744390000074739,118,100
00000749030000075018,0,500
00000750780000076203,511,100
00000750780000076203,644,100
00000752650000075384,80,50
00000752800000075487,25,2
00000754510000075661,53,750
00000762100000076549,84,2
00000762100000076549,250,2
00000762100000076549,312,2
00000764460000077639,124,75
00000764460000077639,799,75
00000764460000077639,946,75
00000764460000077639,1045,75
00000764570000077667,114,75
00000764570000077667,698,75
00000766110000076933,49,100
00000766110000076933,89,100
00000766110000076933,100,100
00000770980000077373,9,2
00000774320000077735,174,25
00000774320000077735,255,25
00000776140000077964,266,500
00000776140000077964,275,500
00000780360000078227,11,100
00000782930000078706,50,1
00000782930000078706,110,1
00000793200000079620,59,50
00000793200000079620,197,50
00000796780000080010,52,100
00000796780000080010,115,100
00000824560000084277,666,50
00000824560000084277,1280,50
00000824560000084277,1293,50
00000867450000087364,45,75
00000867450000087364,195,75
00000867450000087364,226,75
00000867450000087364,240,75
00000867450000087364,246,75
00000867450000087364,252,75
00000867450000087364,379,75
00000867450000087364,385,75
00000867450000087364,415,75
00000867450000087364,445,75
00000867450000087364,468,75
00000874660000087863,20,25
00000874660000087863,52,25
00000874660000087863,148,25
00000874660000087863,178,25
00000876740000087863,63,75
00000876740000087863,64,75
00000876740000087863,108,75
00000876740000087863,120,75
00000900080000090386,325,1500
00000926940000094005,93,50
00000926940000094005,587,50
00000926940000094005,944,50
00000926940000094005,986,50
00000926940000094005,1164,50
