00002234710000223709,000036,10
00002234710000223709,000053,24
00002234710000223709,000101,38
00002234710000223709,000195,24
00003081070000308438,000082,15
00003081070000308438,000211,191
00003081070000308438,000274,220
00003081070000308438,000289,47
00003090130000309410,000053,77
00003090130000309410,000278,114
00003090130000309410,000303,1
00003139910000314356,000080,6
00003139910000314356,000099,13
00003139910000314356,000217,64
00003139910000314356,000227,72
00003139910000314356,000245,73
00003139910000314356,000308,53
00003149220000315272,000053,100
00003149220000315272,000308,93
00003205650000320914,000162,31
00003887090000389423,000413,26
00003887090000389423,000478,32
00003887090000389423,000507,32
00003887090000389423,000556,1
00003981700000398263,000033,3
00003981700000398263,000039,3
00003983760000398574,000022,1
00003983760000398574,000143,12
00003999910000400112,000117,18
00004002020000400375,000023,1
00004015150000401675,000149,6
00004027710000402882,000015,2
00004027710000402882,000066,6
00004079570000408136,000137,11
00004095950000409738,000086,5
00004095950000409738,000096,1
00004095950000409738,000098,7
00004095950000409738,000116,9
00004109940000411610,000054,2
00004109940000411610,000271,1
00004109940000411610,000286,7
00004109940000411610,000288,1
00004109940000411610,000371,9
00004109940000411610,000394,11
00004173840000417782,000180,11
00004173840000417782,000191,12
00004173840000417782,000315,18
00004183280000418414,000051,9
00004199310000420225,000247,1
00004199310000420225,000262,1
00004518580000452043,000160,7
00004574250000457560,000023,2
00004602430000460367,000082,1
00004606910000460784,000032,2
00004613610000461578,000037,1
00004618900000462487,000049,4
00004618900000462487,000449,47
00004618900000462487,000452,3
00005154490000515730,000140,7
00005154490000515730,000269,6
00005172480000517702,000108,4
00005172480000517702,000134,8
00005172480000517702,000302,1
00005172480000517702,000423,11
00005172480000517702,000449,10
00005242250000524534,000057,2
00005276070000527770,000056,1
00005329420000533320,000145,131
00005329420000533320,000288,1
00005724540000572701,000225,1
00005795000000579656,000049,1
00005795000000579656,000089,3
00005806460000580782,000087,2
00005813150000581591,000116,2
00005813150000581591,000168,3
00005813150000581591,000224,3
00005827500000583493,000079,1
00005827500000583493,000097,1
00005827500000583493,000502,13
00005827500000583493,000643,12
00005827500000583493,000673,6
00005827500000583493,000693,1
00005827500000583493,000694,1
00005827500000583493,000702,2
00005827500000583493,000706,1
00006104220000610661,000113,1
00006132560000614376,000170,3
00006132560000614376,000189,4
00006132560000614376,000278,2
00006132560000614376,000298,3
00006132560000614376,000302,2
00006132560000614376,000457,2
00006132560000614376,000479,1
00006132560000614376,000651,2
00006132560000614376,000983,3
00006146740000615529,000261,3
00006146740000615529,000268,1
00006146740000615529,000305,2
00006146740000615529,000405,5
00006146740000615529,000416,5
00006146740000615529,000462,5
00006146740000615529,000494,4
00006146740000615529,000555,3
00006146740000615529,000704,1
00006191050000619232,000046,1
00006201840000620376,000165,3
00006338840000634062,000004,1
00006338840000634062,000024,1
00006354870000635699,000199,4
00006354870000635699,000206,4
00006376320000637933,000292,9
00006405230000640719,000176,5
00006479200000648031,000053,1
00006531030000653666,000012,2
00006531030000653666,000022,2
00006531030000653666,000186,3
00006531030000653666,000222,5
00006531030000653666,000334,15
00006625490000663478,000457,8
00006732840000673397,000018,2
00006732840000673397,000054,6
00006736610000673747,000051,1
00006736610000673747,000056,1
00006745650000674701,000076,3
00006790150000679159,000066,12
00006801080000680228,000087,33
00007006150000700707,000020,5
00007029450000703146,000064,5
00007029450000703146,000196,16
00007029450000704131,000213,1
00007029450000704131,000271,11
00007029450000704131,000596,4
00007036750000704131,000211,1
00007036750000704131,000386,75
00007036750000704131,000413,58
00007474320000747578,000060,6
00007474320000747578,000112,8
00007558790000756002,000031,1
00007637470000763944,000121,7
00007637470000763944,000129,7
00007642880000764433,000026,17
00007648130000765024,000062,53
00007964190000796631,000153,15
00007991790000799565,000254,7
00007991790000799565,000299,7
00008001310000800244,000078,4
00008001310000800244,000090,4
00008005430000800666,000061,3
00008009850000801120,000053,1
00008012180000801365,000142,6
00008014450000801624,000099,4
00008014450000801624,000156,4
00008019650000802090,000035,2
00008019650000802090,000066,3
00008021950000802396,000012,1
00008026820000802891,000030,2
00008031740000803587,000255,5
00008031740000803587,000372,10
00008031740000803587,000387,9
00008034430000803611,000105,9
00008040940000804463,000103,2
00008040940000804463,000280,18
00008040940000804463,000299,23
00008101080000810255,000106,2
00008101080000810255,000130,5
00008136850000813835,000074,1
00008136850000813835,000120,14
00008146430000814799,000041,6
00008195900000819781,000055,32
00008195900000819781,000064,38
00008195900000819781,000149,109
00008251540000826116,000160,1
00008251540000826116,000172,1
00008430650000843562,000287,3
00008430650000843562,000298,3
00008430650000843562,000380,1
00008436800000843856,000021,2
00008436800000843856,000060,2
00008528540000859153,002829,1
00008528540000859153,002850,1
00008528540000859153,002922,67
00008528540000859153,002925,4
00008528540000859153,003013,45
00009036350000904706,000919,1
00009036350000904706,000993,3
00009036350000904706,000997,1
00009036350000904706,001069,2
00009198830000920066,000077,3
00009198830000920066,000159,7
00009207290000920882,000143,10
00009211610000921341,000127,7
00009258310000926174,000046,3
00009258310000926174,000087,17
00009258310000926174,000161,23
00009258310000926174,000227,1
00009258310000926174,000246,5
00009295700000929737,000018,3
00009295700000929737,000066,6
00009295700000929737,000115,8
00009430070000943072,000037,2
00009609310000961079,000028,1
00010043550001004666,000257,1
00010043550001004666,000264,79
00012478340001248793,000253,13
00012478340001248793,000333,12
00012478340001248793,000415,6
00012478340001248793,000438,7
00012478340001248793,000553,42
00012478340001248793,000610,1
00012681530001268352,000192,80
00012708660001271035,000114,6
00012711390001271245,000052,10
00012713280001271466,000066,1
00012724260001273171,000104,12
00012724260001273171,000570,2
