00000002400000001265,202,75
00000002400000001265,789,75
00000002400000001265,841,75
00000003800000001913,223,75
00000003800000001913,316,75
00000003800000001913,689,75
00000003800000001913,905,75
00000003800000001913,1220,75
00000003800000001913,1361,75
00000014740000003009,19,1
00000014740000003009,40,1
00000014740000003009,82,1
00000014740000003009,166,1
00000014740000003009,276,1
00000014740000003009,490,1
00000014740000003009,511,1
00000014740000003009,622,1
00000014740000003009,658,1
00000014740000003009,687,1
00000014740000003009,711,1
00000014740000003009,913,1
00000014740000003009,979,1
00000014740000003009,984,1
00000014740000003009,1075,1
00000014740000003009,1275,1
00000014740000003009,1305,1
00000014740000003009,1336,1
00000014740000003009,1354,1
00000014740000003009,1366,1
00000014740000003009,1428,1
00000014740000003009,1434,1
00000014740000003009,1452,1
00000014740000003009,1465,1
00000021410000002249,60,750
00000030830000003767,174,1500
00000030830000003767,193,1500
00000030830000003767,303,1500
00000030830000003767,370,1500
00000030830000003767,463,1500
00000030830000003767,523,1500
00000030830000003767,561,1500
00000039070000004068,131,1500
00000040620000004736,366,75
00000040620000004736,400,75
00000047360000005524,76,50
00000047360000005524,79,50
00000047360000005524,168,50
00000047360000005524,196,50
00000047360000005524,204,50
00000047360000005524,226,50
00000047360000005524,322,50
00000047360000005524,403,50
00000047360000005524,433,50
00000047360000005524,444,50
00000047360000005524,523,50
00000047360000005524,586,50
00000047360000005524,601,50
00000047360000005524,637,50
00000047360000005524,712,50
00000056080000005961,43,2
00000064020000008124,146,750
00000064020000008124,168,750
00000064020000008124,473,750
00000064020000008124,792,750
00000064020000008124,1053,750
00000064020000008124,1124,750
00000070930000007410,179,1
00000075290000008116,90,500
00000075290000008116,579,500
00000077840000008649,22,75
00000077840000008649,600,75
00000077840000008649,695,75
00000077840000008649,789,75
00000082060000009544,501,2
00000082060000009544,567,2
00000082060000009544,711,2
00000082060000009544,950,2
00000082060000009544,1039,2
00000082060000009544,1130,2
00000082060000009544,1178,2
00000092400000009427,4,750
00000092400000009427,73,750
00000094390000010200,382,1500
00000094390000010200,493,1500
00000094390000010200,498,1500
00000098360000011344,103,100
00000098360000011344,567,100
00000098360000011344,605,100
00000098360000011344,1003,100
00000098360000011344,1135,100
00000098360000011344,1138,100
00000098360000011344,1477,100
00000104980000011634,44,1500
00000104980000011634,169,1500
00000104980000011634,241,1500
00000104980000011634,334,1500
00000104980000011634,486,1500
00000104980000011634,526,1500
00000104980000011634,663,1500
00000104980000011634,807,1500
00000104980000011634,1006,1500
00000113380000011418,37,500
00000115640000012067,138,50
00000117790000012221,69,25
00000117790000012221,168,25
00000117790000012221,237,25
00000117790000012221,289,25
00000117790000012221,327,25
00000117790000012221,345,25
00000122860000012928,115,25
00000122860000012928,201,25
00000122860000012928,240,25
00000122860000012928,249,25
00000122860000012928,617,25
00000124690000012605,120,100
00000125200000013177,104,2
00000125200000013177,310,2
00000135200000013625,65,50
00000136830000014874,366,750
00000136830000014874,476,750
00000136830000014874,687,750
00000136830000014874,1016,750
00000149330000015711,166,25
00000149330000015711,256,25
00000149330000015711,349,25
00000149330000015711,515,25
00000149330000015711,526,25
00000149330000015711,563,25
00000149330000015711,661,25
00000153880000016170,375,100
00000182610000018583,70,1
00000182610000018583,166,1
00000184870000018629,0,100
00000184980000018773,140,2
00000195420000020468,175,1
00000195420000020468,419,1
00000196230000020650,334,2
00000196230000020650,353,2
00000196230000020650,482,2
00000196230000020650,692,2
00000196230000020650,1004,2
00000196230000020650,1025,2
00000207230000021383,358,500
00000210660000021372,166,1
00000212270000021373,0,1
00000214360000021569,83,500
00000229470000024696,0,750
00000229470000024696,315,750
00000229470000024696,348,750
00000229470000024696,1395,750
00000229470000024696,1629,750
00000229470000024696,1657,750
00000230300000023593,348,1500
00000230300000023593,387,1500
00000230300000023593,442,1500
00000230300000023593,502,1500
00000230300000023593,535,1500
00000239810000024494,31,1500
00000239810000024494,83,1500
00000239810000024494,103,1500
00000239810000024494,253,1500
00000250890000025280,67,75
00000250890000025280,151,75
00000253080000025804,13,500
00000253080000025804,48,500
00000253080000025804,51,500
00000253080000025804,157,500
00000253080000025804,197,500
00000253080000025804,430,500
00000253080000025804,472,500
00000254020000026688,1093,1
00000254020000026688,1136,1
00000275650000028044,436,750
00000275650000028044,451,750
00000280150000028240,211,75
00000280980000028519,158,100
00000284110000028639,0,1500
00000284110000028639,102,1500
00000291940000029771,68,2
00000291940000029771,77,2
00000291940000029771,88,2
00000291940000029771,462,2
00000298900000030514,90,25
00000298900000030514,437,25
00000298900000030514,567,25
00000299350000030295,47,500
00000299350000030295,242,500
00000302070000031507,8,50
00000302070000031507,19,50
00000302070000031507,171,50
00000302070000031507,275,50
00000302070000031507,365,50
00000302070000031507,669,50
00000302070000031507,743,50
00000303940000033270,482,50
00000303940000033270,2443,50
00000303940000033270,2485,50
00000303940000033270,2696,50
00000306560000030951,60,75
00000306560000030951,128,75
00000306560000030951,275,75
00000310210000031147,95,750
00000325730000032927,200,75
00000336430000034647,19,50
00000336430000034647,28,50
00000336430000034647,221,50
00000336430000034647,374,50
00000336430000034647,389,50
00000336430000034647,889,50
00000338450000034288,187,75
00000347090000035092,8,2
00000347090000035092,244,2
00000351570000035317,25,25
00000356620000035911,104,50
00000356620000035911,145,50
00000356620000035911,148,50
00000356620000035911,151,50
00000356620000035911,169,50
00000356620000035911,208,50
00000357460000038088,968,50
00000359720000036728,62,500
00000359720000036728,113,500
00000359720000036728,326,500
00000359720000036728,355,500
00000359720000036728,442,500
00000359720000036728,703,500
00000359720000036728,727,500
00000393010000039857,367,100
00000393880000039874,267,100
00000408450000041011,64,1
00000467190000047039,169,500
00000467190000047039,175,500
00000467190000047039,199,500
00000474780000047708,103,50
00000474780000047708,112,50
00000474780000047708,183,50
00000479800000048912,20,50
00000479800000048912,98,50
00000479800000048912,182,50
00000479800000048912,680,50
00000479800000048912,767,50
00000479800000048912,830,50
00000479800000048912,840,50
00000503210000050730,277,1500
00000507880000051161,135,75
00000512200000052181,320,500
00000512200000052181,426,500
00000512200000052181,468,500
00000512200000052181,532,500
00000512200000052181,577,500
00000512200000052181,638,500
00000512200000052181,648,500
00000512200000052181,791,500
00000512200000052181,845,500
00000519250000052065,0,1500
00000519250000052065,7,1500
00000522520000052413,17,75
00000524730000053244,53,75
00000524730000053244,332,75
00000524730000053244,350,75
00000524730000053244,353,75
00000531060000053814,276,100
00000531060000053814,292,100
00000531060000053814,400,100
00000533810000053616,170,500
00000533810000053616,212,500
00000534340000053751,248,100
00000539000000054011,66,100
00000539000000054011,88,100
00000544500000054710,75,1500
00000564750000058077,428,1500
00000564750000058077,1049,1500
00000565000000057083,12,2
00000565000000057083,104,2
00000565000000057083,279,2
00000565000000057083,320,2
00000571420000061911,357,750
00000571420000061911,369,750
00000571420000061911,541,750
00000571420000061911,552,750
00000571420000061911,555,750
00000571420000061911,675,750
00000571420000061911,693,750
00000571420000061911,1104,750
00000571420000061911,1227,750
00000571420000061911,2189,750
00000571420000061911,2403,750
00000571420000061911,2785,750
00000571420000061911,2853,750
00000571420000061911,2931,750
00000571420000061911,3102,750
00000571420000061911,3182,750
00000571420000061911,3780,750
00000571420000061911,4011,750
00000571420000061911,4293,750
00000571420000061911,4599,750
00000587650000060764,145,1
00000587650000060764,221,1
00000587650000060764,322,1
00000587650000060764,905,1
00000587650000060764,1301,1
00000587650000060764,1577,1
00000587650000060764,1615,1
00000587650000060764,1651,1
00000596850000060677,438,100
00000596850000060677,543,100
00000596850000060677,624,100
00000596850000060677,812,100
00000608680000061046,0,2
00000609810000061164,1,1500
00000609810000061164,7,1500
00000609810000061164,49,1500
00000615850000062221,86,50
00000615850000062221,91,50
00000615850000062221,116,50
00000615850000062221,157,50
00000615850000062221,264,50
00000615850000062221,400,50
00000615850000062221,412,50
00000622750000062526,31,500
00000622750000062526,57,500
00000622750000062526,150,500
00000622750000062526,186,500
00000625450000063395,58,500
00000625450000063395,75,500
00000625450000063395,78,500
00000625450000063395,84,500
00000625450000063395,177,500
00000625450000063395,409,500
00000625450000063395,522,500
00000625450000063395,525,500
00000625450000063395,683,500
00000625450000063395,824,500
00000633470000063539,51,750
00000633470000063539,96,750
00000633470000063539,150,750
00000635400000064403,505,2
00000635400000064403,816,2
00000637700000065605,1555,75
00000642920000064487,138,75
00000645410000066246,375,1
00000645410000066246,985,1
00000645410000066246,1000,1
00000645490000066048,37,25
00000645490000066048,75,25
00000645490000066048,297,25
00000645490000066048,596,25
00000645490000066048,626,25
00000645490000066048,678,25
00000645490000066048,700,25
00000645490000066048,886,25
00000645490000066048,889,25
00000645490000066048,896,25
00000663110000066436,101,2
00000664390000066721,0,500
00000664390000066721,59,500
00000664390000066721,134,500
00000664390000066721,156,500
00000664390000066721,250,500
00000664390000066721,261,500
00000666000000066780,27,2
00000666000000066780,44,2
00000667870000069003,119,2
00000667870000069003,161,2
00000667870000069003,227,2
00000667870000069003,230,2
00000667870000069003,269,2
00000667870000069003,296,2
00000667870000069003,344,2
00000667870000069003,431,2
00000667870000069003,525,2
00000667870000069003,533,2
00000667870000069003,578,2
00000667870000069003,596,2
00000667870000069003,602,2
00000667870000069003,617,2
00000667870000069003,806,2
00000667870000069003,884,2
00000667870000069003,896,2
00000667870000069003,899,2
00000667870000069003,902,2
00000667870000069003,932,2
00000667870000069003,983,2
00000667870000069003,1019,2
00000667870000069003,1034,2
00000667870000069003,1070,2
00000667870000069003,1163,2
00000667870000069003,1166,2
00000667870000069003,1196,2
00000667870000069003,1232,2
00000667870000069003,1238,2
00000667870000069003,1250,2
00000667870000069003,1388,2
00000667870000069003,1397,2
00000667870000069003,1469,2
00000667870000069003,1484,2
00000667870000069003,1589,2
00000667870000069003,1646,2
00000667870000069003,1676,2
00000667870000069003,1706,2
00000667870000069003,1781,2
00000667870000069003,1793,2
00000670440000067507,23,1
00000675330000069231,396,750
00000675330000069231,462,750
00000675330000069231,480,750
00000675330000069231,486,750
00000675330000069231,1218,750
00000675330000069231,1356,750
00000675330000069231,1588,750
00000675690000067762,97,2
00000680850000070549,30,1500
00000680850000070549,46,1500
