00003081070000308438,000084,17
00003081070000308438,000171,1
00003081070000308438,000250,228
00003081070000308438,000290,1
00003090130000309410,000070,1
00003090130000309410,000103,114
00003090130000309410,000173,1
00003090130000309410,000186,4
00003090130000309410,000216,112
00003090130000309410,000284,110
00003139910000314356,000229,72
00003139910000314356,000284,63
00003149220000315272,000103,187
00003149220000315272,000149,245
00003149220000315272,000199,247
00003196730000319990,000169,1
00003196730000319990,000299,4
00003905250000390669,000069,2
00003981700000398263,000041,3
00003983760000398574,000086,4
00004027710000402882,000017,2
00004079570000408136,000046,2
00004079570000408136,000077,4
00004095950000409738,000022,1
00004109940000411610,000359,5
00004185010000418635,000098,5
00004199310000420225,000148,32
00004518580000452043,000104,5
00004563460000456397,000009,1
00004609720000461076,000072,7
00004618900000462487,000281,8
00004618900000462487,000312,1
00004618900000462487,000380,27
00004618900000462487,000395,27
00005208280000521019,000140,5
00005242250000524534,000239,1
00005803790000580461,000053,1
00005806460000580782,000057,1
00005813150000581591,000142,3
00005813150000581591,000226,3
00005827500000583493,000111,1
00005827500000583493,000153,1
00005827500000583493,000396,1
00005827500000583493,000603,18
00006132560000614376,000731,2
00006132560000614376,000969,1
00006146740000615529,000263,3
00006376320000637933,000234,1
00006531030000653666,000110,2
00006531030000653666,000141,2
00006625490000663478,000064,5
00006625490000663478,000165,16
00006625490000663478,000501,1
00006625490000663478,000923,16
00006731090000673195,000029,1
00006801080000680228,000034,9
00006801080000680228,000089,33
00006801080000680228,000102,35
00006801080000680228,000109,35
00006854060000685571,000086,49
00007029450000703146,000183,17
00007029450000704131,000278,11
00007029450000704131,000317,13
00007029450000704131,000339,14
00007029450000704131,000523,11
00007029450000704131,000533,1
00007029450000704131,000592,4
00007036750000704131,000098,7
00007036750000704131,000280,94
00007633440000763519,000100,6
00007633440000763519,000113,1
00007637470000763944,000054,3
00007637470000763944,000123,7
00007964190000796631,000118,13
00007964190000796631,000163,14
00007991790000799565,000199,5
00008001310000800244,000023,1
00008012180000801365,000135,6
00008021950000802396,000016,1
00008040940000804463,000291,21
00008101080000810255,000096,2
00008101080000810255,000132,4
00008136850000813835,000083,8
00008195900000819781,000171,100
00008436800000843856,000071,2
00008455380000845762,000115,2
00008528540000859153,002917,1
00008528540000859153,003192,112
00009211610000921341,000129,7
00009258310000926174,000248,5
00009295700000929737,000143,1
00009609310000961079,000144,4
00010043550001004666,000051,8
00010043550001004666,000153,37
00012478340001248793,000247,13
00012478340001248793,000335,12
00012478340001248793,000388,8
00012478340001248793,000424,6
00012478340001248793,000587,49
00012478340001248793,000611,1
00012681530001268352,000164,57
00012681530001268352,000194,80
00012711390001271245,000084,22
00012711390001271245,000093,26
00012724260001273171,000280,15
00012724260001273171,000375,10
00012724260001273171,000551,108
00012724260001273171,000655,148
00012787760001279243,000032,2
00012787760001279243,000202,4
00013033410001303556,000060,57
00013246470001326944,001330,23
00013246470001326944,001679,3
00013246470001326944,001761,6
00013246470001326944,001841,14
00013246470001326944,002130,4
00013246470001326944,002233,9
00013400840001340449,000173,4
00013591710001359561,000237,14
00014132060001416396,002195,4
00014132060001416396,002356,5
00014132060001416396,002380,6
00014400180001440252,000116,4
00014911650001491383,000102,3
00014971730001497924,000443,34
00014971730001497924,000603,35
00015766780001578537,000241,10
00015766780001578537,000303,9
00015766780001578537,000345,12
00016945270001695440,000250,12
00016945270001695440,000354,7
00016945270001695440,000422,11
00016945270001695440,000589,27
00016945270001695440,000802,1
00016945270001695440,000874,28
00016979290001698078,000080,9
00017012910001701428,000045,9
00017136010001713717,000095,24
00017138570001714030,000055,32
00017204920001720708,000203,1
00018812340001881803,000324,53
00019049150001906807,001610,1
00019049150001906807,001641,1
00019049150001906807,001806,3
00019230690001923186,000068,4
00019230690001923186,000092,4
00019230690001923186,000101,3
00019241070001926012,000268,10
00019241070001926012,000615,9
00019241070001926012,000722,12
00019241070001926012,000770,9
00019241070001926012,001188,7
00019241070001926012,001404,1
00019241070001926012,001427,9
00019241070001926012,001639,16
00019241070001926012,001677,23
00019241070001926012,001692,25
00020124980002012657,000060,3
00020124980002012657,000096,1
00020127370002012910,000145,2
00020144500002014629,000119,91
00020144500002014629,000166,1
00020144500002014629,000173,93
00020164060002017024,000444,1
00020171060002017228,000117,16
00020173090002017421,000036,2
00020175170002017651,000045,8
00020177480002019065,000132,38
00020177480002019065,000195,25
00020177480002019065,000236,1
00020710350002073423,000439,13
00020710350002073423,000944,3
00020710350002073423,002054,5
00020710350002073423,002367,1
00020768100002077012,000092,15
00020781390002078678,000051,3
00020781390002078678,000063,6
00022560320002256215,000053,9
00022560320002256215,000092,1
00022564980002256660,000048,2
00022570360002257111,000044,2
00022571940002257346,000094,1
00022587600002259418,000169,12
00022930470002293225,000009,1
00024256220002427044,000965,2
00024256220002427044,001211,1
00024256220002427044,001389,12
00024256220002427044,001401,12
00024272540002427322,000062,1
00024274120002427875,000050,29
00024274120002427875,000116,97
00025112180002515145,001009,15
00025112180002515145,001298,1
00025112180002515145,001347,4
00028041550002804463,000151,6
00028122200002812362,000012,1
00028122200002812362,000099,3
00028131130002813599,000058,1
00028286750002828778,000037,1
00028312510002831344,000041,2
00028340310002834166,000110,2
00028360900002836253,000115,5
00028363420002836484,000110,19
00028381160002838233,000086,7
00028384260002838517,000078,17
00028387830002838920,000025,1
00028406530002840828,000044,8
00028406530002840828,000050,11
00028406530002840828,000164,74
00028804160002880494,000025,1
00028806950002880797,000052,4
00028817970002882285,000378,92
00028817970002882285,000393,85
00029060830002906254,000069,1
00029080240002908171,000078,1
00031361910003136593,000256,22
00031485890003148773,000120,12
00031485890003148773,000129,13
00031485890003148773,000141,14
00031485890003148773,000161,12
00031501290003150283,000070,7
00031558210003155950,000045,10
00031627910003163766,000469,10
00031627910003163766,000551,9
00031627910003163766,000845,78
00034573630003458406,000174,2
