00000003800000001913,00383,30
00000003800000001913,00490,27
00000003800000001913,00709,1
00000003800000001913,00993,16
00000003800000001913,01043,20
00000003800000001913,01303,18
00000014740000003009,00078,1
00000014740000003009,00102,1
00000014740000003009,00144,1
00000014740000003009,00240,2
00000014740000003009,00256,2
00000014740000003009,00258,1
00000014740000003009,00402,1
00000014740000003009,00588,1
00000014740000003009,00709,1
00000014740000003009,00799,1875
00000014740000003009,00876,1
00000014740000003009,00933,716
00000014740000003009,01072,1
00000014740000003009,01131,1
00000030830000003767,00492,6
00000030830000003767,00513,1
00000030830000003767,00520,1
00000030830000003767,00579,1
00000030830000003767,00586,1028
00000030830000003767,00639,312
00000039070000004068,00070,12
00000040620000004736,00334,1
00000040620000004736,00387,426
00000040620000004736,00408,1
00000040620000004736,00474,506
00000047360000005524,00043,1
00000047360000005524,00316,2
00000047360000005524,00387,1
00000047360000005524,00426,1
00000047360000005524,00525,1
00000047360000005524,00552,1
00000064020000008124,00212,5
00000064020000008124,00251,24
00000064020000008124,00614,1
00000064020000008124,01013,746
00000070930000007410,00116,1
00000070930000007410,00170,2
00000077840000008649,00087,33
00000077840000008649,00139,1
00000077840000008649,00450,34
00000077840000008649,00650,51
00000077840000008649,00710,49
00000077840000008649,00765,1
00000082060000009544,00369,285
00000082060000009544,00933,26
00000086680000009491,00761,1
00000094390000010200,00089,61
00000094390000010200,00335,48
00000094390000010200,00545,1
00000094390000010200,00640,40
00000098360000011344,00287,1
00000098360000011344,00642,11
00000098360000011344,00831,7
00000098360000011344,01238,9
00000098360000011344,01258,51
00000098360000011344,01413,36
00000098360000011344,01433,22
00000104980000011634,00129,1
00000104980000011634,00316,549
00000104980000011634,00327,1
00000104980000011634,00483,765
00000104980000011634,00510,1
00000104980000011634,00567,541
00000113380000011418,00018,1
00000115640000012067,00192,2
00000117790000012221,00315,33
00000117790000012221,00378,49
00000122860000012928,00346,36
00000122860000012928,00398,38
00000123610000012462,00040,1
00000125200000013177,00068,3
00000125200000013177,00178,6
00000125200000013177,00298,7
00000125200000013177,00544,1
00000136830000014874,00033,1
