00002234710000223709,000098,2
00002234710000223709,000133,4
00003081070000308438,000158,54
00003090130000309410,000177,67
00003090130000309410,000245,56
00003196730000319990,000135,1
00003205650000320914,000180,4
00003205650000320914,000299,3
00003887090000389423,000638,1
00003905250000390669,000016,7
00003905250000390669,000027,8
00003905250000390669,000083,29
00003981700000398263,000009,2
00003983760000398574,000112,1
00003983760000398574,000162,52
00003983760000398574,000174,55
00003999910000400112,000044,37
00003999910000400112,000110,34
00004002020000400375,000123,46
00004002020000400375,000127,3
00004015150000401675,000056,17
00004015150000401675,000075,21
00004091350000409233,000009,2
00004109940000411610,000079,47
00004109940000411610,000139,2
00004109940000411610,000148,50
00004109940000411610,000297,1
00004109940000411610,000343,148
00004109940000411610,000505,104
00004173840000417782,000091,25
00004173840000417782,000280,11
00004185010000418635,000112,2
00004199310000420225,000196,15
00004199310000420225,000258,18
00004199310000420225,000291,21
00004574250000457560,000061,1
00004618900000462487,000046,2
00004618900000462487,000146,1
00004618900000462487,000175,2
00004618900000462487,000325,2
00005172480000517702,000152,4
00005172480000517702,000195,4
00005172480000517702,000279,1
00005276070000527770,000146,2
00005813150000581591,000020,1
00005813150000581591,000057,1
00005827500000583493,000212,1
00006104220000610661,000121,1
00006124050000612558,000125,1
00006132560000614376,000849,4
00006132560000614376,000911,3
00006132560000614376,001011,1
00006132560000614376,001017,1
00006132560000614376,001071,1
00006132560000614376,001115,4
00006146740000615529,000121,3
00006146740000615529,000146,3
00006146740000615529,000172,1
00006146740000615529,000229,2
00006146740000615529,000253,3
00006146740000615529,000280,3
00006146740000615529,000379,4
00006146740000615529,000412,5
00006146740000615529,000609,5
00006354870000635699,000016,1
00006354870000635699,000079,4
00006354870000635699,000118,3
00006354870000635699,000134,2
00006354870000635699,000153,2
00006354870000635699,000158,2
00006479200000648031,000080,2
00006479200000648031,000103,2
00006531030000653666,000039,1
00006531030000653666,000062,2
00006531030000653666,000073,2
00006531030000653666,000087,2
00006531030000653666,000097,2
00006531030000653666,000483,2
00006625490000663478,000430,3
00006625490000663478,000708,4
00006625490000663478,000781,4
00006790150000679159,000133,2
00006854060000685571,000071,12
00006854060000685571,000080,12
00006947590000695740,000897,2
00007029450000704131,000361,1
00007029450000704131,000367,1
00007029450000704131,000463,3
00007036750000704131,000178,3
00007036750000704131,000200,4
00007474320000747578,000055,2
00007558790000756002,000080,1
00007589500000759057,000053,2
00007601220000760253,000032,1
00007601220000760253,000049,1
00007633440000763519,000157,1
00007637470000763944,000146,7
00007642880000764433,000131,4
00007648130000765024,000128,6
