00000003800000001913,00046,1
00000003800000001913,00228,1
00000003800000001913,00787,33
00000003800000001913,00991,15
00000003800000001913,01439,21
00000003800000001913,01495,43
00000003800000001913,01522,22
00000014740000003009,00493,1
00000014740000003009,00874,317
00000014740000003009,01147,1
00000014740000003009,01307,1
00000021410000002249,00065,6
00000030830000003767,00242,1
00000030830000003767,00276,1
00000030830000003767,00564,1
00000030830000003767,00643,2
00000040620000004736,00093,90
00000047360000005524,00082,1
00000047360000005524,00160,4
00000047360000005524,00325,1
00000047360000005524,00378,1
00000047360000005524,00430,1
00000047360000005524,00443,1
00000064020000008124,00567,32
00000075290000008116,00492,1
00000075290000008116,00515,1
00000077840000008649,00030,52
00000077840000008649,00204,1
00000077840000008649,00312,20
00000077840000008649,00353,19
00000077840000008649,00412,22
00000077840000008649,00555,20
00000077840000008649,00590,12
00000077840000008649,00654,51
00000082060000009544,00640,1
00000090080000009181,00123,3
00000094390000010200,00579,2
00000094390000010200,00705,1
00000094850000009671,00133,3
00000098360000011344,00088,1
00000098360000011344,00248,6
00000098360000011344,01256,42
00000098360000011344,01326,2
00000098360000011344,01431,17
00000098360000011344,01498,16
00000104980000011634,00938,2
00000115640000012067,00258,5
00000115640000012067,00280,2
00000122860000012928,00011,17
00000122860000012928,00171,1
00000122860000012928,00204,48
00000122860000012928,00384,49
00000125200000013177,00466,2
00000135200000013625,00053,34
00000136830000014874,00193,38
00000136830000014874,00302,53
00000136830000014874,00322,44
00000136830000014874,00464,1
00000136830000014874,01152,27
00000149330000015711,00351,1
00000149330000015711,00486,25
00000149330000015711,00559,30
00000149330000015711,00651,27
00000149330000015711,00694,1
00000149330000015711,00775,12
00000153880000016170,00665,1
00000170530000017212,00144,10
00000182610000018583,00012,4
00000182610000018583,00112,2
00000182610000018583,00210,30
00000182610000018583,00311,1
00000186810000019484,00013,32
00000186810000019484,00327,1
00000186810000019484,00400,24
00000186810000019484,00705,13
00000195420000020468,00565,55
00000195420000020468,00744,28
00000196230000020650,00696,1
00000207230000021383,00020,25
00000207230000021383,00134,29
00000207230000021383,00440,35
00000207230000021383,00455,28
00000210660000021200,00012,4
00000210660000021200,00112,2
00000210660000021372,00210,30
00000213490000021372,000000,1
00000218820000022646,00159,2
00000219190000022687,00202,1
00000229470000024696,00325,5
00000229470000024696,00917,6
00000229470000024696,00997,4
00000229470000024696,01330,5
00000229470000024696,01413,2
00000229470000024696,01427,2
00000229470000024696,01597,7
00000229470000024696,01706,1
00000238780000023982,00021,2
00000238780000023982,00086,8
00000245520000024648,00012,11
00000245520000024648,00086,7
00000253080000025804,00206,1
00000253410000025559,00138,5
00000256190000025976,00012,2
00000256190000025976,00094,7
00000270530000027490,00102,1
00000270530000027490,00357,1
00000280150000028240,00139,1
00000280980000028519,000000,1
00000280980000028519,00310,21
00000284110000028639,00061,1
00000284110000028639,00105,1
00000291940000029771,00103,26
00000291940000029771,00432,1
00000298900000030514,00166,5
00000299350000030295,00014,11
00000299350000030295,00085,13
00000299350000030295,00227,13
00000299350000030295,00238,13
00000302070000031507,00289,1
00000302070000031507,00380,3
00000302070000031507,00560,1
00000302070000031507,01085,2
00000303940000033270,01185,1
00000303940000033270,01598,1
00000303940000033270,02446,1
00000306560000030951,00102,28
00000325730000032927,00093,1
00000336430000034647,00171,54
00000336430000034647,00244,1
00000336430000034647,00778,2
00000336430000034647,00830,16
00000338450000034288,00214,1
00000351570000035317,00080,12
00000354540000035593,00019,11
00000354540000035593,00086,1
00000359720000036728,00308,1
00000359720000036728,00607,55
00000359720000036728,00637,25
00000359720000036728,00681,12
00000479800000048912,00321,1
00000479800000048912,00347,16
00000479800000048912,00369,6
00000479800000048912,00868,9
00000503210000050730,00010,6
00000503210000050730,00172,8
00000503210000050730,00212,5
00000507880000051161,00084,1
00000512200000052181,00188,8
00000512200000052181,00573,20
00000522520000052413,00023,7
00000522520000052413,00128,10
00000524730000053244,00151,4
00000524730000053244,00690,3
00000531060000053814,00438,11
00000531060000053814,00580,13
00000531060000053814,00692,6
00000540700000054249,00159,3
00000564750000058077,00360,24
00000564750000058077,00757,14
00000564750000058077,00879,23
00000564750000058077,01096,25
00000564750000058077,01107,28
00000564750000058077,01218,23
00000564750000058077,01285,18
00000571420000061911,00131,26
00000571420000061911,00188,36
00000571420000061911,00645,33
