00003149220000315272,000189,238
00003205650000320914,000190,57
00004199310000420225,000160,33
00004199310000420225,000205,50
00004618900000462487,000489,46
00005097620000509974,000172,6
00005208280000521019,000050,1
00005242250000524534,000132,5
00005242250000524534,000140,6
00005276070000527770,000133,5
00005329420000533320,000349,75
00006191050000619232,000118,6
00006625490000663478,000577,6
00006745650000674701,000082,3
00006801080000680228,000022,7
00007029450000703146,000105,9
00007029450000704131,000307,13
00007029450000704131,000603,4
00008013900000801533,000106,8
00008436800000843856,000034,1
00008528540000859153,002725,6
00008528540000859153,002858,61
00009036350000904706,001051,5
00009198830000920066,000037,1
00009198830000920066,000100,3
00009211610000921341,000132,8
00009295700000929737,000136,9
00012478340001248793,000110,1
00012478340001248793,000519,28
00012478340001248793,000657,49
00012478340001248793,000666,43
00012575050001257641,000025,1
00012643860001264592,000033,1
00012643860001264592,000195,3
00012724260001273171,000095,9
00012724260001273171,000128,16
00012724260001273171,000331,10
00012724260001273171,000361,9
00012724260001273171,000491,58
00013246470001326944,001334,21
00013246470001326944,001346,17
00013246470001326944,001423,3
00013246470001326944,001616,1
00013246470001326944,001769,8
00013400840001340449,000273,3
00013400840001340449,000284,4
00013591710001359561,000062,4
00013591710001359561,000101,7
00014132060001416396,002151,4
00014132060001416396,002476,4
00014962840001496452,000103,1
00016945270001695440,000221,14
00016945270001695440,000274,12
00016945270001695440,000753,12
00017012910001701428,000048,13
00017568360001756938,000067,1
00018775070001877686,000072,1
00019049150001906807,001330,1
00019049150001906807,001632,1
00019241070001926012,001169,9
00020127370002012910,000151,3
00020164060002017024,000301,4
00020171060002017228,000026,2
00020173090002017421,000039,2
00020177480002019065,000180,28
00020710350002073423,001021,4
00020710350002073423,001701,6
00020710350002073423,002113,17
00020710350002073423,002145,22
00020768100002077012,000049,10
00022933190002293440,000075,3
00022933700002293440,000024,1
00022944070002294553,000079,8
00028122200002812362,000074,2
00028325660002834246,001638,5
00028340310002834166,000045,2
00031627910003163766,000295,5
00031627910003163766,000625,12
00031627910003163766,000670,20
00034511900003452406,000733,1
00038500230003851551,001195,7
00038500230003851551,001374,100
00042694290004269750,000305,7
00042702570004270342,000062,3
00042760940004276496,000214,5
00042835100004283624,000103,8
00043071870004308250,000304,3
00043071870004308250,000399,1
00043071870004308250,000866,3
00043125370004312702,000147,4
00043253930004325542,000014,3
00043253930004325542,000050,8
00043253930004325542,000070,9
00043271210004327223,000014,3
00043271210004327223,000068,6
00043386490004338847,000037,26
00043386490004338847,000040,1
00043603640004361793,000901,5
00043603640004361793,000921,3
00043603640004361793,001025,3
00043633670004363470,000054,5
00043637170004363875,000115,2
00044061270004407083,000392,6
00044061270004407083,000578,1
00047015550004701798,000175,94
00047259350004726727,000222,6
00048404260004841191,000698,14
00048420640004842270,000166,10
00050143930005014502,000077,29
00050413920005041469,000033,15
00054365690005436694,000036,19
00055154280005521562,004946,3
00055667790005567522,000592,21
00055676350005567816,000152,84
00055679120005568350,000239,2
00058224910005823578,000393,1
00058224910005823578,000464,1
00059184860005919372,000348,13
00059184860005919372,000620,1
00059230740005923432,000228,1
00059242050005924329,000103,3
00059254510005925560,000104,3
00064163550006416931,000359,5
