00003090130000309410,000194,70
00003090130000309410,000262,40
00003090130000309410,000367,1
00004109940000411610,000137,50
00004109940000411610,000173,43
00004109940000411610,000181,42
00004109940000411610,000464,1
00004190680000419220,000095,2
00004199310000420225,000277,23
00004618900000462487,000521,3
00005242250000524534,000111,1
00005329420000533320,000111,2
00005329420000533320,000171,3
00006132560000614376,000829,2
00006354870000635699,000147,2
00006531030000653666,000228,1
00006531030000653666,000245,1
00006531030000653666,000426,1
00006531030000653666,000489,2
00006531030000653666,000519,2
00006625490000663478,000644,1
00006625490000663478,000760,5
00006801080000680228,000020,1
00006801080000680228,000041,1
00007001420000700235,000055,1
00007648130000765024,000160,5
00008007620000800912,000134,1
00008430650000843562,000022,1
00008528540000859153,002734,4
00008528540000859153,002856,20
00009036350000904706,001043,143
00009036350000904706,001049,142
00009189440000919056,000106,1
00009198830000920066,000144,1
00010043550001004666,000030,18
00010043550001004666,000177,214
00012478340001248793,000655,1
00012724260001273171,000489,1
00012724260001273171,000665,3
00012724260001273171,000691,3
00012787760001279243,000152,1
00012787760001279243,000176,1
00012787760001279243,000261,1
00013246470001326944,001152,5
00013246470001326944,001823,1
00013246470001326944,002079,2
00013246470001326944,002090,2
00014132060001416396,002907,2
00014952930001495386,000021,28
00014952930001495386,000056,1
00014952930001495386,000075,126
00014954680001495606,000062,124
00014962840001496452,000055,76
00014971730001497924,000407,1
00016945270001695440,000102,1
00016945270001695440,000498,6
00017167250001718492,001672,2
00018799200001880114,000133,1
00019241070001926012,001551,2
00020120620002012271,000174,1
00020127370002012910,000149,2
00020164060002017024,000004,1
00020177480002019065,000220,1
00022564980002256660,000117,8
00023544550002358810,001932,8
00023544550002358810,002199,1
00024256220002427044,001359,7
00024256220002427044,001392,5
00025112180002515145,000025,1
00028041550002804463,000239,44
00028113610002811583,000210,7
00028122200002812362,000050,10
00028286750002828778,000063,14
00028297740002829948,000074,11
00028297740002829948,000135,1
00028312510002831344,000051,3
00028325660002834246,001253,3
00028325660002834246,001569,1
00028360900002836253,000110,1
00028384260002838517,000040,23
00028806950002880797,000079,1
00028817970002882285,000140,7
00029027280002903330,000494,7
00029055750002905852,000104,1
00038500230003851551,001235,3
00038500230003851551,001372,3
00038500230003851551,001421,2
00038500230003851551,001487,3
00042694290004269750,000303,3
00042853480004285522,000072,1
00042853480004285522,000107,4
00042882460004288299,000012,4
00043240400004324194,000127,8
00043299580004330058,000055,3
00043339700004334041,000065,1
00044061270004407083,000499,20
00044061270004407083,000552,16
00044095300004409760,000058,14
00047015550004701798,000197,2
00047259350004726727,000746,1
00048423550004842507,000064,1
00048423550004842507,000140,6
00048515580004852381,000056,3
00048515580004852381,000110,13
00048973690004901625,003435,1
00049271720004927285,000001,1
00050081060005008273,000098,1
00050091190005009235,000006,1
00050091190005009235,000106,1
00050091190005009235,000110,641
00050110140005011136,000012,275
00050110140005011136,000020,1
00050198920005020158,000083,1
00050198920005020158,000108,1
00050299680005032230,002086,22
00050375110005037676,000029,178
00050375110005037676,000061,246
00050408170005040939,000017,16
00050437060005043873,000008,4
00050437060005043873,000086,33
00051086530005109725,000697,4
00051086530005109725,000914,10
00052421440005242311,000122,1
00052482380005248360,000012,5
00052608810005261172,000001,22
00052608810005261172,000007,33
00053579670005358360,000210,8
00054365690005436694,000034,72
00055667790005567522,000044,34
00055667790005567522,000325,40
00055667790005567522,000574,71
00055679120005568350,000207,8
00055687920005569031,000089,5
00058224910005823578,000506,1
00059184860005919372,000357,1
00063772790006377362,000060,2
00065665720006566910,000300,3
00065712000006571488,000097,2
00065712000006571488,000219,3
00066217040006621882,000135,1
00066282480006628610,000091,3
00066282480006628610,000298,15
00066282480006628610,000317,9
00066335000006633982,000299,56
00066472670006647537,000190,5
00066472670006647537,000238,2
00066519550006652121,000055,24
00066519550006652121,000076,34
00066519550006652121,000082,34
00066519550006652121,000125,35
00066683150006669675,000129,26
00066683150006669675,000148,28
00066683150006669675,000269,23
00066683150006669675,000361,8
00066986200006698897,000245,2
00073599020007360932,000476,1
00073599020007360932,000610,3
00074914980007491864,000242,1
00074924620007493488,000043,1
00074924620007493488,000184,1
00074924620007493488,000657,2
00078612620007861376,000025,1
00078667590007868309,001034,2
00080234570008028691,004284,1
00080234570008028691,004944,1
00080234570008028691,005143,1
00081157020008117164,000576,18
00081157020008117164,000588,23
00081157020008117164,000618,36
00081157020008117164,000809,20
00081157020008117164,000939,2
00081157020008117164,000951,89
00081157020008117164,000964,84
00081157020008117164,000968,83
00081157020008117164,001000,27
00081157020008117164,001038,6
00085535750008554002,000205,2
00085535750008554002,000245,3
00087072250008711419,002947,2
00087072250008711419,003091,1
00087072250008711419,003679,10
00088751660008878432,003008,3
00088751660008878432,003021,4
00088751660008878432,003175,3
00089522070008952329,000091,13
00094275070009429590,001619,1
00094275070009429590,001646,1
00094275070009429590,001729,2
00094275070009429590,001854,1
00098216540009822233,000221,7
00098329440009833177,000128,3
00099643940009965539,000047,13
00099643940009965539,000258,7
00099643940009965539,000512,1
00099643940009965539,000566,2
00099643940009965539,000617,3
00099643940009965539,000824,5
00099643940009965539,000905,3
00099643940009965539,001010,3
00099643940009965539,001121,3
00099643940009965539,001136,3
00099679390009968158,000162,2
00099713210009971470,000110,8
00105967960010597494,000040,1
00105967960010597494,000113,2
00105967960010597494,000643,2
00106022530010602938,000289,2
00106022530010602938,000337,4
00106082270010608844,000421,1
00106082270010608844,000472,1
00106082270010608844,000563,9
00106100710010610756,000215,2
00106100710010610756,000476,4
00106141510010614875,000151,14
00106833470010683764,000353,3
00106850930010685168,000066,1
00106945900010694746,000083,4
00106945900010694746,000135,11
00122944940012294637,000073,1
00124473810012447580,000117,1
00124582030012458653,000182,2
00124753970012475855,000240,9
00128739700012875305,000429,1
00128739700012875305,000862,1
00128739700012875305,001030,2
00128739700012875305,001052,2
00128739700012875305,001060,4
00128739700012875305,001072,5
00128739700012875305,001168,2
00128739700012875305,001264,5
00128785170012887284,000514,1
00128785170012887284,002941,3
00128785170012887284,002953,3
00136722600013672868,000087,22
00137920930013792743,000245,9
00137920930013792743,000398,18
00137920930013792743,000407,19
00137920930013792743,000473,11
00137920930013792743,000627,6
00137920930013792743,000641,5
00137943570013794422,000059,3
00137979370013798108,000090,2
00138014840013801640,000071,2
00138014840013801640,000151,10
00140818420014088325,005825,1
00140818420014088325,006207,3
00143547660014360630,005641,2
00143547660014360630,005707,4
00143547660014360630,005712,5
00143547660014360630,005732,4
00143547660014360630,005771,1
00143547660014360630,005789,2
00143547660014360630,005861,2
00146088570014609126,000115,1
00146088570014609126,000242,7
00146102500014616287,000698,1
00146102500014616287,000712,1
00146102500014616287,000732,1
00146102500014616287,000738,1
00146102500014616287,000792,5
00146102500014616287,000800,4
00152621090015262752,000123,2
00152621090015262752,000526,2
00157550890015756839,001312,1
00160558510016056410,000446,1
00162161840016217197,000296,1
00162372670016237433,000090,1
00162688610016271253,000585,8
00162688610016271253,000816,9
00162688610016271253,001028,7
00162688610016271253,001119,1
00162688610016271253,001163,6
00163446820016345340,000464,1
00163452240016346156,000660,1
00170959390017096013,000062,10
00170987150017098793,000036,42
00171155270017117170,000968,2
00171155270017117170,001498,2
00171223330017122523,000111,1
00172423870017242466,000040,4
00172506220017252377,000197,1
00174090400017409147,000086,20
00181122170018114225,001636,4
00181122170018114225,001913,8
00181122170018114225,001941,8
00186595390018660162,000473,2
00186595390018660162,000525,3
00187249140018725005,000041,23
00187289650018729082,000004,20
00187289650018729082,000076,1
00187289650018729082,000107,1
00187289650018729082,000111,1
00187291850018729302,000062,1
00187312180018731849,000052,100
00187312180018731849,000124,157
00190531350019056402,002775,2
00190531350019056402,003123,4
00190531350019056402,003134,4
00190579590019058999,000185,1
00190579590019058999,000314,1
00190579590019058999,000476,1
00194231610019423596,000071,1
00194231610019423596,000296,4
00194806400019482346,001396,8
00194806400019482346,001434,4
00194806400019482346,001522,1
00196349490019635136,000064,1
00196383210019638640,000066,5
00197117000019712485,000215,1
00197899900019791138,000487,7
00197899900019791138,000571,19
00197899900019791138,000826,9
00197899900019791138,000910,7
00197899900019791138,000994,29
00198116310019811864,000073,2
00198133520019813594,000207,1
00198167710019816891,000078,2
00198228210019824770,000547,11
00198228210019824770,000777,2
00199833590019984949,000069,9
00199833590019984949,001143,30
00201426360020146429,003357,5
00201426360020146429,003740,1
00201426360020146429,003768,1
00201503000020150381,000051,3
00206468350020649201,001914,1
00206468350020649201,001921,3
00207365150020736641,000018,7
00208290850020829211,000018,2
00209251500020925931,000615,1
00210920240021092176,000115,3
00211256070021126783,000155,4
00211256070021126783,000345,49
00211256070021126783,000375,86
00211256070021126783,000449,31
00211256070021126783,000524,7
00211256070021126783,000723,19
00212132920021213635,000306,33
00213611040021361196,000020,1
00213702150021370395,000091,3
00213709030021371196,000080,1
00213742950021374464,000131,2
00213742950021374464,000149,3
00213815960021381773,000077,1
00213962710021396428,000153,1
00214849220021485921,000959,3
00214889430021489003,000017,1
00214889430021489003,000051,1
00216772960021679465,001740,1
00216772960021679465,001758,1
00220307550022030885,000092,2
00220322200022032330,000101,1
00220326190022032680,000043,1
00220329600022033082,000085,4
00224049220022405076,000145,3
00224179210022419436,000014,1
00224179210022419436,000295,4
00224179210022419436,000421,3
00224179210022419436,001066,2
00224179210022419436,001421,3
00224179210022419436,001469,1
00228776480022880497,002709,3
00229262640022926700,000217,3
00229737200022974603,000363,7
00233313730023331698,000143,1
00233346180023335408,000173,75
00233346180023335408,000526,51
00233346180023335408,000558,1
00234015930023401896,000093,8
00234762130023476331,000024,1
00234762130023476331,000033,1
00235444010023545188,000235,1
00237011810023701688,000354,2
00237011810023701688,000369,3
00237011810023701688,000433,3
00241229990024123076,000071,2
00241246070024124720,000035,3
00241246070024124720,000110,20
00241251050024125220,000016,1
00241253770024125502,000081,21
00241283670024129054,000222,1
00246502050024651297,000089,2
00246502050024651297,000304,1
00246502050024651297,000333,6
00246502050024651297,000767,1
00246521820024652375,000155,1
00246526620024652719,000038,2
00246527960024652873,000073,2
00246532040024653315,000107,1
00246553350024655388,000031,3
00246580400024658131,000065,1
00246580400024658131,000087,1
00246618540024662475,000534,1
00246638810024664242,000236,1
00247016870024705295,000223,53
00247598040024760201,000275,47
00247598040024760201,000352,1
00247618580024761990,000040,1
00247681630024768336,000044,42
00248838020024888494,003826,1
00248838020024888494,003871,1
00248838020024888494,003907,3
00248838020024888494,004552,3
00248838020024888494,004591,1
00249089720024909698,000084,1
00249089720024909698,000618,1
00249099890024910132,000022,1
00249379230024938095,000116,1
00249395640024939680,000076,1
00249402710024940564,000069,1
