00000935100000095942,001193,2
00000935100000095942,001232,2
00000935100000095942,001310,2
00000935100000095942,001394,2
00000935100000095942,001652,1
00000935100000095942,001736,13
00000935100000095942,001755,20
00000935100000095942,001820,2
00000935100000095942,001839,42
00000935100000095942,001904,43
00002272820000227520,000052,1
00003081070000308438,000081,21
00003081070000308438,000210,2
00003081070000308438,000220,1
00003090130000309410,000164,32
00003090130000309410,000334,31
00003090130000309410,000336,1
00003139910000314356,000072,4
00003139910000314356,000148,45
00003139910000314356,000164,1
00003149220000315272,000185,1
00003196730000319990,000287,2
00003205650000320914,000113,14
00003887090000389423,000477,3
00003887090000389423,000506,9
00003905250000390669,000021,4
00003981700000398263,000038,8
00003981700000398263,000050,7
00003999910000400112,000018,5
00004079570000408136,000136,19
00004095950000409738,000115,24
00004109940000411610,000216,15
00004109940000411610,000382,1
00004173840000417782,000048,1
00004173840000417782,000203,36
00004173840000417782,000291,12
00004173840000417782,000368,1
00004190680000419220,000059,14
00004190680000419220,000065,14
00004190680000419220,000091,14
00004549560000455024,000017,2
00004606910000460784,000025,9
00004613610000461578,000030,4
00004618900000462487,000029,4
00005172480000517702,000422,23
00005172480000517702,000448,20
00005242250000524534,000050,10
00005329420000533320,000059,6
00005329420000533320,000179,56
00005329420000533320,000203,71
00005329420000533320,000364,59
00005795000000579656,000012,2
00005795000000579656,000048,15
00005795000000579656,000081,22
00005806460000580782,000093,19
00005806460000580782,000117,24
00005813150000581591,000148,7
00005813150000581591,000223,13
00005827500000583493,000198,3
00005827500000583493,000335,3
00005827500000583493,000342,3
00005827500000583493,000491,2
00005827500000583493,000519,5
00005827500000583493,000532,4
00006124050000612558,000140,4
00006132560000614376,000169,7
00006132560000614376,000186,7
00006132560000614376,000982,2
00006146740000615529,000260,1
00006146740000615529,000267,1
00006191050000619232,000045,3
00006245860000624694,000062,8
00006354870000635699,000198,25
00006392040000639339,000012,3
00006405230000640719,000036,8
00006479200000648031,000084,27
00006625490000663478,000181,8
00006625490000663478,000281,17
00006625490000663478,000483,2
00006625490000663478,000596,9
00006625490000663478,000812,2
00006625490000663478,000832,2
00006625490000663478,000907,39
00006732840000673397,000053,2
00007001420000700235,000082,7
00007006150000700707,000019,2
00007029450000703146,000054,7
00007029450000703146,000151,5
00007029450000703146,000195,5
00007029450000704131,000270,12
00007029450000704131,000580,4
00007029450000704131,000595,1
00007036750000704131,000007,2
00007036750000704131,000344,5
00007036750000704131,000412,5
00007474320000747578,000059,13
00007474320000747578,000111,19
00007633440000763519,000092,1
00007637470000763944,000120,74
00007637470000763944,000128,71
00007648130000765024,000190,18
00007991790000799565,000031,3
00007991790000799565,000279,28
00008007620000800912,000068,9
00008012180000801365,000087,9
00008019650000802090,000073,5
00008021950000802396,000170,3
00008021950000802396,000191,2
00008026820000802891,000029,4
00008031740000803587,000174,3
00008034430000803611,000018,3
00008136850000813835,000119,17
00008195900000819781,000063,13
00008195900000819781,000148,25
