00002234710000223709,000120,4
00003149220000315272,000147,24
00003149220000315272,000300,3
00003887090000389423,000704,1
00003983760000398574,000117,32
00004002020000400375,000087,37
00004002020000400375,000105,34
00004002020000400375,000165,57
00004015150000401675,000027,12
00004079570000408136,000018,4
00004079570000408136,000075,27
00004091350000409233,000039,1
00004109940000411610,000297,1
00004602430000460367,000073,1
00005172480000517702,000308,1
00005208280000521019,000130,1
00005329420000533320,000323,6
00006132560000614376,000834,3
00006354870000635699,000035,2
00006531030000653666,000091,2
00006625490000663478,000667,1
00006625490000663478,000742,4
00007558790000756002,000074,1
00007633440000763519,000138,2
00008007620000800912,000136,1
00008013900000801533,000006,1
00008013900000801533,000125,4
00008034430000803611,000060,1
00008136850000813835,000013,1
00008528540000859153,002719,3
00008528540000859153,002931,26
00009036350000904706,001045,142
00012478340001248793,000250,1
00012478340001248793,000327,1
00012713280001271466,000066,1
00013246470001326944,001139,5
00013246470001326944,001893,1
00013246470001326944,001928,1
00013246470001326944,001979,2
00013246470001326944,002283,2
00014132060001416396,002810,1
00014952930001495386,000077,127
00014954680001495606,000064,1
00014954680001495606,000124,1
00014962840001496452,000120,1
00014971730001497924,000126,1
00014971730001497924,000225,1
00014971730001497924,000345,1
00014971730001497924,000360,2
00014971730001497924,000413,1
00014971730001497924,000423,1
00014971730001497924,000440,1
00014971730001497924,000456,1
00014971730001497924,000528,1
00016945270001695440,000237,2
00016945270001695440,000514,6
00018812340001881803,000456,12
00022587600002259418,000177,1
00022933190002293440,000048,3
00022944070002294553,000070,8
00024256220002427044,001073,11
00024256220002427044,001224,1
00025112180002515145,000405,2
00025112180002515145,000621,5
00025112180002515145,001317,1
00025112180002515145,001564,12
00028041550002804463,000072,3
00028041550002804463,000081,8
00028041550002804463,000099,11
00028078140002807904,000055,1
00028312510002831344,000039,2
00028325660002834246,001311,1
00028371800002837401,000009,2
00028817970002882285,000057,3
00028817970002882285,000202,2
00029027280002903330,000065,1
00031577260003157879,000046,2
00031577260003157879,000131,6
00037750560003779875,001820,1
00038500230003851551,001296,2
00042853480004285522,000116,4
00042917630004291896,000080,7
00044061270004407083,000778,29
00044112320004411688,000069,7
00044112320004411688,000269,1
00047007330004700864,000084,10
00047007330004700864,000112,6
00047009770004701106,000061,3
00047009770004701106,000067,4
00047013040004701448,000092,8
00047015550004701798,000125,3
00047015550004701798,000149,4
00047131720004713324,000141,1
00047190590004719229,000123,1
00047259350004726727,000568,1
00048404260004841191,000486,5
00048420640004842270,000112,1
00048973690004901625,003452,1
00050091190005009235,000087,913
00050110140005011136,000036,1
00050110140005011136,000057,1
00050143930005014502,000015,1
00050143930005014502,000071,1
00050143930005014502,000103,1
00050147760005014941,000094,1465
00050147760005014941,000101,1
00050147760005014941,000133,1
00050375110005037676,000111,1
00050379480005038057,000020,2
00050379480005038057,000104,1
00051446770005144842,000094,236
00052545790005254688,000015,1
00052549570005255122,000094,5
00052608810005261172,000080,1
00052608810005261172,000111,1
00055679120005568350,000038,1
00055679120005568350,000296,3
00058224910005823578,000837,1
00059184860005919372,000094,1
00059184860005919372,000236,6
00059184860005919372,000334,3
00064163550006416931,000210,3
00065281590006528646,000445,1
00065330460006533234,000183,2
00065665720006566910,000193,3
00065665720006566910,000302,3
00065678110006568113,000074,2
00066212380006621311,000057,1
00066217040006621882,000106,2
00066246470006624891,000179,1
00066282480006628610,000075,3
00066282480006628610,000253,17
00066282480006628610,000257,1
00066335000006633982,000241,55
00066335000006633982,000394,46
00066418180006642985,000919,9
00066472670006647537,000240,2
00066472670006647537,000254,1
00066519550006652121,000010,1
00066519550006652121,000078,34
00066561910006656292,000093,54
00066683150006669675,000004,1
00066683150006669675,000219,22
00066683150006669675,000230,21
00066683150006669675,000332,22
00066955660006695797,000215,4
00066986200006698897,000247,2
00067094290006710370,000155,1
00067109580006711606,000420,2
00068795580006880118,000329,5
00073518980007352107,000101,1
00073518980007352107,000131,1
00074924620007493488,000045,1
00074924620007493488,000078,1
00076863260007686777,000206,5
00078390100007839141,000040,2
00078419900007842054,000048,1
00078442330007844388,000047,3
00080234570008028691,004549,1
00080972500008097859,000489,2
00080972500008097859,000591,2
00081157020008117164,000855,43
00081157020008117164,000878,54
00085336580008533718,000013,1
00087072250008711419,003276,10
00088751660008878432,003031,4
00091537880009153962,000039,65
00092818690009281970,000031,2
00094275070009429590,001653,1
00094275070009429590,001736,2
00094275070009429590,001976,1
00098339000009834420,000171,2
00099643940009965539,001138,3
00099679390009968158,000065,1
00099679390009968158,000164,1
00102867770010288066,000759,1
00105967960010597494,000249,2
00106082270010608844,000474,2
00106100710010610756,000257,1
00106141510010614875,000155,13
00106945900010694746,000085,4
00109274070010927565,000090,1
00118052230011806065,000634,1
00126135680012613872,000101,1
00127254380012725739,000037,1
00127254380012725739,000109,2
00127254380012725739,000116,1
00127254380012725739,000132,1
00128739700012875305,000661,1
00128739700012875305,001054,3
00136422440013642348,000079,3
00136520390013652185,000048,3
00136557410013655881,000105,5
00136722600013672868,000146,11
00137920930013792743,000432,16
00138349630013835314,000060,19
00140818420014088325,006139,1
00143547660014360630,004838,1
00146102500014616287,000090,12
00146102500014616287,000153,9
00150454720015045931,000054,26
00152879030015288293,000268,3
00162161840016217197,000776,3
00162540760016254270,000057,1
00162688610016271253,000845,8
00162688610016271253,000947,5
00162688610016271253,001159,6
00163428420016343017,000138,1
00163446820016345340,000506,1
00167370220016737154,000101,1
00171155270017117170,000999,1
00171720760017172162,000070,1
00172712750017271984,000177,1
00172766920017276817,000072,1
00172771680017277388,000063,2
00172771680017277388,000138,2
00172792290017279592,000072,2
00172792290017279592,000285,2
00181122170018114225,000481,1
00181122170018114225,001295,2
00181122170018114225,001638,3
00187236820018723939,000210,1
00187289650018729082,000113,1
00187291850018729302,000103,1
00187312180018731849,000054,104
00187312180018731849,000088,123
00187312180018731849,000149,1
00190531350019056402,002641,1
00194222590019422417,000129,2
00194231610019423596,000256,3
00194806400019482346,001053,1
00194806400019482346,001063,1
00194806400019482346,001632,1
00196444140019644494,000014,2
00196444140019644494,000072,2
00196632980019663412,000066,1
00196716810019671746,000003,1
00197899900019791138,000607,13
00197899900019791138,001030,25
00198056910019805851,000106,1
00198116310019811864,000155,1
00198133520019813594,000209,1
00198167710019816891,000052,1
