00002234710000223709,000114,4
00003081070000308438,000209,62
00003081070000308438,000219,63
00003090130000309410,000051,39
00003090130000309410,000136,56
00003090130000309410,000208,9
00003090130000309410,000215,71
00003090130000309410,000267,36
00003090130000309410,000276,33
00003090130000309410,000283,32
00003139910000314356,000118,6
00003139910000314356,000236,40
00003139910000314356,000243,37
00003139910000314356,000259,40
00003149220000315272,000051,30
00003149220000315272,000221,7
00003205650000320914,000253,9
00004015150000401675,000040,13
00004079570000408136,000045,17
00004079570000408136,000154,48
00004109940000411610,000120,60
00004109940000411610,000209,74
00004109940000411610,000358,150
00004173840000417782,000178,3
00004185010000418635,000097,3
00004190680000419220,000043,1
00004190680000419220,000082,1
00004190680000419220,000125,2
00004199310000420225,000032,2
00004199310000420225,000100,2
00004199310000420225,000190,15
00004199310000420225,000254,18
00004606910000460784,000058,1
00004618900000462487,000136,1
00004618900000462487,000311,2
00005208280000521019,000088,1
00005329420000533320,000120,2
00005827500000583493,000046,1
00005827500000583493,000069,1
00005827500000583493,000290,1
00005827500000583493,000616,5
00006132560000614376,000432,1
00006132560000614376,000956,1
00006146740000615529,000045,1
00006146740000615529,000484,3
00006376320000637933,000120,2
00006479200000648031,000075,2
00006531030000653666,000123,3
00006531030000653666,000430,1
00006625490000663478,000164,45
00006625490000663478,000365,3
00006731090000673195,000028,1
00006790150000679159,000095,1
00006801080000680228,000101,11
00007029450000704131,000338,2
00007029450000704131,000512,2
00007036750000704131,000097,1
00007036750000704131,000209,4
00007036750000704131,000214,4
00007474320000747578,000141,1
00007589500000759057,000088,4
00007642880000764433,000024,1
00007648130000765024,000052,1
00007964190000796631,000145,7
00007991790000799565,000240,1
00007998150000800014,000069,1
00008003330000800451,000100,2
00008009850000801120,000123,1
00008040940000804463,000101,1
00008040940000804463,000263,1
00008040940000804463,000278,1
00008040940000804463,000349,2
00008101080000810255,000095,4
00008101080000810255,000104,4
00008146430000814799,000128,2
00008195900000819781,000160,1
00008195900000819781,000174,1
00008430650000843562,000451,2
00008436800000843856,000086,1
00008455380000845762,000211,3
00008528540000859153,002746,5
00008528540000859153,003096,17
00008533940000853510,000060,2
00008533940000853510,000097,2
00009036350000904706,000952,44
00009189440000919056,000091,58
00009430070000943072,000013,16
00009609310000961079,000003,1
00009609310000961079,000089,20
00009609310000961079,000127,23
00010043550001004666,000125,143
00010043550001004666,000152,177
00012478340001248793,000246,1
00012478340001248793,000923,1
00012724260001273171,000464,1
00012724260001273171,000654,3
00012755200001275829,000249,1
00012787760001279243,000024,12
00012787760001279243,000086,45
00012787760001279243,000159,1
00013033410001303556,000059,1
00013246470001326944,000894,3
00013246470001326944,001050,5
00013246470001326944,001220,8
00013246470001326944,001249,17
00013246470001326944,001275,19
00013246470001326944,001430,1
00013246470001326944,001840,1
00013246470001326944,001851,1
00013246470001326944,001935,1
00013246470001326944,001970,2
00013246470001326944,002191,3
00014172430001417350,000007,1
00014971730001497924,000090,1
00014971730001497924,000106,1132
00014971730001497924,000129,1
00014971730001497924,000145,1
00014971730001497924,000159,1173
00014971730001497924,000326,1
00014971730001497924,000347,2
00014971730001497924,000367,1697
00014971730001497924,000394,1
00014971730001497924,000415,1
00014971730001497924,000427,1006
00014971730001497924,000442,2
00014971730001497924,000449,737
00014971730001497924,000456,1
00014971730001497924,000496,1
00014971730001497924,000542,2
00014971730001497924,000553,1
00014971730001497924,000637,114
00014971730001497924,000729,19
00015766780001578537,000009,1
00015766780001578537,000058,21
00015766780001578537,000240,17
00015766780001578537,000322,31
00015766780001578537,000523,13
00016945270001695440,000176,4
00016945270001695440,000442,2
00016945270001695440,000452,2
00016945270001695440,000588,1
00016945270001695440,000747,1
00016945270001695440,000843,2
00016945270001695440,000861,2
00016945270001695440,000873,1
00017017380001701797,000026,1
00017136010001713717,000055,5
00017136010001713717,000094,6
00017167250001718492,001681,2
00017167250001718492,001726,2
00017167250001718492,001744,2
00017167250001718492,001751,2
00017167250001718492,001760,2
00018812340001881803,000133,1
00018812340001881803,000356,11
00019241070001926012,001230,2
00020120620002012271,000150,1
00020144500002014629,000054,1
00020164060002017024,000029,1
00020164060002017024,000273,1
00020164060002017024,000281,1
00020177480002019065,000280,1
00020177480002019065,000462,6
00020710350002073423,000291,1
00020710350002073423,000615,1
00020710350002073423,001774,2
00022564980002256660,000096,3
