00002234710000223709,000037,11
00002234710000223709,000111,40
00002269280000227132,000161,2
00003081070000308438,000104,44
00003081070000308438,000236,218
00003081070000308438,000290,48
00003090130000309410,000191,105
00003090130000309410,000259,125
00003090130000309410,000279,114
00003139910000314356,000144,32
00003139910000314356,000270,72
00003149220000315272,000211,238
00003149220000315272,000275,2
00003149220000315272,000309,90
00003205650000320914,000163,31
00003887090000389423,000414,27
00003887090000389423,000452,32
00003983760000398574,000118,9
00003983760000398574,000144,11
00003999910000400112,000015,2
00004002020000400375,000024,1
00004015150000401675,000028,1
00004015150000401675,000150,6
00004027710000402882,000067,6
00004079570000408136,000034,2
00004079570000408136,000138,11
00004091350000409233,000040,3
00004109940000411610,000265,1
00004109940000411610,000287,7
00004109940000411610,000289,1
00004109940000411610,000496,9
00004199310000420225,000271,1
00004199310000420225,000272,1
00004518580000452043,000161,7
00004518580000452043,000176,7
00004602430000460367,000083,1
00004613610000461578,000090,4
00004618900000462487,000411,1
00004618900000462487,000453,48
00005148450000515062,000093,5
00005148450000515062,000120,5
00005154490000515730,000141,7
00005172480000517702,000114,7
00005172480000517702,000162,16
00005172480000517702,000274,1
00005172480000517702,000303,1
00005172480000517702,000309,15
00005172480000517702,000433,11
00005276070000527770,000057,1
00005329420000533320,000146,134
00005329420000533320,000243,1
00005329420000533320,000306,1
00005329420000533320,000324,123
00005795000000579656,000027,1
00005795000000579656,000050,1
00005806460000580782,000088,2
00005813150000581591,000169,3
00005827500000583493,000080,1
00005827500000583493,000471,8
00006132560000614376,000171,3
00006132560000614376,000190,4
00006132560000614376,000382,2
00006132560000614376,000652,2
00006146740000615529,000137,6
00006146740000615529,000314,2
00006146740000615529,000448,1
00006146740000615529,000556,3
00006146740000615529,000633,3
00006146740000615529,000705,1
00006146740000615529,000716,1
00006191050000619232,000051,1
00006201840000620376,000166,3
00006338840000634062,000083,9
00006338840000634062,000107,11
00006376320000637933,000233,8
00006392040000639339,000076,5
00006479200000648031,000054,1
00006531030000653666,000023,2
00006531030000653666,000223,5
00006531030000653666,000311,13
00006531030000653666,000335,16
00006625490000663478,000082,6
00006625490000663478,000132,10
00006625490000663478,000356,2
00006625490000663478,000406,6
00006625490000663478,000668,11
00006625490000663478,000867,17
00006625490000663478,000915,1
00006732840000673397,000019,2
00006790150000679159,000067,12
00007006150000700707,000027,4
00007006150000700707,000087,9
00007029450000703146,000012,1
00007029450000704131,000272,11
00007601220000760253,000106,13
00007642880000764433,000012,7
00007642880000764433,000027,18
00007964190000796631,000154,16
00007991790000799565,000255,7
00008007620000800912,000028,2
00008009850000801120,000054,1
00008013900000801533,000007,1
00008014450000801624,000157,4
00008031740000803587,000262,6
00008034430000803611,000055,7
00008034430000803611,000106,10
00008040940000804463,000104,2
00008146430000814799,000108,19
00008195900000819781,000056,32
00008195900000819781,000065,39
00008195900000819781,000126,101
00008195900000819781,000150,110
00008251540000826116,000083,1
00008251540000826116,000173,1
00008430650000843562,000299,3
00008430650000843562,000357,2
00008447240000844872,000080,1
00008533940000853510,000094,1
00009036350000904706,001046,5
00009036350000904706,001070,1
00009198830000920066,000078,3
00009198830000920066,000160,7
00009207290000920882,000057,3
00010043550001004666,000258,1
00012052280001206211,000451,1
00012478340001248793,000254,13
00012478340001248793,000267,14
00012478340001248793,000416,6
00012478340001248793,000530,30
00012478340001248793,000554,42
00012478340001248793,000611,1
00012478340001248793,000680,42
00012478340001248793,000782,2
00012643860001264592,000062,1
00012643860001264592,000187,3
00012692670001269409,000126,11
00012711390001271245,000053,10
00012724260001273171,000105,14
00012787760001279243,000156,5
00012787760001279243,000173,4
00012787760001279243,000183,3
00012787760001279243,000392,1
00012787760001279243,000406,1
00013246470001326944,000897,3
00013246470001326944,001041,2
00013246470001326944,001216,18
00013246470001326944,001265,29
00013246470001326944,001302,1
00013246470001326944,001369,14
00013246470001326944,001487,2
00013246470001326944,001523,2
00013246470001326944,001894,12
00013246470001326944,002223,9
00013246470001326944,002278,7
00013246470001326944,002296,2
00014132060001416396,002623,1
00014132060001416396,002811,3
00014170930001417350,000148,5
00014170930001417350,000160,5
00014170930001417350,000256,2
00014172430001417350,000010,3
00014176570001417859,000007,2
00014199350001420358,000053,2
00014201310001420358,000219,2
00014201310001420358,000226,1
00014295340001429684,000014,5
00014295340001429684,000059,25
00014400180001440252,000146,5
00014400180001440252,000211,6
00014911650001491383,000150,4
00014954680001495606,000049,2
00014962840001496452,000121,11
00014971730001497924,000062,25
00014971730001497924,000151,1
00014971730001497924,000193,43
00014971730001497924,000251,1
00014971730001497924,000424,37
00014971730001497924,000613,36
00014971730001497924,000652,31
00014971730001497924,000710,13
00015766780001578537,000119,4
00015766780001578537,000141,6
00015766780001578537,000553,12
