00000002400000001265,40,50
00000002400000001265,55,50
00000002400000001265,71,50
00000002400000001265,107,50
00000002400000001265,140,50
00000002400000001265,143,50
00000002400000001265,146,50
00000002400000001265,151,50
00000002400000001265,232,50
00000002400000001265,245,50
00000002400000001265,254,50
00000002400000001265,263,50
00000002400000001265,283,50
00000002400000001265,344,50
00000002400000001265,349,50
00000002400000001265,379,50
00000002400000001265,385,50
00000002400000001265,412,50
00000002400000001265,418,50
00000002400000001265,451,50
00000002400000001265,460,50
00000002400000001265,520,50
00000002400000001265,539,50
00000002400000001265,559,50
00000002400000001265,568,50
00000002400000001265,592,50
00000002400000001265,644,50
00000002400000001265,692,50
00000002400000001265,784,50
00000002400000001265,806,50
00000002400000001265,832,50
00000002400000001265,835,50
00000002400000001265,847,50
00000002400000001265,892,50
00000002400000001265,911,50
00000002400000001265,944,50
00000002400000001265,950,50
00000002400000001265,961,50
00000003800000001913,266,75
00000008380000001560,377,25
00000014740000003009,0,1
00000014740000003009,26,1
00000014740000003009,35,1
00000014740000003009,53,1
00000014740000003009,100,1
00000014740000003009,111,1
00000014740000003009,133,1
00000014740000003009,148,1
00000014740000003009,155,1
00000014740000003009,160,1
00000014740000003009,187,1
00000014740000003009,214,1
00000014740000003009,234,1
00000014740000003009,247,1
00000014740000003009,263,1
00000014740000003009,287,1
00000014740000003009,328,1
00000014740000003009,340,1
00000014740000003009,343,1
00000014740000003009,404,1
00000014740000003009,463,1
00000014740000003009,479,1
00000014740000003009,484,1
00000014740000003009,485,1
00000014740000003009,496,1
00000014740000003009,500,1
00000014740000003009,574,1
00000014740000003009,638,1
00000014740000003009,730,1
00000014740000003009,751,1
00000014740000003009,758,1
00000014740000003009,808,1
00000014740000003009,811,1
00000014740000003009,847,1
00000014740000003009,880,1
00000014740000003009,903,1
00000014740000003009,922,1
00000014740000003009,925,1
00000014740000003009,943,1
00000014740000003009,949,1
00000014740000003009,960,1
00000014740000003009,1033,1
00000014740000003009,1051,1
00000014740000003009,1070,1
00000014740000003009,1087,1
00000014740000003009,1127,1
00000014740000003009,1141,1
00000014740000003009,1157,1
00000014740000003009,1208,1
00000014740000003009,1211,1
00000014740000003009,1243,1
00000014740000003009,1256,1
00000014740000003009,1261,1
00000014740000003009,1343,1
00000014740000003009,1403,1
00000014740000003009,1420,1
00000014740000003009,1438,1
00000014740000003009,1456,1
00000014740000003009,1457,1
00000030830000003767,14,500
00000030830000003767,46,500
00000030830000003767,58,500
00000030830000003767,85,500
00000030830000003767,91,500
00000030830000003767,94,500
00000030830000003767,97,500
00000030830000003767,121,500
00000030830000003767,140,500
00000030830000003767,143,500
00000030830000003767,151,500
00000030830000003767,187,500
00000030830000003767,269,500
00000030830000003767,283,500
00000030830000003767,338,500
00000030830000003767,341,500
00000030830000003767,353,500
00000030830000003767,364,500
00000030830000003767,382,500
00000030830000003767,389,500
00000030830000003767,416,500
00000030830000003767,470,500
00000030830000003767,475,500
00000030830000003767,536,500
00000030830000003767,545,500
00000030830000003767,557,500
00000030830000003767,605,500
00000030830000003767,628,500
00000030830000003767,646,500
00000039070000004068,0,1500
00000039070000004068,113,1500
00000039070000004068,128,1500
00000040620000004736,44,750
00000040620000004736,56,750
00000040620000004736,85,750
00000040620000004736,88,750
00000040620000004736,109,750
00000040620000004736,197,750
00000040620000004736,235,750
00000040620000004736,245,750
00000040620000004736,248,750
00000040620000004736,356,750
00000040620000004736,380,750
00000040620000004736,412,750
00000040620000004736,451,750
00000040620000004736,463,750
00000040620000004736,488,750
00000040620000004736,493,750
00000040620000004736,514,750
00000040620000004736,571,750
00000040620000004736,616,750
00000040620000004736,621,750
00000040620000004736,672,750
00000047360000005524,55,1
00000047360000005524,97,1
00000047360000005524,99,1
00000047360000005524,116,1
00000047360000005524,123,1
00000047360000005524,140,1
00000047360000005524,146,1
00000047360000005524,157,1
00000047360000005524,168,1
00000047360000005524,171,1
00000047360000005524,215,1
00000047360000005524,250,1
00000047360000005524,333,1
00000047360000005524,345,1
00000047360000005524,374,1
00000047360000005524,397,1
00000047360000005524,407,1
00000047360000005524,412,1
00000047360000005524,464,1
00000047360000005524,489,1
00000047360000005524,511,1
00000047360000005524,515,1
00000047360000005524,523,1
00000047360000005524,545,1
00000047360000005524,628,1
00000047360000005524,674,1
00000047360000005524,786,1
00000056080000005961,0,50
00000056080000005961,28,50
00000056080000005961,37,50
00000056080000005961,88,50
00000056080000005961,175,50
00000056080000005961,193,50
00000056080000005961,217,50
00000056080000005961,229,50
00000056080000005961,251,50
00000056080000005961,292,50
00000056080000005961,301,50
00000064020000008124,106,500
00000064020000008124,172,500
00000064020000008124,182,500
00000064020000008124,216,500
00000064020000008124,346,500
00000064020000008124,412,500
00000064020000008124,429,500
00000064020000008124,438,500
00000064020000008124,442,500
00000064020000008124,445,500
00000064020000008124,468,500
00000064020000008124,487,500
00000064020000008124,492,500
00000064020000008124,530,500
00000064020000008124,538,500
00000064020000008124,578,500
00000064020000008124,603,500
00000064020000008124,612,500
00000064020000008124,667,500
00000064020000008124,783,500
00000064020000008124,805,500
00000064020000008124,808,500
00000064020000008124,832,500
00000064020000008124,850,500
00000064020000008124,880,500
00000064020000008124,892,500
00000064020000008124,918,500
00000064020000008124,952,500
00000064020000008124,967,500
00000064020000008124,973,500
00000064020000008124,982,500
00000064020000008124,985,500
00000064020000008124,988,500
00000064020000008124,994,500
00000064020000008124,1023,500
00000064020000008124,1039,500
00000064020000008124,1063,500
00000064020000008124,1120,500
00000064020000008124,1137,500
00000064020000008124,1165,500
00000064020000008124,1174,500
00000064020000008124,1212,500
00000064020000008124,1219,500
00000064020000008124,1232,500
00000064020000008124,1247,500
00000064020000008124,1252,500
00000064020000008124,1312,500
00000064020000008124,1335,500
00000064020000008124,1378,500
00000064020000008124,1393,500
00000064020000008124,1404,500
00000064020000008124,1419,500
00000064020000008124,1422,500
00000064020000008124,1453,500
00000064020000008124,1459,500
00000064020000008124,1464,500
00000064020000008124,1476,500
00000064020000008124,1555,500
00000064020000008124,1615,500
00000064020000008124,1666,500
00000064020000008124,1686,500
00000064020000008124,1710,500
00000075290000008116,510,750
00000077840000008649,738,500
00000077840000008649,817,500
00000082060000009544,1,100
00000082060000009544,7,100
00000082060000009544,34,100
00000082060000009544,49,100
00000082060000009544,67,100
00000082060000009544,118,100
00000082060000009544,187,100
00000082060000009544,229,100
00000082060000009544,247,100
00000082060000009544,256,100
00000082060000009544,289,100
00000082060000009544,298,100
00000082060000009544,328,100
00000082060000009544,342,100
00000082060000009544,346,100
00000082060000009544,430,100
00000082060000009544,448,100
00000082060000009544,553,100
00000082060000009544,562,100
00000082060000009544,577,100
00000082060000009544,582,100
00000082060000009544,588,100
00000082060000009544,633,100
00000082060000009544,643,100
00000082060000009544,661,100
00000082060000009544,672,100
00000082060000009544,727,100
00000082060000009544,775,100
00000082060000009544,790,100
00000082060000009544,800,100
00000082060000009544,874,100
00000082060000009544,892,100
00000082060000009544,907,100
00000082060000009544,967,100
00000082060000009544,979,100
00000082060000009544,1012,100
00000082060000009544,1045,100
