00002231240000223328,000175,1
00002234710000223709,000127,4
00003139910000314356,000170,21
00003149220000315272,000192,1
00003887090000389423,000549,1
00003887090000389423,000624,1
00003905250000390669,000113,48
00003999910000400112,000059,40
00004002020000400375,000036,11
00004015150000401675,000003,4
00004027710000402882,000085,27
00004095950000409738,000024,1
00004109940000411610,000059,20
00004109940000411610,000398,82
00004109940000411610,000422,1
00004109940000411610,000534,29
00004109940000411610,000585,1
00004173840000417782,000130,24
00004173840000417782,000252,11
00004185010000418635,000069,2
00004199310000420225,000196,1
00004574250000457560,000009,1
00004613610000461578,000209,2
00004618900000462487,000546,3
00005172480000517702,000299,1
00005242250000524534,000235,2
00005329420000533320,000220,5
00005329420000533320,000339,5
00005813150000581591,000246,1
00005813150000581591,000255,1
00005827500000583493,000540,3
00005827500000583493,000629,8
00006132560000614376,000877,3
00006132560000614376,001061,1
00006146740000615529,000114,3
00006354870000635699,000056,2
00006376320000637933,000095,2
00006531030000653666,000177,1
00006531030000653666,000194,2
00006531030000653666,000525,2
00006625490000663478,000250,22
00006625490000663478,000327,5
00006625490000663478,000507,11
00006625490000663478,000747,4
00006625490000663478,000872,11
00006731090000673195,000067,2
00006745650000674701,000023,1
00006790150000679159,000129,2
00006801080000680228,000015,1
00006854060000685571,000040,12
00007036750000704131,000052,2
00007036750000704131,000069,2
00007474320000747578,000068,2
00007474320000747578,000104,3
00007558790000756002,000113,2
00007601220000760253,000062,1
00007601220000760253,000094,2
00007637470000763944,000096,7
00007637470000763944,000134,6
00007637470000763944,000167,5
00007642880000764433,000003,1
00007642880000764433,000083,2
00007642880000764433,000125,4
00007648130000765024,000030,1
00007648130000765024,000184,1
00007964190000796631,000139,5
00007991790000799565,000195,1
00007998150000800014,000117,1
00008034430000803611,000066,1
00008040940000804463,000176,1
00008040940000804463,000237,1
00008040940000804463,000367,1
00008101080000810255,000015,1
00008101080000810255,000086,5
00008455380000845762,000194,3
00008528540000859153,002737,4
00008528540000859153,002759,6
00008528540000859153,002878,13
00008528540000859153,002964,24
00008528540000859153,003159,22
00008601520000860322,000151,1
00009211610000921341,000110,22
00009211610000921341,000149,20
00009258310000926174,000084,8
00009295700000929737,000103,30
00009609310000961079,000006,1
00009609310000961079,000034,5
00009609310000961079,000132,24
00010043550001004666,000058,33
00010043550001004666,000250,158
00012478340001248793,000646,1
00012478340001248793,000686,1
00012724260001273171,000440,1
00012724260001273171,000449,1
00012724260001273171,000717,3
00012771820001277298,000007,2
00012787760001279243,000296,1
00013246470001326944,000910,5
00013246470001326944,001127,5
00013246470001326944,001815,1
00013246470001326944,001952,1
00013246470001326944,001964,1
00014132060001416396,002873,2
00014911650001491383,000026,19
00014911650001491383,000162,2
00014911650001491383,000200,98
00014952930001495386,000016,8
00014954680001495606,000005,12
00014954680001495606,000021,50
00014962840001496452,000110,1
00014971730001497924,000002,9
00014971730001497924,000007,17
00014971730001497924,000037,123
00014971730001497924,000101,1
00014971730001497924,000137,1
00014971730001497924,000166,5
00014971730001497924,000167,2
00014971730001497924,000202,1
00014971730001497924,000445,1
00014971730001497924,000459,1
00014971730001497924,000462,1
00014971730001497924,000489,1
00014971730001497924,000493,5
00014971730001497924,000505,419
00014971730001497924,000589,1
00014971730001497924,000736,19
00015766780001578537,000002,1
00015766780001578537,000221,10
00015766780001578537,000615,10
00015766780001578537,000711,21
00015766780001578537,000839,50
00015766780001578537,000867,2
00016945270001695440,000040,1
00016945270001695440,000462,3
00016945270001695440,000489,1
00016945270001695440,000545,5
00016945270001695440,000838,2
00018775070001877686,000015,1
00018799200001880114,000138,1
00020144500002014629,000103,16
00020164060002017024,000045,1
00020177480002019065,000233,1
00020177480002019065,000495,5
00020710350002073423,000126,1
00022587600002259418,000320,11
00022587600002259418,000386,16
00022587600002259418,000422,21
00022587600002259418,000622,1
00022898730002290146,000086,15
00022898730002290146,000177,68
00022933190002293440,000099,1
00022968600002296987,000022,3
00023013170002301430,000041,57
00023544550002358810,001862,1
00023544550002358810,001889,6
00023544550002358810,002141,1
00023544550002358810,002168,1
00024256220002427044,001026,9
00024256220002427044,001151,16
00024256220002427044,001233,8
00024256220002427044,001276,6
00024274120002427875,000106,46
00025112180002515145,000355,1
00025112180002515145,001048,5
00025112180002515145,001170,4
00028041550002804463,000249,44
00028113610002811583,000040,10
00028113610002811583,000167,14
00028200180002820098,000021,1
00028325660002834246,001234,3
00028325660002834246,001241,3
00028325660002834246,001598,2
00028363420002836484,000119,3
00028406530002840828,000136,9
00028817970002882285,000116,9
00028817970002882285,000175,5
00028817970002882285,000467,2
00029027280002903330,000099,1
00031577260003157879,000059,3
00038500230003851551,000080,1
00038500230003851551,000116,3
00038500230003851551,001385,3
00042694290004269750,000196,3
00043244520004324526,000050,1
00043252130004325305,000087,1
00043286720004328806,000129,1
00043299580004330058,000071,3
00043386490004338847,000028,2
00044061270004407083,000034,2
00044061270004407083,000211,58
00044061270004407083,000241,2
00044061270004407083,000258,230
00044061270004407083,000345,27
00044061270004407083,000382,25
00044061270004407083,000686,20
00044061270004407083,000703,25
00044061270004407083,000883,20
00044112320004411688,000235,15
00044112320004411688,000304,55
00044112320004411688,000388,117
00044112320004411688,000401,139
00047007330004700864,000028,5
00047009770004701106,000102,1
00047259350004726727,000493,3
00047259350004726727,000524,3
00048404260004841191,000451,4
00048404260004841191,000710,1
00048404260004841191,000731,2
00048420640004842270,000099,1
00050054540005005720,000207,95
00050081060005008273,000008,1
00050081060005008273,000013,178
00050081060005008273,000043,455
00050081060005008273,000113,559
00050091190005009235,000047,1
00050091190005009235,000114,1
00050110140005011136,000033,2
00050110140005011136,000066,1
00050110140005011136,000087,1220
00050110140005011136,000099,3
00050110140005011136,000105,1007
00050143930005014502,000048,1
00050143930005014502,000055,1
00050147760005014941,000058,841
00050147760005014941,000064,944
00050147760005014941,000129,1
00050180430005018125,000034,42
00050198920005020158,000111,1
00050198920005020158,000169,1493
00050198920005020158,000175,2
00050198920005020158,000180,1238
00050198920005020158,000201,8
00050299680005032230,002106,26
00050427420005042858,000114,7
00050437060005043873,000115,28
00050437060005043873,000149,14
00050909580005091087,000070,12
00051086530005109725,000844,17
00051086530005109725,000917,10
00051386020005138769,000113,25
00051415190005141641,000087,4
00051415190005141641,000105,4
00051446770005144842,000058,69
00051446770005144842,000064,77
00052421440005242311,000043,8
00052421440005242311,000113,31
00052482380005248360,000087,95
00052482380005248360,000105,123
00052482380005248360,000117,1
00052549570005255122,000058,1
00052549570005255122,000064,1
00053579670005358360,000262,19
00053610780005361187,000056,17
00054318970005431983,000018,7
00054365690005436694,000085,156
00054365690005436694,000090,158
00054365690005436694,000102,2
00054377890005437937,000034,1
00055154280005521562,005378,1
00055401190005541662,000438,1
00055667790005567522,000053,39
00055667790005567522,000091,70
00055667790005567522,000108,1
00055667790005567522,000177,1
00055667790005567522,000227,16
00055667790005567522,000471,23
00055667790005567522,000518,1
00055667790005567522,000550,2
00055667790005567522,000604,108
00055679120005568350,000108,14
00055679120005568350,000203,8
00055691660005569294,000061,63
00055701550005570232,000035,2
00058224910005823578,000278,1
00058224910005823578,000817,2
00059184860005919372,000196,4
00059184860005919372,000819,1
00061574160006159422,000045,9
00063720390006372714,000374,1
00063772790006377362,000063,2
00064243750006424438,000030,1
00065261520006527632,001100,1
00065261520006527632,001317,1
00065261520006527632,001392,2
00065505050006550640,000065,1
00065678110006568113,000033,2
00065678110006568113,000166,3
00065712000006571488,000100,2
00065712000006571488,000120,3
00065712000006571488,000161,4
00065712000006571488,000196,4
00066229370006623062,000116,1
00066335000006633982,000429,1
00066352340006635366,000021,1
00066398570006639983,000082,1
00066418180006642985,000937,8
00066458500006645956,000066,1
00066467500006647162,000153,1
00066467500006647162,000399,1
00066519550006652121,000034,16
00066519550006652121,000099,33
00066683150006669675,000098,26
00066683150006669675,000288,24
00067094290006710370,000494,1
00068755410006875916,000342,1
00068787690006878840,000038,1
00068795580006880118,000004,2
00073518980007352107,000119,1
00073586030007358775,000135,2
00073599020007360932,000202,2
00073599020007360932,000358,1
00073599020007360932,000424,3
00073599020007360932,000613,1
00073599020007360932,000636,1
00073599020007360932,000871,5
00074924620007493488,000051,1
00074924620007493488,000584,1
00074924620007493488,000671,1
00078447210007844817,000045,1
00078667590007868309,001038,2
00080234570008028691,003768,4
00080234570008028691,003922,5
00080234570008028691,003967,3
00080234570008028691,004049,2
00080234570008028691,004445,5
00080234570008028691,004469,4
00080234570008028691,004897,1
00080510410008051293,000206,1
00081157020008117164,000368,2
00081157020008117164,000406,9
00081157020008117164,000491,7
00081157020008117164,000830,23
00081157020008117164,000979,69
00081157020008117164,000996,1
00085504870008551289,000721,3
00085535750008554002,000116,1
00085535750008554002,000162,1
00087072250008711419,003038,1
00087072250008711419,003174,1
00087072250008711419,003357,5
00087072250008711419,003499,5
00088751660008878432,002181,1
00088751660008878432,002438,1
00088751660008878432,003052,5
00088751660008878432,003095,5
00089468020008949183,002119,10
00089468020008949183,002187,23
00089522070008952329,000048,4
00089522070008952329,000072,7
00089522070008952329,000109,13
00089530280008953192,000109,98
00091537880009153962,000146,69
00094083550009408479,000044,6
00094275070009429590,001695,3
00094484890009448599,000101,41
00094607510009460845,000073,94
00094607510009460845,000092,24
00098216540009822233,000170,10
00098248120009825897,000968,2
00098311930009831298,000095,1
00098329440009833177,000015,2
00098339000009834420,000359,3
00099643940009965539,000132,10
00099643940009965539,000266,7
00099643940009965539,000335,20
00099643940009965539,000874,4
00099674830009967589,000046,1
00099679390009968158,000134,2
00102867770010288066,000720,1
00105744690010574651,000153,1
00105967960010597494,000284,1
00106022530010602938,000292,2
00106082270010608844,000039,3
00106082270010608844,000202,6
00106100710010610756,000654,2
00106141510010614875,000201,12
00106833470010683764,000138,4
00106833470010683764,000182,4
00106833470010683764,000200,4
00106833470010683764,000360,3
00106833470010683764,000373,3
00109233000010925236,000796,1
00109233000010925236,001066,4
00109233000010925236,001111,4
00118052230011806065,000565,1
00118052230011806065,000688,3
00122944940012294637,000058,1
00122961950012297427,000127,1
00124212030012421430,000104,1
00124228210012422990,000062,2
00124228210012422990,000123,2
00124473810012447580,000153,1
00124582030012458653,000167,1
00124582030012458653,000336,3
00124753970012475855,000023,1
00124753970012475855,000057,3
00124753970012475855,000077,3
00124753970012475855,000113,2
00128703020012871248,000544,1
00128703020012871248,000928,1
00128739700012875305,000388,3
00128739700012875305,000560,3
00128739700012875305,000606,1
00128739700012875305,000905,1
00128785170012887284,000458,1
00128785170012887284,001219,1
00128785170012887284,002584,1
00130502420013050445,000137,2
00130510570013051266,000201,1
00130545270013055304,000154,1
00130545270013055304,000532,8
00136289390013629152,000178,5
00136394580013639535,000018,1
00136394580013639535,000027,1
00136394580013639535,000049,1
00136520390013652185,000019,3
00136557410013655881,000126,3
00136583980013658553,000105,17
00136722600013672868,000122,18
00137920930013792743,000455,17
00137954710013795544,000053,5
00137979370013798108,000148,4
00138014840013801640,000076,3
00138014840013801640,000119,1
00138037410013803927,000114,8
00138037410013803927,000180,11
00143134810014314045,000081,1
00143547660014360630,005001,1
00146010740014601233,000149,2
00146088570014609126,000094,2
00146102500014616287,000249,4
00146102500014616287,000484,4
00152621090015262752,000068,1
00152621090015262752,000077,3
00152668050015267057,000055,1
00152879030015288293,000107,3
00152879030015288293,000115,3
00152879030015288293,000237,6
00157523670015752514,000130,1
00157550890015756839,001033,3
00157550890015756839,001462,2
00160558510016056410,000315,1
00160558510016056410,000414,1
00162161840016217197,000381,1
00162161840016217197,000402,1
00162161840016217197,000429,1
00162161840016217197,000683,2
00162161840016217197,000860,1
00162500100016250177,000094,1
00162500100016250177,000156,2
