00000935100000095942,000754,1
00000935100000095942,000782,1
00000935100000095942,001260,1
00000935100000095942,001344,2
00000935100000095942,001615,1
00000935100000095942,001787,34
00003090130000309410,000350,21
00003090130000309410,000365,1
00003149220000315272,000231,203
00003205650000320914,000016,1
00003905250000390669,000058,8
00003983760000398574,000102,19
00004079570000408136,000129,18
00004109940000411610,000039,3
00004109940000411610,000135,9
00004109940000411610,000601,2
00004183280000418414,000027,71
00004199310000420225,000087,20
00004602430000460367,000089,3
00004618900000462487,000066,8
00005097620000509974,000127,1
00005097620000509974,000191,1
00005242250000524534,000216,14
00005329420000533320,000141,28
00005329420000533320,000186,51
00005329420000533320,000271,185
00005795000000579656,000062,18
00005827500000583493,000379,1
00006132560000614376,000151,5
00006376320000637933,000055,2
00006376320000637933,000103,29
00006531030000653666,000016,3
00006531030000653666,000299,7
00006531030000653666,000344,11
00006531030000653666,000452,57
00006625490000663478,000320,7
00006625490000663478,000623,5
00006731090000673195,000049,10
00006732840000673397,000012,1
00006801080000680228,000062,37
00007001420000700235,000020,2
00007029450000704131,000612,1
00007036750000704131,000060,7
00007589500000759057,000022,5
00007648130000765024,000005,11
00007648130000765024,000012,11
00007648130000765024,000021,15
00008146430000814799,000079,1
00008430650000843562,000227,2
00008447240000844872,000054,4
00008455380000845762,000190,15
00008528540000859153,002695,7
00008528540000859153,002755,8
00008528540000859153,003062,68
00008528540000859153,003153,209
00008528540000859153,003188,191
00008533940000853510,000035,6
00012478340001248793,000299,2
00012478340001248793,000566,4
00012478340001248793,000577,4
00012478340001248793,000596,4
00012478340001248793,000636,7
00012651960001265302,000071,2
00012681530001268352,000066,12
00012708660001271035,000118,27
00012711390001271245,000098,14
00012724260001273171,000046,9
00012724260001273171,000089,14
00012724260001273171,000100,15
00012724260001273171,000740,22
00012787760001279243,000432,4
00013246470001326944,001313,3
00013246470001326944,001493,1
00013246470001326944,001647,2
00013246470001326944,001655,2
00013246470001326944,001685,2
00013246470001326944,001783,2
00013246470001326944,002007,6
00013246470001326944,002046,4
00013246470001326944,002212,2
00013591710001359561,000353,2
00014132060001416396,002261,7
00014132060001416396,002424,16
00014170930001417350,000063,23
00014295340001429684,000100,13
00014971730001497924,000187,13
00014971730001497924,000329,1
00015766780001578537,000423,76
