00003081070000308438,000062,2
00004109940000411610,000036,13
00004109940000411610,000583,1
00004618900000462487,000522,3
00005329420000533320,000344,5
00006531030000653666,000204,1
00006531030000653666,000278,1
00006531030000653666,000449,1
00006531030000653666,000520,2
00006625490000663478,000333,5
00006625490000663478,000525,9
00006801080000680228,000042,1
00006947590000695740,000914,1
00007648130000765024,000161,5
00008528540000859153,002735,5
00009198830000920066,000145,1
00009207290000920882,000014,29
00012478340001248793,000285,1
00012478340001248793,000634,1
00012787760001279243,000153,1
00013246470001326944,001153,4
00013246470001326944,001813,1
00013246470001326944,001824,1
00013246470001326944,001992,2
00013246470001326944,002039,3
00013246470001326944,002080,2
00013246470001326944,002275,2
00014132060001416396,002908,2
00014295340001429684,000045,2
00014952930001495386,000057,1
00014962840001496452,000154,1
00014971730001497924,000034,1
00014971730001497924,000421,1
00014971730001497924,000467,1
00016945270001695440,000053,1
00016945270001695440,000135,2
00016945270001695440,000346,1
00016945270001695440,000653,1
00017053230001705427,000099,1
00017167250001718492,001718,2
00020164060002017024,000005,1
00020164060002017024,000082,1
00020173090002017421,000063,1
00020710350002073423,002115,1
00022898730002290146,000084,15
00023544550002358810,002152,1
00023544550002358810,002200,1
00025112180002515145,001532,1
00028122200002812362,000076,12
00028200180002820098,000056,10
00028270730002827151,000025,3
00028286750002828778,000064,14
00028297740002829948,000136,1
00028312510002831344,000052,3
00028325660002834246,001228,3
00028325660002834246,001570,1
00028817970002882285,000425,3
00031627910003163766,000741,2
00038500230003851551,001383,2
00038500230003851551,001422,2
00038500230003851551,001488,3
00042853480004285522,000108,4
00042853480004285522,000128,4
00043339700004334041,000066,1
00044061270004407083,000500,20
00044061270004407083,000787,26
00044073870004407487,000065,8
00047013040004701448,000030,2
00048489450004849292,000156,1
00048499230004850115,000145,1
00048973690004901625,003436,1
00050081060005008273,000010,161
00050081060005008273,000036,1
00050091190005009235,000007,1
00050091190005009235,000111,637
00050110140005011136,000013,294
00050198920005020158,000139,1
00050198920005020158,000167,1
00050198920005020158,000194,1
00050198920005020158,000198,1
00050299680005032230,002220,1
00050299680005032230,002241,2
00050379480005038057,000092,883
00051086530005109725,000761,20
00051086530005109725,000819,1
00051086530005109725,000915,10
00052482380005248360,000013,5
00052608810005261172,000002,29
00053579670005358360,000049,1
00053579670005358360,000211,8
00053579670005358360,000260,19
00054365690005436694,000075,1
00054377890005437937,000032,1
00055667790005567522,000051,40
00055667790005567522,000326,39
00055667790005567522,000575,78
00058224910005823578,000507,1
00059184860005919372,000130,2
00061574160006159422,000041,5
00063772790006377362,000061,2
00063772790006377362,000069,2
00065712000006571488,000098,2
00066217040006621882,000136,1
00066472670006647537,000066,4
00066519550006652121,000083,34
00066519550006652121,000142,24
00066629290006663079,000017,28
00066683150006669675,000130,26
00066683150006669675,000149,32
00066683150006669675,000205,22
00066683150006669675,000270,23
00066683150006669675,000297,25
00073599020007360932,000477,1
00073599020007360932,000611,3
00073599020007360932,000844,4
00073599020007360932,000896,6
00074924620007493488,000857,7
00078612620007861376,000020,1
00078612620007861376,000059,1
00078667590007868309,001035,2
00080234570008028691,003743,4
00080234570008028691,003891,8
00080234570008028691,004945,1
00081157020008117164,000076,1
00081157020008117164,000577,18
00081157020008117164,000619,36
00081157020008117164,000952,89
00085535750008554002,000283,3
