00000003800000001913,00236,70
00000003800000001913,00386,31
00000003800000001913,00461,41
00000003800000001913,00677,1
00000003800000001913,00765,16
00000003800000001913,00932,1
00000003800000001913,00968,10
00000003800000001913,01169,8
00000003800000001913,01386,1
00000014740000003009,00066,1
00000014740000003009,00105,1559
00000014740000003009,00126,1
00000014740000003009,00279,2
00000014740000003009,00603,1
00000014740000003009,00630,1
00000014740000003009,00855,3
00000014740000003009,00897,2367
00000014740000003009,01431,1
00000021410000002249,00041,1
00000030830000003767,00420,597
00000030830000003767,00450,1
00000030830000003767,00531,2
00000040620000004736,00456,1
00000040620000004736,00477,1
00000047360000005524,00177,4397
00000047360000005524,00187,1
00000047360000005524,00189,3811
00000047360000005524,00204,6
00000047360000005524,00286,3
00000047360000005524,00438,2
00000056080000005961,00096,52
00000064020000008124,01007,1
00000064020000008124,01034,2
00000064020000008124,01259,1
00000070930000007410,00222,2
00000077840000008649,00064,33
00000077840000008649,00556,1
00000077840000008649,00644,1
00000082060000009544,00497,2
00000090080000009181,00038,5
00000094390000010200,00017,20
00000094390000010200,00021,8
00000094390000010200,00671,20
00000098360000011344,00148,5
00000104980000011634,00085,1
00000104980000011634,00213,329
00000104980000011634,00300,597
00000104980000011634,00531,5
00000104980000011634,00939,94
00000104980000011634,01116,1
00000115640000012067,00238,3
00000115640000012067,00274,8
00000117790000012221,00064,67
00000122860000012928,00273,22
00000122860000012928,00590,44
00000124690000012605,00123,1
00000135200000013625,00068,23
00000136830000014874,00097,41
00000136830000014874,00233,52
00000136830000014874,00529,39
00000149330000015711,00148,1
00000149330000015711,00746,1
00000182610000018583,00037,36
00000184870000018629,00084,22
00000186810000019484,00251,53
00000186810000019484,00743,57
00000186810000019484,00778,1
00000195420000020468,00112,21
00000195420000020468,00223,1
00000195420000020468,00326,1
00000195420000020468,00430,41
00000196230000020650,00227,1
00000196230000020650,00931,1
00000210660000021200,00037,36
00000214360000021569,00050,16
00000229470000024696,000000,11
00000229470000024696,01545,1
00000230300000023593,00144,1
00000239810000024494,00256,32
00000239810000024494,00379,30
00000247270000025015,00035,12
00000247270000025015,00095,31
00000247270000025015,00132,23
00000247270000025015,00204,31
00000247270000025015,00266,1
00000247520000024908,00018,1
00000253080000025804,00256,18
00000254020000026688,01098,2
00000256190000025976,00112,13
00000256190000025976,00130,16
00000260300000026316,00035,9
00000275650000028044,00047,18
00000275650000028044,00319,26
00000275650000028044,00355,22
00000275650000028044,00447,10
00000280980000028519,00121,17
00000291940000029771,00020,15
00000291940000029771,00329,1
00000298900000030514,00022,29
00000298900000030514,00332,9
00000299350000030295,00002,9
00000299350000030295,00134,18
00000302070000031507,00190,2
00000302070000031507,00980,1
00000303940000033270,01003,1
00000303940000033270,01201,2
00000303940000033270,02621,1
00000310210000031147,00048,35
00000336430000034647,00143,37
00000336430000034647,00335,33
00000336430000034647,00361,26
00000336430000034647,00404,2
00000336430000034647,00701,31
00000336430000034647,00722,40
00000336430000034647,00756,1
00000336430000034647,00965,1
00000347090000035092,00122,41
00000347090000035092,00206,17
00000351570000035317,00095,14
00000356620000035911,00028,17
00000356620000035911,00085,34
00000356620000035911,00172,41
00000357460000038088,00698,1
00000407220000040891,00121,1
00000467190000047039,00151,7
00000467190000047039,00193,15
00000474780000047708,00106,12
00000474780000047708,00139,11
00000474780000047708,00217,2
00000477800000047919,00128,2
00000479800000048912,00263,4
00000479800000048912,00374,6
00000479800000048912,00476,13
00000479800000048912,00746,18
00000503210000050730,00206,6
00000522520000052413,00083,7
00000522520000052413,00110,10
00000524730000053244,00290,10
00000531060000053814,00342,16
00000531060000053814,00517,4
00000531060000053814,00549,14
00000531060000053814,00640,9
00000533810000053616,00181,3
00000536860000053841,00005,3
00000536860000053841,00011,4
00000538700000054143,00212,1
00000540700000054249,00040,6
00000564750000058077,00329,8
