00003196730000319990,000071,1
00003887090000389423,000359,38
00003887090000389423,000530,104
00003983760000398574,000009,2
00004095950000409738,000072,65
00004109940000411610,000069,1
00004109940000411610,000264,137
00004109940000411610,000355,147
00004109940000411610,000518,64
00004173840000417782,000022,3
00004609720000461076,000099,1
00004618900000462487,000343,2
00004618900000462487,000536,3
00005242250000524534,000094,1
00005242250000524534,000108,1
00005242250000524534,000210,3
00005242250000524534,000219,3
00005329420000533320,000200,3
00005329420000533320,000210,1
00005329420000533320,000216,4
00005329420000533320,000315,8
00005329420000533320,000335,5
00005806460000580782,000098,2
00005806460000580782,000122,2
00005827500000583493,000447,1
00005827500000583493,000464,1
00005827500000583493,000488,1
00005827500000583493,000613,4
00006132560000614376,000923,3
00006146740000615529,000157,2
00006146740000615529,000481,3
00006146740000615529,000653,6
00006354870000635699,000047,2
00006531030000653666,000164,1
00006531030000653666,000414,1
00006625490000663478,000673,1
00006745650000674701,000091,3
00006947590000695740,000912,1
00007029450000703146,000119,3
00007029450000704131,000311,2
00007036750000704131,000037,2
00007036750000704131,000164,3
00007474320000747578,000137,1
00007637470000763944,000113,7
00007648130000765024,000049,1
00007648130000765024,000084,5
00007991790000799565,000245,1
00008009850000801120,000127,1
00008013900000801533,000060,7
00008034430000803611,000111,4
00008146430000814799,000070,4
00008430650000843562,000039,1
00008455380000845762,000141,2
00008528540000859153,003093,15
00008533940000853510,000053,2
00009258310000926174,000128,14
00009295700000929737,000097,1
00009609310000961079,000139,23
00010043550001004666,000187,211
00010043550001004666,000215,1
00012692670001269409,000134,1
00012787760001279243,000258,49
00012787760001279243,000310,53
00012787760001279243,000316,51
00013246470001326944,001166,4
00013246470001326944,001341,6
00013246470001326944,002000,2
00013246470001326944,002063,3
00013399140001340449,000036,1
00013591710001359561,000183,1
00014132060001416396,002830,2
00014295340001429684,000106,2
00014971730001497924,000051,1
00014971730001497924,000094,3
00014971730001497924,000103,1
00014971730001497924,000114,2
00014971730001497924,000178,4
00014971730001497924,000333,1
00014971730001497924,000354,1
00014971730001497924,000360,9
00014971730001497924,000436,2
00014971730001497924,000453,1
00014971730001497924,000634,1
00015766780001578537,000199,11
00015766780001578537,000337,23
00015766780001578537,000509,15
00015766780001578537,000809,26
00015766780001578537,000890,68
00016945270001695440,000303,1
00016945270001695440,000407,1
00016945270001695440,000580,4
00016945270001695440,000685,2
00016945270001695440,000868,1
00017012910001701428,000120,6
00017136010001713717,000071,1
00020120620002012271,000128,1
00020164060002017024,000297,1
00020173090002017421,000048,1
00020710350002073423,002160,1
00020710350002073423,002173,1
00022560320002256215,000178,2
00022564980002256660,000134,9
00022571940002257346,000045,5
00022582110002258335,000065,23
00022582110002258335,000117,25
00022584510002258614,000142,24
00022587600002259418,000037,11
00022587600002259418,000134,29
00022587600002259418,000273,4
00022587600002259418,000341,13
00022898730002290146,000150,71
00022944070002294553,000028,1
00023544550002358810,002195,1
00024256220002427044,001052,9
00025112180002515145,000299,1
00028041550002804463,000269,34
00028113610002811583,000118,20
00028286750002828778,000102,9
00028325660002834246,001451,1
00028371800002837401,000160,41
00028806950002880797,000044,1
00031577260003157879,000032,2
00031627910003163766,000182,1
00031627910003163766,000655,1
00031627910003163766,000708,2
