00000003800000001913,444,500
00000003800000001913,573,500
00000003800000001913,736,500
00000003800000001913,809,500
00000003800000001913,888,500
00000003800000001913,1327,500
00000014740000003009,0,75
00000014740000003009,38,75
00000014740000003009,71,75
00000014740000003009,80,75
00000014740000003009,125,75
00000014740000003009,241,75
00000014740000003009,359,75
00000014740000003009,427,75
00000014740000003009,598,75
00000014740000003009,653,75
00000014740000003009,746,75
00000014740000003009,833,75
00000014740000003009,941,75
00000014740000003009,964,75
00000014740000003009,1153,75
00000014740000003009,1291,75
00000030830000003767,109,100
00000030830000003767,299,100
00000030830000003767,527,100
00000047360000005524,174,100
00000047360000005524,233,100
00000047360000005524,348,100
00000047360000005524,701,100
00000077840000008649,27,100
00000077840000008649,271,100
00000077840000008649,397,100
00000077840000008649,604,100
00000077840000008649,634,100
00000077840000008649,780,100
00000077840000008649,847,100
00000077840000008649,853,100
00000082060000009544,262,1
00000082060000009544,937,1
00000086680000009491,289,100
00000092400000009427,21,75
00000092400000009427,39,75
00000092400000009427,150,75
00000092400000009427,156,75
00000094390000010200,0,50
00000094390000010200,146,50
00000094390000010200,218,50
00000094390000010200,230,50
00000094850000009671,18,2
00000094850000009671,58,2
00000098360000011344,1386,2
00000098360000011344,1409,2
00000104980000011634,41,50
00000104980000011634,113,50
00000104980000011634,210,50
00000104980000011634,500,50
00000114100000011518,70,50
00000115640000012067,30,25
00000115640000012067,219,25
00000115640000012067,255,25
00000115640000012067,347,25
00000115640000012067,359,25
00000117790000012221,211,500
00000117790000012221,357,500
00000122860000012928,569,100
00000122860000012928,601,100
00000122860000012928,626,100
00000123610000012462,45,75
00000123610000012462,90,75
00000125200000013177,74,75
00000125200000013177,123,75
00000135200000013625,18,1
00000136830000014874,254,2
00000136830000014874,258,2
00000136830000014874,389,2
00000136830000014874,460,2
00000136830000014874,470,2
00000136830000014874,573,2
00000136830000014874,948,2
00000136830000014874,1112,2
00000136830000014874,1155,2
00000149330000015711,74,25
00000149330000015711,103,25
00000149330000015711,288,25
00000149330000015711,332,25
00000149330000015711,509,25
00000149330000015711,530,25
00000153880000016170,307,750
00000153880000016170,523,750
00000153880000016170,537,750
00000170530000017212,101,1
00000170530000017212,141,1
00000180260000018168,110,1
00000180260000018168,115,1
00000182610000018583,33,25
00000186810000019484,459,750
00000195420000020468,68,50
00000195420000020468,127,50
00000195420000020468,253,50
00000195420000020468,363,50
00000196230000020650,921,750
00000196230000020650,987,750
00000198800000020015,122,50
00000207230000021383,102,100
00000207230000021383,109,100
00000207230000021383,303,100
00000210660000021200,33,100
00000229470000024696,59,100
00000229470000024696,159,100
00000229470000024696,311,100
