00000935100000095942,000767,1
00000935100000095942,000783,1
00000935100000095942,001161,1
00000935100000095942,001747,15
00000935100000095942,001788,34
00000935100000095942,001831,2
00003090130000309410,000015,48
00003090130000309410,000145,33
00003090130000309410,000351,21
00003149220000315272,000015,42
00003205650000320914,000046,1
00003205650000320914,000078,9
00003205650000320914,000247,108
00003205650000320914,000287,90
00003887090000389423,000674,19
00003887090000389423,000693,18
00003983760000398574,000013,1
00003983760000398574,000088,15
00003983760000398574,000103,19
00004079570000408136,000104,12
00004109940000411610,000040,3
00004109940000411610,000088,9
00004109940000411610,000602,2
00004173840000417782,000155,67
00004173840000417782,000274,24
00004183280000418414,000028,70
00004183280000418414,000076,90
00004185010000418635,000016,3
00004190680000419220,000055,14
00004199310000420225,000082,19
00004199310000420225,000088,20
00004574250000457560,000051,1
00004574250000457560,000078,4
00004602430000460367,000062,2
00004613610000461578,000141,4
00004613610000461578,000151,4
00004618900000462487,000283,8
00004618900000462487,000332,7
00004618900000462487,000407,6
00005172480000517702,000342,8
00005242250000524534,000120,13
00005329420000533320,000105,21
00005329420000533320,000187,50
00005329420000533320,000272,1
00005329420000533320,000299,171
00005803790000580461,000055,1
00005813150000581591,000081,17
00005827500000583493,000264,1
00006338840000634062,000055,4
00006376320000637933,000056,2
00006376320000637933,000168,30
00006405230000640719,000062,17
00006531030000653666,000112,3
00006531030000653666,000143,2
00007006150000700707,000059,3
00007029450000704131,000323,13
00007029450000704131,000333,14
00007029450000704131,000525,9
00007029450000704131,000613,1
00007029450000704131,000697,1
00007474320000747578,000080,15
00007474320000747578,000131,1
00007558790000756002,000105,6
00007601220000760253,000022,5
00007637470000763944,000062,56
00007642880000764433,000071,31
00007648130000765024,000022,18
00008001310000800244,000010,1
00008021950000802396,000109,2
00008021950000802396,000115,4
00008031740000803587,000331,6
00008034430000803611,000012,1
00008034430000803611,000027,5
00008146430000814799,000080,1
00008195900000819781,000041,8
00008447240000844872,000055,4
00008528540000859153,003035,1
00008528540000859153,003154,2
00008533940000853510,000036,6
00008601520000860322,000027,1
00008601520000860322,000060,6
00009295700000929737,000108,3
00010043550001004666,000167,85
00012478340001248793,000567,4
00012478340001248793,000597,4
00012708660001271035,000067,7
00012711390001271245,000089,13
00012711390001271245,000099,14
00012724260001273171,000047,9
00012724260001273171,000183,46
00012771820001277298,000061,10
00012787760001279243,000052,6
00012787760001279243,000348,30
00013246470001326944,000999,1
00013246470001326944,001314,3
00013246470001326944,001773,2
00013246470001326944,001989,6
00013246470001326944,002008,6
00013246470001326944,002097,1
00013246470001326944,002213,2
00013591710001359561,000354,2
00014170930001417350,000064,23
00014176570001417859,000113,17
00014176570001417859,000133,18
00014201310001420358,000080,3
00014201310001420358,000150,7
00014201310001420358,000165,7
00014201310001420358,000191,6
00014911650001491383,000104,6
00014962840001496452,000021,11
00014971730001497924,000330,1
00014971730001497924,000445,43
00015766780001578537,000016,6
00015766780001578537,000312,66
00015766780001578537,000409,22
00015766780001578537,000455,1
00016945270001695440,000424,20
00016945270001695440,000433,20
00016945270001695440,000682,8
00016945270001695440,000804,27
00017167250001718492,001597,1
00017167250001718492,001715,4
00017167250001718492,001737,4
00017167250001718492,001754,5
00017204920001720708,000118,1
00017358580001736020,000152,2
00019188880001918989,000022,2
00019230690001923186,000097,6
00019241070001926012,000285,4
00019241070001926012,000580,2
00019241070001926012,000617,3
00019241070001926012,001177,8
00019241070001926012,001334,3
00019241070001926012,001641,5
00019241070001926012,001652,3
00019241070001926012,001668,2
00019241070001926012,001679,3
00020120620002012271,000188,2
00020164060002017024,000075,3
00020164060002017024,000085,3
00020164060002017024,000524,4
00020164060002017024,000570,2
00020710350002073423,000064,4
00020710350002073423,000090,4
00020710350002073423,000642,2
00020710350002073423,001221,2
00020710350002073423,001735,1
00020710350002073423,002284,8
00020781390002078678,000185,13
00022571940002257346,000132,1
00022587600002259418,000060,2
00022587600002259418,000228,1
00022898730002290146,000159,170
00022898730002290146,000246,37
00022898730002290146,000269,10
00022930470002293225,000005,3
00022930470002293225,000152,19
00022933700002293440,000018,1
00023544550002358810,002119,19
00023544550002358810,002177,5
00024256220002427044,001286,69
00024256220002427044,001409,40
00024274120002427875,000118,575
00025112180002515145,000147,3
00025112180002515145,000215,16
00025112180002515145,000263,27
00025112180002515145,000448,17
00025112180002515145,001201,104
00025112180002515145,001227,126
00025112180002515145,001537,1
00025112180002515145,001571,828
00025112180002515145,001579,1
00025112180002515145,001626,1
00026039720002604119,000131,1
00028113610002811583,000049,4
00028113610002811583,000058,4
00028113610002811583,000178,2
00028200180002820098,000066,3
00028247170002824815,000082,2
00028297740002829948,000091,1
00028325660002834246,001344,12
00028363420002836484,000073,15
00028381160002838233,000029,31
00028387830002838920,000129,9
00028406530002840828,000046,70
00028406530002840828,000099,1
00028406530002840828,000166,247
00028801730002880329,000076,1
00028817970002882285,000133,47
00028817970002882285,000182,22
00028817970002882285,000239,11
00028817970002882285,000282,23
00028817970002882285,000372,99
00028817970002882285,000414,73
00029068230002906849,000023,1
00029080240002908171,000080,4
00031361910003136593,000258,2
00031485890003148773,000143,6
00031558210003155950,000039,3
00031627910003163766,000618,7
00038500230003851551,000104,2
00038500230003851551,000575,7
00038500230003851551,000866,10
00038500230003851551,001314,16
00042694290004269750,000158,12
00042702570004270342,000019,1
