00002231240000223328,000182,1
00003149220000315272,000182,6
00003205650000320914,000136,1
00003205650000320914,000276,6
00003205650000320914,000277,1
00003205650000320914,000285,1
00003205650000320914,000289,1
00003887090000389423,000348,23
00003887090000389423,000378,51
00003887090000389423,000381,1
00003887090000389423,000383,2
00003887090000389423,000670,1
00003905250000390669,000064,2
00003905250000390669,000090,24
00003905250000390669,000100,1
00003983760000398574,000040,6
00003983760000398574,000091,24
00003999910000400112,000066,40
00004002020000400375,000018,9
00004015150000401675,000127,1
00004015150000401675,000140,1
00004095950000409738,000049,1
00004095950000409738,000112,97
00004095950000409738,000142,1
00004109940000411610,000034,12
00004109940000411610,000250,1
00004109940000411610,000338,148
00004109940000411610,000581,1
00004173840000417782,000119,1
00004173840000417782,000387,5
00004173840000417782,000394,4
00004185010000418635,000034,2
00004185010000418635,000043,2
00004185010000418635,000055,2
00004185010000418635,000131,1
00004190680000419220,000047,1
00004199310000420225,000127,6
00004609720000461076,000031,1
00004618900000462487,000248,1
00004618900000462487,000291,2
00004618900000462487,000308,2
00005208280000521019,000073,1
00005827500000583493,000270,1
00005827500000583493,000435,1
00005827500000583493,000582,3
00006104220000610661,000140,1
00006132560000614376,000444,1
00006132560000614376,000488,1
00006146740000615529,000167,2
00006146740000615529,000384,5
00006354870000635699,000092,4
00006376320000637933,000142,2
00006376320000637933,000170,2
00006625490000663478,000342,4
00006625490000663478,000345,1
00006625490000663478,000879,10
00006625490000663478,000880,1
00006947590000695740,000963,1
00007029450000704131,000422,3
00007029450000704131,000488,2
00007036750000704131,000043,2
00007633440000763519,000081,1
00007964190000796631,000125,5
00007991790000799565,000180,2
00008019650000802090,000056,1
00008019650000802090,000098,1
00008034430000803611,000035,1
00008034430000803611,000091,2
00008430650000843562,000316,4
00008430650000843562,000404,1
00008528540000859153,003055,9
00008533940000853510,000038,1
00008533940000853510,000044,2
00008601520000860322,000164,1
00009036350000904706,000868,9
00009189440000919056,000024,17
00009189440000919056,000025,1
00009189440000919056,000085,1
00009198830000920066,000073,19
00009207290000920882,000046,35
00009211610000921341,000096,15
00009258310000926174,000180,1
00009258310000926174,000214,5
00009295700000929737,000085,1
